time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665836.425476,0.039363861083984375,4.1899143351098544,-0.4367993190218711,-25.026757474141633,3.7903061380248992,-0.2938219161735458,-16.83475572519084,4.541928667280881,0.6480884057497381,14.850852373543548,0.14120644557292858,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,344,51582.81937994565
1749665836.4567301,0.03132915496826172,1.6089974213473286,-0.28795303987744003,-16.498493882939606,3.7903061380248992,-0.2938219161735458,-16.83475572519084,4.546973999784119,0.6494019027889318,14.333968501942016,0.19161497512985254,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,345,51928.95749372134
1749665836.501156,0.044344425201416016,-0.2846081348881405,-0.2844294031507006,-16.296604369960143,-2.597423891271975,-0.37509297294580085,-21.49124427480916,4.5549480867828445,0.6513860214594036,13.61130494842125,0.17899419098059088,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,346,52420.06547542108
1749665836.5278258,0.026670217514038086,-0.37628645810977684,-0.35316712000926487,-20.234985439321125,2.222104050622556,-0.33778822557492977,-19.353839694656493,4.559462850958436,0.6524567173459006,13.07163348536116,0.16895854929521614,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,347,52719.445911017945
1749665836.5737891,0.04615354537963867,0.6129362883209866,-0.3309743379668349,-18.963432692636164,-0.7969842428344751,-0.25651716880267467,-14.697351145038168,4.56770909001215,0.6543051115732895,12.196403834027853,0.1972477320930661,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,348,53236.22792392921
1749665836.6130173,0.039185523986816406,-1.0473099687491354,-0.3459610805572956,-19.822109791718518,-2.7267107809204125,-0.27143906775102317,-15.552312977099238,4.574487724957597,0.6557222341996954,11.41966407531516,0.1562083421910149,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,349,53678.65884732444
1749665836.6440806,0.03093123435974121,-1.0658532150652875,-0.41626757709135176,-23.850375315471087,0.08408196810302493,-0.3896151781723186,-22.32330534351145,4.578729431609621,0.6565506422876567,10.681942526864535,0.12324018660274684,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,350,54030.01772950987
1749665836.6790614,0.03511500358581543,-0.43116832406599115,-0.34090521425544074,-19.53242999083982,-1.084288442053225,-0.4927361584046553,-28.231702290076335,4.582725231998232,0.6572796124519031,9.996061177696507,0.10809970935707953,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,351,54429.14229297798
1749665836.720137,0.04093050956726074,-1.7620474764304837,-0.16739768610403138,-9.591180914016746,-4.926982106604006,-0.10609909815369772,-6.079030534351144,4.58563079911654,0.6577814792999549,9.603489255534015,0.035978208265073974,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,352,54894.138041589955
1749665836.7464645,0.0263824462890625,-2.6068898283826254,-0.10507775646854507,-6.020511966351118,0.09605297640380606,-0.12208684702692824,-6.995061068702291,4.585672172717124,0.6577884207362875,9.444653421949099,-0.032797922613734,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,353,55195.8373656492
1749665836.806043,0.05961894989013672,-1.0066224385087559,-0.3311208454194683,-18.97182695133927,0.2181572610717748,-0.3491128810268013,-20.00269465648855,4.581972687585395,0.6572104784388126,8.313573021612857,-0.09281169533347475,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,354,55869.8806812395
1749665836.8520765,0.04602551460266113,-2.2361410186495045,-0.28004252791476486,-16.04525493369057,-2.5543282613891627,-0.1021021609353901,-5.850022900763358,4.575396245941435,0.6562927352939474,7.575081906358863,-0.19573123644093704,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,355,56391.87002902125
1749665836.8905475,0.038457393646240234,0.8362805976902242,-0.09748458020826974,-5.585455013538412,13.024741941247555,0.015407793282854068,0.8828015267175575,4.5685459491341,0.6553948073731961,7.360279864209849,-0.16357006429685103,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,356,56828.15278894464
1749665836.9435046,0.05299878120422363,-1.5839058458160087,-0.01476692719788042,-0.8460826048154951,-8.898962660803225,0.18607701250458966,10.661427480916032,4.557741656567417,0.6540034886779038,7.315438517356534,-0.24751514366734445,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,357,57430.54627616322
1749665836.9783208,0.034696340560913086,-3.516736694075414,0.11079495573680931,6.348083355057941,1.436805906091306,-0.0044436615680738065,-0.25460305343511447,4.547126773252553,0.6526200393621556,7.5356937793526875,-0.36953303766804463,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,358,57827.86427975046
1749665837.0092432,0.03101801872253418,-3.092328040311757,0.07287886216678648,4.175651217872515,-0.5312278585571314,-0.05347275811264734,-3.0637633587786257,4.534290769473088,0.6509072472739894,7.66521420700743,-0.4654509267186521,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,359,58180.20252507641
1749665837.0364225,0.027182579040527344,-1.0809995082264674,-0.07527489982290358,-4.3129340631224435,3.984236472497556,-0.2090868471454242,-11.97979389312977,4.521354091018266,0.6491796100321929,7.54797753594002,-0.4948352812937893,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,360,58489.30785248485
1749665837.0607145,0.02420186996459961,1.2550997226437286,-0.12645787241158385,-7.245502375387604,3.96268865755615,-0.12581732176401533,-7.208801526717556,4.50984399104536,0.647672389377009,7.372622829622691,-0.46445952101376076,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,361,58768.272236187935
1749665837.0887358,0.028007030487060547,-1.2100957189361683,0.045026914041259025,2.5798521390624876,-1.6708678487915063,0.22191621622874805,12.714862595419849,4.496473824111747,0.6459338315929541,7.444876827133523,-0.49835070870626746,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,362,59089.1457013492
1749665837.1084898,0.019747018814086914,-1.962016545515174,0.034429640544036716,1.9726730933258074,0.2780123025756811,-0.18856923609144505,-10.8042213740458,4.48633697930948,0.6446057059710154,7.48383123982147,-0.5370946863441054,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,363,59316.83600422594
1749665837.127072,0.018587350845336914,-0.39006429673236487,-0.0742759166849988,-4.255696545515764,4.185349411950681,-0.006175667696007104,-0.3538396946564881,4.476371143131471,0.6433035371886193,7.4047291150386805,-0.5443449482797095,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,364,59531.656645578805
1749665837.155692,0.028623580932617188,2.035487677652799,-0.16348844611000907,-9.36719796125552,1.0752814554077124,-0.1828402927452041,-10.47597709923664,4.461742465854627,0.6414371718805464,7.1366063660828365,-0.48608200200106955,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,365,59864.24550235041
1749665837.185668,0.029966354370117188,2.772016722710218,-0.11729076945582162,-6.720266065660526,-1.8815575948852563,-0.09450798022060562,-5.414908396946565,4.448521288100787,0.6398054021866518,6.93522449169778,-0.40301476656844426,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,366,60215.59423065947
1749665837.2080312,0.022364139556884766,1.7004512179410813,-0.06093433953115249,-3.491280482552209,1.0944350686889623,-0.0065753614178378685,-0.3767404580152669,4.4399955840489795,0.6387742546565768,6.857145007753754,-0.36498563822073526,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,367,60479.49819302531
1749665837.2440574,0.03613638877868652,0.31562506775614746,-0.14015127598240226,-8.03007660716487,-3.6101711935180685,-0.13167949635086654,-7.544679389312978,4.427101384563631,0.6372567836705059,6.566967037554608,-0.3535800880639998,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,368,60908.14000153878
1749665837.3057406,0.06173872947692871,3.393900678010241,-0.11007775158906802,-6.3069905843430885,-7.665948805822756,0.3053189728507671,17.49348854961832,4.411834921558925,0.6355518555451088,6.177581452054314,-0.1440449722327606,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,369,61647.16134570362
1749665837.3335917,0.02768850326538086,-0.4057314919626931,0.03661282766088679,2.097760501008651,1.3841334695678684,-0.1625891441724455,-9.315671755725191,4.407715293883925,0.6351038389093145,6.235665300536479,-0.1552790699728375,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,370,61984.58906884523
1749665837.3657746,0.032192230224609375,-2.5500358046601046,-0.05463964746357238,-3.130621193745391,0.9627539773803684,0.0012852817781671263,0.07364122137404605,4.401431954116678,0.6344228836624206,6.134883622321387,-0.2373704096774526,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,371,62376.573484893124
1749665837.399182,0.03341555595397949,-3.3689373917428744,-0.0785743524784942,-4.501978774991017,-1.7211460836547876,-0.13754167093771769,-7.880557251908395,4.391674041856638,0.6333870108709003,5.984447498662046,-0.34994532559669034,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,372,62782.27600986149
1749665837.425241,0.026032686233520508,-1.8313385552033195,-0.16215154742038657,-9.290599308703582,-0.6772741598266626,-0.14580200785555347,-8.353839694656488,4.381994384911553,0.6323929444015935,5.742588241937203,-0.39761998759164713,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,373,63100.93484672601
1749665837.4571724,0.03193402290344238,3.0462344981355116,-0.24063666095519137,-13.78746506885299,4.743198398767087,-0.19842834789660388,-11.36910687022901,4.370901752072878,0.6313204597382804,5.30229901664804,-0.30034146535893136,0.0,0.7679356550616542,0.1238117373083703,3.0,5.0,374,63492.58113911764
1749665837.4931402,0.03597593307495117,2.9756047736020914,-0.2922295713594801,-16.743521087815328,3.476665720544431,-0.35684029298219605,-20.4454427480916,4.362056106356772,0.630546392228921,4.699935222553762,-0.1932913071663173,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,375,63938.109946029195
1749665837.5343788,0.04132795333862305,0.3626569587497357,-0.14087112712246097,-8.071321039367914,0.5030672586303686,-0.05707000160912419,-3.269870229007633,4.354401501710869,0.6299395054170095,4.366364043257718,-0.17830343729718126,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,376,64453.67656975893
1749665837.5861716,0.05181002616882324,-0.13429930305138044,0.04299065108747883,2.4631828658320396,5.3225952005248995,0.03645832929927422,2.088908396946565,4.34501148701426,0.6292120087597147,4.493981611995074,-0.18526148770272802,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,377,65100.62767300745
1749665837.6409867,0.05484199523925781,-2.3911063235847654,0.02933232041214237,1.6806181629411934,-1.4745433126586938,0.17661759442126163,10.119442748091604,4.3312987415105555,0.6281231432968101,4.5861500652861045,-0.316394529317323,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,378,65787.37047927076
1749665837.6867347,0.04592728614807129,-4.186401298416586,0.24550447696497116,14.066370381659585,-5.827201930822756,0.6629116226486893,37.98203816793893,4.312421881076359,0.6265017836639185,5.232180282869339,-0.5086645796803587,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,379,66363.57508468548
1749665837.7370641,0.05014610290527344,2.3626156187981224,0.3178000243550289,18.208600124697927,0.09365877474364992,0.2957263235268288,16.943870229007633,4.2899958812640415,0.6242678281223447,6.1452706184834165,-0.3901886137345018,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,380,66995.87201712478
1749665837.780412,0.0433197021484375,2.4909415201519414,-0.015995742331966933,-0.9164885258004547,-4.627706899084474,-0.03388776574293997,-1.9416259541984726,4.275513432326483,0.6227136019010283,6.1055686085232805,-0.2822817690123436,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,381,67549.19960939942
1749665837.821153,0.04076576232910156,-0.6820399121990539,-0.14938138649193455,-8.558922983800416,-3.095417836584475,-0.12395208439547178,-7.101931297709923,4.263503912444534,0.6214659472522478,5.756657588372589,-0.3100856459720115,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,382,68076.85453304654
1749665837.8738642,0.05267047882080078,2.922105810305366,-0.10718644787049203,-6.141331083978204,-3.631719008459475,-0.07345744420418547,-4.208801526717558,4.251283273082941,0.6202687961122207,5.433190739582389,-0.1561769337781838,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,383,68763.8375464288
1749665837.917888,0.044016361236572266,-0.3348636572900493,-0.10018089073006785,-5.73994222669416,-3.093023634924319,-0.1645876127815993,-9.430175572519083,4.244115400082945,0.6196029863990595,5.180539369055164,-0.17091641348246236,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,384,69345.36298955066
1749665837.9596674,0.04181218147277832,-0.35119869504783413,-0.10971248811808333,-6.286062529045367,-2.4274355734008815,-0.1218203845457077,-6.97979389312977,4.236690940961718,0.6189470158492753,4.917705381841487,-0.18560079705280533,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,385,69900.71865358127
1749665837.9964924,0.03682875633239746,-0.24283096125553225,-0.1327330581266817,-7.6050440325234945,6.9314987161499,-0.18430583639191692,-10.559946564885495,4.229715134271131,0.6183639796019306,4.6376210682705254,-0.19454395935484717,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,386,70392.8020043183
1749665838.040046,0.043526649475097656,0.4087781549581601,-0.046373038975538725,-2.65697941649404,0.31631952913818107,-0.008307367545771174,-0.475977099236641,4.2216603174327645,0.6177187630220504,4.52197165654624,-0.17675121589090617,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,387,70974.27746952705
1749665838.080389,0.040364742279052734,-1.1266772800670546,-0.010327852412870299,-0.591742354691472,-2.776989015783694,-0.050674902059831994,-2.903458015267175,4.213632878996944,0.6170855760927636,4.49808612890352,-0.22222925393247694,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,388,71516.50767826043
1749665838.131688,0.05136823654174805,-1.2194136879391517,0.004142271696238445,0.23733468579095945,-3.787342116369631,0.11013520535674477,6.3102824427480915,4.200648638886606,0.6160641306366823,4.49808612890352,-0.2848683846967806,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,389,72207.55207703354
1749665838.1686823,0.03683018684387207,-3.0639727291057386,0.3020339675189444,17.305271608426906,1.3577972513061498,0.341424639056146,19.562190839694658,4.188123193230241,0.6150086487921671,5.1354425156258365,-0.3977150727942736,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,390,72707.14401811158
1749665838.2105749,0.04189252853393555,-3.1540834213585596,0.3057881664660699,17.520371363549653,-1.0172507955688501,0.2385701213050298,13.669061068702291,4.168783746404006,0.613145644435291,5.869415172898488,-0.5298476025219501,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,391,73274.10511333332
1749665838.2634296,0.05304241180419922,0.6194007079825514,0.1452256394591523,8.320816218097978,0.33068473909911855,0.026865679975335927,1.539290076335878,4.14170438793935,0.6102564314107896,6.310771333285899,-0.49699309509732703,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,392,73993.6872406848
1749665838.3138335,0.050235748291015625,0.6749254866821616,0.03254131023595221,1.864479736345927,-1.2710361715454126,0.20432969246819446,11.707229007633588,4.1177375044218785,0.6075860710006068,6.404434868014673,-0.46308770823317075,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,393,74680.15728542545
1749665838.3574932,0.04375004768371582,2.206630432825728,0.002802789745818171,0.16058802329792599,1.896492624841306,-0.15166418244240465,-8.689717557251909,4.099702472240927,0.6055617044722283,6.404434868014673,-0.36654752157670667,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,394,75285.01198550827
1749665838.4037886,0.04650378227233887,-0.4200394588772306,0.016574002733674542,0.9496204062778403,2.7943182473998993,0.0964123875738886,5.5240229007633594,4.082312403313086,0.6036029462530623,6.4485958086295865,-0.3860809451181244,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,395,75933.29434301185
1749665838.445234,0.041303157806396484,-1.0605972361402687,0.14619636376089187,8.37643462365844,-3.5790465719360376,0.16262831415718493,9.317916030534352,4.065573784184393,0.6016598320808728,6.794569009745515,-0.4298869601314539,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,396,76514.47775888452
1749665838.4948177,0.04950237274169922,-1.340658915236691,0.17409032131444535,9.974640665394118,-3.4856727071899436,0.0818901823473709,4.691961832061069,4.042823619540146,0.5988497538448369,7.2883373899283646,-0.4962527574729827,0.0,0.7683908880937668,0.22501450779560755,3.0,5.0,397,77212.44457215357
