time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749661414.6162558,0.007372617721557617,2.8744074810749005,0.7440331179385644,42.62995747583916,-7.437620976098632,0.7595097345719886,43.51670229007634,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.6630394,0.002223968505859375,-2.0035224406681014,0.8150539309742927,46.699150320374095,8.057652168432616,0.9079293366118116,52.02051908396946,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.6982985,0.00842738151550293,-1.603308842251018,0.8597256501739452,49.25865129410771,-6.961174845727538,0.855169765330151,48.997618320610684,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.7390647,0.006105899810791016,3.1099876287340678,0.7632282027223749,43.72975482134729,3.575706660620117,0.9738788007138874,55.799145038167936,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.7786584,0.0051000118255615234,5.468713203165983,1.071424073050266,61.388077454496646,1.0091224809326174,1.237809888362801,70.9212824427481,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.8173463,0.007655143737792969,4.582101462339784,1.2952204719016482,74.21066657890728,6.451142854467774,1.4583075915727717,83.55487022900763,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.8621585,0.0013780593872070312,2.368831303025871,1.2481221561905378,71.51213186648594,0.19030551315917987,1.2697853861092618,72.75334351145037,0.7638711049215766,0.134832103946677,3.0,5.0
1749661414.9029763,0.0008709430694580078,3.689930902178067,1.0200369804401979,58.44381392649184,6.161444453588867,0.8824821696552532,50.56250381679389,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661414.937593,0.006914854049682617,4.930928083564881,0.94875397897418,54.35959879146416,2.5869013749755863,1.1845173921186993,67.86784732824427,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661414.976741,0.008502006530761719,4.247671829747831,0.8337324112353682,47.769348407052135,-8.771191300805663,0.9593565954873698,54.96708396946565,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.0177822,0.007287502288818359,1.1290862786314004,0.7122568634454165,40.809312204648165,-9.293127262719727,0.5664576669277303,32.45563358778626,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.06319,0.0013577938079833984,-2.0801022671721507,0.4502704155345055,25.798594449728984,3.3243154863037114,0.41484051511326103,23.7686106870229,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.1061964,0.0009632110595703125,2.5959794143155857,0.47829754386469353,27.4044306149203,4.892517573706055,0.5451406684300896,31.23425954198473,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.1474493,0.013853073120117188,5.92174939145987,0.5180785487328988,29.683714298657847,3.4224777543701173,0.5302187694817412,30.379297709923666,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.1902003,0.011623620986938477,5.033199123473899,0.6820450639662173,39.07830360299452,3.0034924638427736,0.8477088158559768,48.57013740458015,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.2422228,0.0042269229888916016,3.1565081541532463,1.0679001147045522,61.18616951410734,-9.824640031274415,1.1882478668557865,68.08158778625955,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.2797806,0.007481575012207031,-0.051732115095209474,1.283538347493302,73.54133015456227,-9.369741715844727,1.2605924305071547,72.22662595419848,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.3200276,0.00628209114074707,0.7479348265661583,1.1820226161139158,67.72490719233967,3.7385123735107424,1.2130288776092937,69.5014351145038,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.358449,0.00956416130065918,1.920267444392571,1.3423220689296433,76.90938929693733,8.452695442358397,1.46270422251291,83.80677862595421,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.3979373,0.009865999221801758,1.538042436348189,1.3049027317720732,74.7654192056315,3.9851151445068362,1.2964316342313127,74.28006106870228,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.4406948,0.008633613586425781,1.265137935429855,1.1969127645406203,68.5780498535132,-7.621974503930663,0.9235173917632113,52.91364885496183,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.481225,0.008250236511230469,-3.448372888554003,0.9411518900348642,53.92403117975828,-5.709007377465819,1.0961850795941008,62.806778625954195,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.5216408,0.006580829620361328,-1.48386341402297,1.0068433529271468,57.68787475352633,-3.8654720991455074,0.9788083566164669,56.08158778625954,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.5626142,0.0073201656341552734,-0.33433079591109083,0.9408874281426878,53.908878629494524,-1.734632621606445,0.6396016180227598,36.64647328244275,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.6064603,0.004233837127685547,0.6879263387777524,0.7311245781627781,41.890352627009854,5.4240303422607425,0.8024101940484905,45.974717557251914,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.647611,0.003786802291870117,1.4210856595655352,0.9380518115638777,53.74640976721138,0.5302821489013675,0.9789415878570772,56.0892213740458,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.684217,0.006090641021728516,0.9234876771412033,0.9528416646747946,54.59380593008535,2.9220896073974614,0.7890870699874649,45.21135877862595,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.7059085,0.021873950958251953,0.4152536135799359,0.7783218778895796,44.594558705769536,-7.490293412622069,0.8338527668325104,47.77624427480916,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.7475028,0.018325328826904297,-1.893744923301912,0.8101182809297948,46.416358403670806,4.751259675756836,0.8542371466458794,48.94418320610687,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.7852924,0.017893314361572266,-0.4875009570816825,0.8239364780143268,47.20808277709447,-0.8846910322509762,0.8138680807409723,46.63120610687023,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.841508,0.0007627010345458984,-1.6646958750005858,0.8024836929051575,45.97892873153797,-2.6013336225830073,0.6260120314805139,35.867847328244274,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.8804653,0.0031499862670898438,-2.685162302250808,0.7094553147610116,40.64879528893134,-4.602886210473632,0.7636399030309065,43.75334351145038,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.9202027,0.0012063980102539062,-0.6530673249561121,0.6716133309489545,38.48060932809808,3.084895320288086,0.5151636392927824,29.516702290076335,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.9395814,0.01779484748840332,0.5800834190375745,0.5333997680306466,30.561555501413185,-4.5214833540283195,0.5043719088033518,28.89838167938931,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661415.9771605,0.018065452575683594,-1.237101588528008,0.5509715665190826,31.56834539325493,-2.5366901777587887,0.5242233636542797,30.035786259541982,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.0155432,0.017074108123779297,-2.489463667814143,0.5161284998744313,29.571984729223356,-6.180665104516601,0.45467665605572705,26.051053435114504,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.0595481,0.0111083984375,-2.8903852479363183,0.4646155137372176,26.62050803344509,-2.1536179121337886,0.32171187792669337,18.43273282442748,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.099484,0.013567209243774414,-3.080320803071492,0.3092013423688442,17.715931937514377,1.7585076005615239,0.25469656389973555,14.59303816793893,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.1464386,0.009070873260498047,-0.504416999129949,0.09613948924701796,5.50838697839749,-4.339524027856445,-0.0666571884521975,-3.8191755725190846,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.190313,0.014190673828125,0.7769902647650255,-0.14265133457548013,-8.173319413083647,0.8702587846435549,-0.23159746432769218,-13.2695572519084,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.2534904,0.005016326904296875,1.517948157785968,-0.3022626602421059,-17.318374736269416,-4.009124198754883,-0.20748260977723615,-11.88787786259542,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.2939792,0.008415460586547852,-0.9156908498205487,-0.21222719834940873,-12.159722763306911,9.317002241674803,-0.3012774031668551,-17.26192366412214,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.3365924,0.008269548416137695,1.6663996238828864,-0.03869724898777954,-2.2171890457666645,3.8079442216552737,0.1298588914479274,7.44036641221374,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.356416,0.02524280548095703,2.327170988403521,0.09790833625028657,5.609734446289145,1.222206428686524,0.06670728339866691,3.8220458015267162,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.4004052,0.009692907333374023,1.8382969853308655,0.13269564112366927,7.6029001961688545,7.837385615698243,0.07976394497847182,4.5701374045801515,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.4393198,0.01289057731628418,2.2640971728660046,0.03110599455028913,1.7822422052885065,0.6475980302490237,0.07616670148199495,4.364030534351143,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.4741266,0.01632237434387207,5.231675007771126,-0.47810954184550164,-27.39365889268067,-6.2477027510009755,-0.21507679049202064,-12.322992366412215,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.5283751,0.0016303062438964844,4.618439593672018,0.14895853727429662,8.534695508259354,0.4464850907958987,0.38846072947243077,22.257160305343515,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.5694396,0.0018095970153808594,2.0097379125687547,0.5845135722968563,33.490160760724784,18.687907539526364,0.18008706915799322,10.318229007633587,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.6077278,0.014184236526489258,5.623419677017365,-0.11121093489967107,-6.371917205455306,18.25695124069824,-0.021358566644711093,-1.2237557251908413,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.6494784,0.011669635772705078,4.544605337229278,-0.12776964028488186,-7.320661138228432,5.816679414526368,-0.11768475360592486,-6.742839694656491,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.686379,0.010040998458862305,3.69116141556424,0.08429521443411049,4.829760020224789,-6.637957621606445,0.35048982589850824,20.08158778625954,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.7047071,0.016989469528198242,1.7501813320396884,0.25182712869315965,14.428631641015883,-5.069755534204101,0.22538569096547964,12.913648854961831,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.752203,0.007329702377319336,-1.5495546756508887,0.3202061487754476,18.346460898971284,6.022580757299805,0.41071034665434314,23.531969465648853,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.7754657,0.016487836837768555,-0.4740153946232377,0.35861971948031457,20.547396376387535,-4.854277384790039,0.32704112755110354,18.73807633587786,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.8149967,0.007526874542236328,2.866875277891957,0.6503665426375457,37.26325802964647,5.009833455053711,0.4642693053796654,26.60067175572519,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.850306,0.007962942123413086,3.0481607922820544,0.6426827972596854,36.82301184864192,3.166298176733399,0.8171988617562286,46.82204580152671,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.8939238,0.010152101516723633,2.4143235024317975,0.5613452507842014,32.162713719647506,5.737670759741211,0.5419431186554435,31.051053435114504,0.7367159937206442,0.07419031017884284,3.0,5.0
1749661416.9358103,0.007360219955444336,0.6842833669179192,0.6662538939043167,38.17353620487427,-6.822311149438476,0.4405541445510401,25.24189312977099,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661416.979648,0.001722097396850586,-1.967318174802518,0.3290445052917001,18.8528614251845,3.106443135229492,0.301593960594545,17.280061068702288,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.016021,0.0060901641845703125,-1.1987063833516993,0.3126906581258473,17.91585500377915,-1.986023795922851,0.40911157176702007,23.440366412213738,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.0597317,0.0010981559753417969,-0.058249115383581795,0.20786454151883454,11.90976093945109,-2.1344642988525386,0.19833974912159805,11.364030534351144,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.0805879,0.019223451614379883,0.6468246593565721,0.2597773984690402,14.884148545164257,4.6363379960693365,0.4902493972986649,28.0892213740458,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.1226575,0.01942753791809082,2.581909775861671,0.25876225556922494,14.825985141402171,2.4839507035888673,0.08402734467799995,4.814412213740456,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.167705,0.01543736457824707,3.232863149833197,0.14155917175147237,8.110743092726912,-0.4441579267822262,0.27334893758517115,15.661740458015268,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.2103243,0.014751672744750977,0.4800759561649124,0.1768394689038712,10.132155219526782,1.0474297074951173,0.14637956528359888,8.386931297709921,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.2614968,0.0073544979095458984,0.3215769489787877,-0.01739816168700494,-0.9968412359515915,6.920406379858399,-0.06719011341463853,-3.849709923664124,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.3013866,0.0012888908386230469,1.3002413464883045,-0.1478046322253698,-8.46858161899701,-4.717807890161132,-0.3802835288487358,-21.788641221374046,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.3418267,0.0034186840057373047,-1.7271307253322759,-0.3812152302489328,-21.842023779371765,2.1463682695068362,-0.48220542791558024,-27.628335877862597,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.3842537,0.005528926849365234,-1.2337837071842195,-0.454763093308384,-26.056005924884452,9.034486445776366,-0.5195101752864514,-29.765740458015266,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.423243,0.0022878646850585938,1.2480594129713725,-0.5850746186493695,-33.522306348834995,-3.757733024438476,-0.370424417043577,-21.22375572519084,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.4639227,0.003129720687866211,-1.6898899262876192,-0.21135941435916722,-12.11000240313705,-9.666622721704101,0.0902892129866819,5.173190839694655,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.4859638,0.012595176696777344,-3.204499151851737,0.02273564283993869,1.3026563792453159,1.9955335649169923,0.11866746723666603,6.7991450381679375,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.532591,0.010542869567871094,-2.8111602493920405,0.1436866806725498,8.23264037478108,2.9316664140380864,0.1269278041545018,7.27242748091603,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.5707295,0.017389297485351562,-0.9438633089179552,0.2881594135964752,16.510318226042738,4.2245353105224615,0.3667440372529593,21.012885496183205,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.6307921,0.0015506744384765625,0.9850576262427215,0.31842154540430284,18.244210657699867,6.618736970678711,0.36221417507221065,20.75334351145038,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.671447,0.005238056182861328,3.2790582130060395,0.33629673982120556,19.268383855764206,9.393616694799803,0.1402509282155272,8.035786259541982,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.6952507,0.012117862701416016,4.749012345075305,0.26122535895564036,14.967110569948154,-4.926103434594726,0.32211157164852416,18.45563358778626,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.7346566,0.01384735107421875,3.741403945357219,0.29573878554224164,16.944584249895016,9.56839341599121,0.723004374644779,41.42509923664122,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.7876995,0.0014884471893310547,1.6253812745550913,0.4212500553520555,24.135850291325095,-7.423255766137695,0.1144040675371379,6.554870229007633,0.8298659033686886,0.06682260844622749,3.0,5.0
1749661417.8282058,0.0009746551513671875,-0.2505861738253881,0.13007614255100794,7.452813983514816,-5.088909147485351,0.32024633427998056,18.348763358778623,0.8298659033686886,0.06682260844622749,3.0,5.0
