time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749661430.7650688,0.039227962493896484,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.12515263730589177,0.4319392145693283,24.74829400101819,-2.7832929487548825,0.501307590269316,28.722809160305346,-0.7660049589027196,2.5441834941378243,234.00273494314007,0.755110955789376,0.12515263730589177,0.7644146960089964,0.1820262602789345,True,770,770,42.152236520663706,"[[0.36990986473176624, 0.009312299349100849], [0.009312299349100849, 0.3735605747467993], [0.06450184564033781, -0.05321156367954082], [-0.21361098025593692, -0.25992620658772636]]","[0.030687116203307885, 0.05036479417893691]"
1749661430.804309,0.03912019729614258,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.46691716741764033,0.8124997185097342,46.55280472617518,2.6850636430419925,0.8608987086763921,49.32586259541985,-0.7711111511890297,2.5400179566690735,235.78374763375277,0.753730612629791,0.46691716741764033,0.7644146960089964,0.1820262602789345,True,771,771,42.286556860436235,"[[0.3695530119551722, 0.00901799960809669], [0.00901799960809669, 0.3739261244525602], [0.06767879702298178, -0.05316227058508737], [-0.20725936083782243, -0.26395903661052317]]","[0.035793308489618036, 0.054530331647687724]"
1749661430.8441226,0.03974103927612305,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.06253446041408506,0.9020968343461606,51.686341320147164,-5.182283012231444,0.8558359215332024,49.03578625954199,-0.7737595837505653,2.536686037135812,237.81051464622894,0.7344035250296131,0.06253446041408506,0.7644146960089964,0.1820262602789345,True,772,772,42.426927223045396,"[[0.3692619061735756, 0.00888196225265569], [0.008881962252655688, 0.3745584205588025], [0.07070136007276441, -0.05256681136395118], [-0.20140929039058605, -0.2707361300795573]]","[0.03844174105115361, 0.05786225118094901]"
1749661430.8812873,0.03714561462402344,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,-0.23969788864583985,0.9520745811007804,54.549855278760525,-2.302058415063476,1.0841942679391778,62.119755725190835,-0.7731271755568411,2.536353969093721,239.81825300137402,0.7020918738828698,-0.23969788864583985,0.7644146960089964,0.1820262602789345,True,773,773,42.534848836399746,"[[0.36832734485046076, 0.008350702498424407], [0.008350702498424406, 0.3743607448168417], [0.0708126545128178, -0.049651059640291956], [-0.18989801030957418, -0.27102294372108576]]","[0.03780933285742938, 0.0581943192230403]"
1749661430.917664,0.0363764762878418,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,-1.8953775553082075,1.0420566097196342,59.70544575064624,-4.839912174829101,0.9445679277796315,54.119755725190835,-0.7711396922305787,2.537102382513771,241.97797828653196,0.610192804401262,-1.8953775553082075,0.7644146960089964,0.1820262602789345,True,774,774,42.68131067322908,"[[0.36735366188872765, 0.007886351938505879], [0.007886351938505879, 0.3741890963841106], [0.06988666481115553, -0.045976150543003816], [-0.17834038014911818, -0.27208039736822964]]","[0.03582184953116696, 0.05744590580299036]"
1749661430.9544322,0.03676581382751465,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,1.8809072238438482,0.8786698392129674,50.344073372341676,5.99385033737793,0.8832815570989146,50.60830534351145,-0.7676895187884762,2.5397923334580033,243.82103108963045,0.657327502078844,1.8809072238438482,0.7644146960089964,0.1820262602789345,True,775,775,42.867053378409054,"[[0.36637147296845834, 0.007704118174345244], [0.007704118174345242, 0.3743623055979003], [0.06684376453813733, -0.04109627515479073], [-0.16821565035083955, -0.27682913223954386]]","[0.03237167608906455, 0.05475595485875795]"
1749661430.9814413,0.02700638771057129,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,1.641283373130514,0.7293110616575553,41.786445785183275,-6.807945939477539,0.6622509289265031,37.94418320610687,-0.7629952486986129,2.545109253634145,244.94458048165995,0.6810491711817547,1.641283373130514,0.7735631187197719,0.09271838410900352,True,776,776,43.01703466457768,"[[0.36447372570609454, 0.006101051151591709], [0.006101051151591709, 0.37167103398228224], [0.06080817133519983, -0.035091626926077896], [-0.1452371558603498, -0.25451640597502057]]","[0.02767740599920121, 0.049439034682616345]"
1749661431.0178082,0.03637218475341797,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.03440776433270576,0.6661301612417354,38.16644684552045,3.1878459916748048,0.6896965644922153,39.51670229007633,-0.7628418180266531,2.541760521380505,246.32980481983728,0.6656978235918058,0.03440776433270576,0.7735631187197719,0.09271838410900352,True,777,777,43.413326550058386,"[[0.36452838751804, 0.006282171211853233], [0.006282171211853234, 0.3730837424986552], [0.0646748066907311, -0.0344065009065372], [-0.1429509988237539, -0.2706455622996604]]","[0.02752397532724138, 0.0527877669362562]"
1749661431.0587258,0.04091596603393555,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.8262011672462414,0.5947369055331038,34.075914607717586,-3.7002721845947257,0.6268114189241754,35.91364885496183,-0.7631136332759955,2.5373646896559627,247.72198342630128,0.6812812878584149,0.8262011672462414,0.7735631187197719,0.09271838410900352,True,778,778,43.763912854431,"[[0.36497958640081934, 0.0069251793986417], [0.0069251793986417, 0.3757158724086564], [0.07008081955535572, -0.03448909310133188], [-0.14489202604180015, -0.2959629073060264]]","[0.027795790576583768, 0.057183598660798474]"
1749661431.0986817,0.03996872901916504,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,1.553627462586872,0.7497153783009761,42.95552701269983,-0.4968303633056637,0.7525817100602553,43.119755725190835,-0.7625787642022911,2.5346197356414697,249.4374713256942,0.722426190385337,1.553627462586872,0.7735631187197719,0.09271838410900352,True,779,779,43.966905851736,"[[0.36507113498336263, 0.0070637752940988395], [0.007063775294098841, 0.3772718016667533], [0.07385410594954958, -0.03384984554485143], [-0.14166887422508706, -0.3099099013749289]]","[0.0272609215028794, 0.05992855267529151]"
1749661431.14091,0.04222822189331055,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.2603543006448358,0.7807011028341737,44.730878253607024,-4.832729569848632,0.7878879888219728,45.14265648854962,-0.7625858206425941,2.5297456527973923,251.32550351780645,0.7109860136550515,0.2603543006448358,0.7735631187197719,0.09271838410900352,True,780,780,44.113180143306266,"[[0.365407032771784, 0.00719511433068131], [0.0071951143306813094, 0.3793158241338724], [0.0802449709133353, -0.033925777728015236], [-0.13828349854029778, -0.3266257901475847]]","[0.027267977943182364, 0.06480263551936893]"
1749661431.1844592,0.043546199798583984,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.10586918102521009,0.6881010580618755,39.42528650543188,-0.14488271926269503,0.5203596576765823,29.814412213740457,-0.7617216025979793,2.5262206058208476,253.04173123872778,0.6906592907462251,0.10586918102521009,0.7735631187197719,0.09271838410900352,True,781,781,44.167641450290716,"[[0.3655566079159741, 0.0072228752248165206], [0.007222875224816521, 0.3812984250417599], [0.08516397799541923, -0.0330248528788284], [-0.1327507466210827, -0.3417790983641321]]","[0.02640375989856758, 0.06832768249591359]"
1749661431.2274466,0.043007850646972656,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,1.5110525158764851,0.7316431613810691,41.920065256744245,8.467060652319335,0.8735556765343662,50.051053435114504,-0.7599031602880463,2.525157325929455,254.84417266006008,0.7287883191118707,1.5110525158764851,0.7735631187197719,0.09271838410900352,True,782,782,44.12719126943838,"[[0.3653311051418088, 0.006968450423263364], [0.006968450423263365, 0.3824238702551972], [0.0872104127239289, -0.03099400179692377], [-0.12427651578820618, -0.3498233352113745]]","[0.02458531758863458, 0.06939096238730613]"
1749661431.2669559,0.03949427604675293,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,2.3587562894579825,0.8105977798773237,46.44383166964518,-3.5398606733642572,0.7300656303971225,41.82967938931298,-0.757680976547682,2.525125442236409,256.678059562816,0.7946157356294224,2.3587562894579825,0.7735631187197719,0.09271838410900352,True,783,783,44.02793493108213,"[[0.3648194621751357, 0.006147389863059726], [0.006147389863059728, 0.3817503009612417], [0.0879435942336017, -0.028434106102884427], [-0.11159207808444065, -0.3446337651070398]]","[0.022363133848270267, 0.06942284608035232]"
1749661431.3101091,0.04314422607421875,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,2.988481710658056,0.6662618192527775,38.173990293892246,1.6340091142333986,0.6060273453889757,34.72280916030534,-0.7567328631733495,2.519513857195778,258.32462959074365,0.8971304607649944,2.988481710658056,0.7735631187197719,0.09271838410900352,True,784,784,44.020841106977564,"[[0.3651226632262671, 0.005676597107475072], [0.005676597107475074, 0.3830054013203174], [0.09511769130142171, -0.027284490010583088], [-0.10225341867379789, -0.3536751870947269]]","[0.02141502047393784, 0.0750344311209834]"
1749661431.3499863,0.039949655532836914,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,3.2085868324499414,0.5884632911666154,33.71646298222516,-4.940468644555663,0.7343290300966505,42.07395419847328,-0.7555087378014317,2.5143994798600926,259.67099887145434,0.9965848239488762,3.2085868324499414,0.7735631187197719,0.09271838410900352,True,785,785,43.94250634786481,"[[0.3653658873005509, 0.004787738958055912], [0.0047877389580559095, 0.38249502812700853], [0.1017683806842894, -0.02581911476537991], [-0.09027335752689555, -0.349640641676158]]","[0.02019089510201999, 0.08014880845666861]"
1749661431.3999357,0.04988288879394531,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,0.4844847581980618,0.6219559840009569,35.63545292616098,0.49676332565918,0.5152968705333927,29.524335877862594,-0.7563951572493242,2.4977105631821703,261.4477630301059,0.9909063425537298,0.4844847581980618,0.7735631187197719,0.09271838410900352,True,786,786,43.987021669077876,"[[0.3676072839573214, 0.004597904118765618], [0.004597904118765619, 0.38666791647182885], [0.12197150560198415, -0.026778910320002965], [-0.0851765140924551, -0.37787260826517727]]","[0.021077314549912463, 0.09683772513459088]"
1749661431.440861,0.04091691970825195,-0.7353178426994117,2.594548288316761,-7.283548166666667,112.79647966666667,1.2834615199211126,0.5022745766146087,28.778213396737396,-0.2095261640869137,0.5087685397434902,29.150290076335878,-0.7539984785768659,2.4967108788384462,262.6239967712241,1.005034018558107,1.2834615199211126,0.7735631187197719,0.09271838410900352,True,787,787,43.721069755488514,"[[0.3674997351742819, 0.0036996392225589403], [0.003699639222558941, 0.38515082321134475], [0.1238303569745678, -0.023929278670080805], [-0.07254195011832092, -0.36640887784010134]]","[0.018680635877454166, 0.09783740947831499]"
1749661431.4819474,0.04108715057373047,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,3.636669018231717,0.29106367527129606,16.67672016261157,-3.4153621870361324,0.2423060585229819,13.883114503816792,-0.7518775800637143,2.4950259567622566,263.3075943338177,1.1172507609232816,3.636669018231717,0.7735631187197719,0.09271838410900352,True,788,788,43.55288145404455,"[[0.36753149344249975, 0.003033143320602609], [0.0030331433206026077, 0.3843119370049909], [0.12591722505640895, -0.02126767177749837], [-0.0621129131171687, -0.36026856550165415]]","[0.07170857581232393, -0.1599324971887559]"
1749661431.5213397,0.039398908615112305,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,1.3876190344507289,0.16523217635802995,9.467106345076418,0.2262185380615237,0.2120625669044542,12.150290076335876,-0.7308117815826815,2.3879173500306248,264.39281674275657,1.2250860592542998,1.3876190344507289,0.7735631187197719,0.09271838410900352,True,789,789,43.43824623305387,"[[0.368549045870845, 0.002264518211886042], [0.0022645182118860427, 0.38309984367470457], [0.13456086088893027, -0.019182616392704303], [-0.051888121276022735, -0.35171914925597625]]","[0.05064277733129108, -0.0528238904571241]"
1749661431.5639098,0.042604923248291016,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-0.5300587943336228,-0.4013733873923684,-22.997001106452114,2.9723678422607422,-0.5237735749859795,-30.010015267175575,-0.717021215293883,2.315135068420812,263.8615332493613,1.218454360244684,-0.5300587943336228,0.7735631187197719,0.09271838410900352,True,790,790,43.404316112583956,"[[0.3704452510128903, 0.0017710523129029598], [0.0017710523129029596, 0.3837847983353391], [0.1474018045971165, -0.01773036831010689], [-0.04461710192282049, -0.35674588763238635]]","[0.03685221104249259, 0.019958391152688826]"
1749661431.614266,0.050536155700683594,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-1.450280959847478,-0.5651866589979401,-32.38281019768162,2.057782808081055,-0.5299022120540512,-30.36116030534351,-0.7095624511936178,2.2620450794877587,262.51599067123794,1.1363984230244504,-1.450280959847478,0.7735631187197719,0.09271838410900352,True,791,791,43.37709936517585,"[[0.3733926822673191, 0.001738798393165064], [0.0017387983931650636, 0.38780154218646906], [0.16384880644962657, -0.018422572788505332], [-0.04417394501301415, -0.382951713302782]]","[0.029393446942227452, 0.07304838008574199]"
1749661431.6565404,0.04216504096984863,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-1.7761809635643406,-0.4661927315744716,-26.710875958892498,2.0027161698974614,-0.18629884252020576,-10.674137404580154,-0.7043797861532685,2.2441193005664566,261.58856144787075,1.0322332531090983,-1.7761809635643406,0.7735631187197719,0.09271838410900352,True,792,792,43.0165242134868,"[[0.37231215336937423, 0.0017304964569212608], [0.0017304964569212597, 0.38627398059648205], [0.15670970679714905, -0.01844411943562705], [-0.044520806325013755, -0.37117085630130336]]","[0.024210781901878087, 0.09097415900704409]"
1749661431.6942973,0.03766226768493652,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-4.039835185230713,-0.052825137289725044,-3.026657418900389,-6.242914347680664,-0.007502517621244661,-0.42986259541984895,-0.7006246085548116,2.2421307631144733,261.5958157706667,0.8452390589279479,-4.039835185230713,0.7735631187197719,0.09271838410900352,True,793,793,42.71336191614168,"[[0.36992798202760824, 0.0017764622222500661], [0.0017764622222500657, 0.38329319654923466], [0.14169483199576952, -0.01787974376248992], [-0.0451272199400095, -0.35016531853909194]]","[0.020455604303421193, 0.09296269645902733]"
1749661431.730456,0.036176204681396484,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-2.0640626592205757,-0.002812508512992709,-0.1611448676390973,0.01792299362793004,0.01474709956066779,0.8449465648854949,-0.6971485169263552,2.248742606729369,261.66082117512303,0.7370936889205223,-2.0640626592205757,0.7735631187197719,0.09271838410900352,True,794,794,42.57864950664547,"[[0.36720970633600747, 0.0019083184165680587], [0.001908318416568059, 0.3809183427331995], [0.12317086476489245, -0.0162271741204658], [-0.045051661098240214, -0.3336442862153914]]","[0.01697951267496478, 0.08635085284413169]"
1749661431.768169,0.03768014907836914,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-2.167567744008263,0.20481986057931972,11.735313571652965,-5.764074015649413,0.1923443432941366,11.020519083969466,-0.694596971384013,2.2552874507741483,262.14255227578167,0.6258439892769103,-2.167567744008263,0.7735631187197719,0.09271838410900352,True,795,795,42.61098045950252,"[[0.3653213278184356, 0.0021207717325517593], [0.002120771732551759, 0.3801510044915623], [0.10861912770005772, -0.014748548913229818], [-0.04575626277848974, -0.32908267724712736]]","[0.014427967132622621, 0.0798060087993524]"
1749661431.794191,0.026006460189819336,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-3.3808049622727774,0.28333490010962475,16.233893965042263,-3.4440926069580073,0.4405541445510401,25.24189312977099,-0.6912802096264647,2.270225974940403,262.58709121714793,0.5109982747244413,-3.3808049622727774,0.7735631187197719,0.09271838410900352,True,796,796,42.63354664973876,"[[0.3628483014840708, 0.0017650985872567835], [0.0017650985872567826, 0.3752721597472154], [0.0870999199818253, -0.011865737756131622], [-0.040346755954373974, -0.29109453609099695]]","[0.011111205375074373, 0.06486748463309766]"
1749661431.8317115,0.037539005279541016,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-2.01274760913443,0.3019376598360035,17.299753584659708,14.799724043432615,0.11387114257469688,6.524335877862594,-0.6895116706236497,2.276285630725781,263.2478561662836,0.41611086016047183,-2.01274760913443,0.7735631187197719,0.09271838410900352,True,797,797,42.99210314057002,"[[0.3618979634020627, 0.002044107061885577], [0.0020441070618855773, 0.3767344666429447], [0.07692088655998958, -0.010349243844962651], [-0.04134597278799015, -0.30616076718692387]]","[0.009342666372259334, 0.05880782884771962]"
1749661431.8711998,0.03948855400085449,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,1.4922546817030393,0.0854503643280375,4.8959452338517915,4.133555647436523,0.011283087304801178,0.6464732824427466,-0.6878552067469631,2.282863007847941,263.4474941968517,0.4566469081157204,1.4922546817030393,0.7735631187197719,0.09271838410900352,True,798,798,43.296558623280376,"[[0.36111375545845936, 0.0022698314952109278], [0.0022698314952109273, 0.37854201330638065], [0.06746212175815147, -0.008779554811224931], [-0.041324767275857224, -0.3224272298820399]]","[0.007686202495572725, 0.052230451725559845]"
1749661431.9091146,0.03791546821594238,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,0.2580828748382822,-0.030118445714997298,-1.7256598249632242,-0.3890912885986325,0.05884664020266192,3.3716641221374033,-0.6868615905529768,2.286097189045717,263.3855008763874,0.4492740907590058,0.2580828748382822,0.7735631187197719,0.09271838410900352,True,799,799,43.51613558815054,"[[0.36073343229156357, 0.0022934524821017627], [0.0022934524821017627, 0.379112428810208], [0.06271350225978845, -0.007859359490113803], [-0.04029827584678769, -0.3277306644039336]]","[0.006692586301586423, 0.04899627052778355]"
1749661431.946994,0.03788161277770996,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-0.9831590453433812,0.04850232479200301,2.778978507154511,-3.805617057641601,-0.047871583526151666,-2.7428396946564897,-0.6862235912059296,2.2883960134202597,263.4927575734746,0.39570316052210974,-0.9831590453433812,0.7735631187197719,0.09271838410900352,True,800,800,43.711935714931144,"[[0.3604935479402681, 0.0023158240827317726], [0.002315824082731772, 0.37948230204580446], [0.059532479795846326, -0.007275196629923829], [-0.0398339015114813, -0.331277239609667]]","[0.006054586954539198, 0.04669744615324101]"
1749661431.9858537,0.03885793685913086,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-3.316337672569109,0.23831203580500768,13.6542738587975,-5.19185981887207,0.3977869163151485,22.791511450381677,-0.6856058852646694,2.2914602698223185,264.02452116490815,0.25112614175895576,-3.316337672569109,0.7735631187197719,0.09271838410900352,True,801,801,43.89557793324233,"[[0.3602372449011308, 0.0023776663755717123], [0.0023776663755717123, 0.3801428054197565], [0.0557250025756217, -0.0066619088148061], [-0.03969995191232471, -0.3369489896329919]]","[0.0054368810132789935, 0.04363318975118213]"
1749661432.0239317,0.03807353973388672,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-4.845073225803454,0.11600618054777115,6.646664542819916,-9.448750370629883,0.023273898959724055,1.3334961832061054,-0.6844796889658893,2.2991156132435204,264.2782873695625,0.0517390506668316,-4.845073225803454,0.7735631187197719,0.09271838410900352,True,802,802,44.04054128240505,"[[0.3596988574447852, 0.0023480489313374847], [0.002348048931337485, 0.38025554977772563], [0.0465356992021534, -0.005394739201750684], [-0.038146958296507445, -0.3382295885465359]]","[0.0043106847144989136, 0.035977846329980245]"
1749661432.062369,0.03844594955444336,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-3.279691120861308,-0.013906172237560452,-0.7967649783942103,-5.184677213891601,0.017278493132262616,0.989984732824426,-0.6829956932251313,2.3112990627125742,264.24802795767795,-0.08668500039097116,-3.279691120861308,0.7735631187197719,0.09271838410900352,True,803,803,44.187374346381375,"[[0.3590547388572361, 0.0023424250197734454], [0.0023424250197734463, 0.38050219854062195], [0.03168459603884238, -0.0036323496735715423], [-0.036756639577075166, -0.3405412859890364]]","[0.002826688973740943, 0.023794396860926437]"
1749661432.1046479,0.04227852821350098,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-1.5960394031871437,-0.08480030154411983,-4.858699379914784,-1.5933747236572262,-0.3079389651973678,-17.643603053435115,-0.6815229523187188,2.324351194808458,264.042788802449,-0.16237007142263574,-1.5960394031871437,0.7735631187197719,0.09271838410900352,True,804,804,44.35540933966415,"[[0.35865313529923404, 0.0025131408969587443], [0.0025131408969587448, 0.3823103650627596], [0.015395162780621788, -0.0018179328233611175], [-0.03719986382079749, -0.3542814490972872]]","[0.0013539480673284698, 0.010742264765042808]"
1749661432.1471727,0.0425412654876709,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,-0.9792257284383994,-0.15976102208989484,-9.15363229644729,1.9452553300537114,-0.28195887327836827,-16.155053435114507,-0.6802764490190082,2.335494763275088,263.6534570753629,-0.20788372491976276,-0.9792257284383994,0.7735631187197719,0.09271838410900352,True,805,805,44.44527147880076,"[[0.3585391810848619, 0.0026494265269616153], [0.002649426526961615, 0.38354514790526356], [0.0010937426546291376, -0.0002338867945232705], [-0.03799181412547852, -0.3627462748143299]]","[0.00010744476761781474, -0.0004013037015875298]"
1749661432.1918452,0.04470348358154297,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,1.8151791093939962,-0.2166913962993181,-12.415502464747673,-10.997798844750976,-0.44223605573250396,-25.338259541984733,-0.6792124122311005,2.3445710174050016,263.09845297575833,-0.12659740600422847,1.8151791093939962,0.7735631187197719,0.09271838410900352,True,806,806,44.494325726736875,"[[0.35863061789981393, 0.0028890529426584843], [0.0028890529426584847, 0.38524036222471936], [-0.010947120871942249, 0.001159823393983301], [-0.04011846386020157, -0.37372756541969915]]","[-0.0009565920202898592, -0.009477557831500949]"
1749661432.2334394,0.041753530502319336,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,0.5941970299819292,-0.2828993350492317,-16.208937925378383,5.708940339819336,-0.15805381951083186,-9.05581679389313,-0.6789656460823358,2.3460162920614174,262.4216427769729,-0.09820718057160423,0.5941970299819292,0.7735631187197719,0.09271838410900352,True,807,807,44.44367730579241,"[[0.35868648746225196, 0.0029788354200299223], [0.0029788354200299236, 0.38485452983299745], [-0.013524412833119484, 0.0015429648578389515], [-0.04161948355924999, -0.36983650405901297]]","[-0.0012033581690545914, -0.0109228324879167]"
1749661432.2735791,0.03996849060058594,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,0.786161562040333,-0.5410420880682629,-30.99942818525686,-9.238060624536132,-0.1340721962009861,-7.681770992366412,-0.6789337049878387,2.3455378803142732,261.18260925818095,-0.06269574424136704,0.786161562040333,0.7735631187197719,0.09271838410900352,True,808,808,44.405538454196666,"[[0.35871515280833016, 0.0030443449766031586], [0.003044344976603159, 0.38374776620049444], [-0.01347852235847339, 0.001639829612177905], [-0.04339817073122322, -0.361286726818161]]","[-0.0012352992635517035, -0.010444420740772564]"
1749661432.3169641,0.04339337348937988,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,1.5396550753442506,-0.5388003015748142,-30.870983280612815,-7.270026859887694,-0.7925009872968622,-45.40696183206107,-0.6790170504507292,2.344050418506122,259.84298581708066,0.007942123799154557,1.5396550753442506,0.7735631187197719,0.09271838410900352,True,809,809,44.44497549855766,"[[0.35879623247250925, 0.0034939405622395575], [0.0034939405622395584, 0.38450835231570374], [-0.011929837581186473, 0.0015747869305364455], [-0.04902139530965668, -0.3661193306086501]]","[-0.0011519538006611318, -0.008956958932621273]"
1749661432.3572907,0.04029488563537598,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,1.8273650500080274,-0.5616218034771605,-32.178559021767036,-0.5758390180908199,-0.34990680598959784,-20.04818320610687,-0.6795418015621293,2.34015504799403,258.5463336813471,0.08491137569465226,1.8273650500080274,0.7735631187197719,0.09271838410900352,True,810,810,44.42601792665385,"[[0.3588513171743574, 0.003784015720197357], [0.003784015720197357, 0.38349391270259375], [-0.007065037288565544, 0.0009228725902931825], [-0.0539948603537205, -0.35830823488935953]]","[-0.000627202689261086, -0.005061588420529173]"
1749661432.3990386,0.041771888732910156,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,3.4869069403666835,-0.0025249410120235793,-0.14466846350844195,-0.17361313918457,0.4789247418467933,27.440366412213738,-0.6805056815006907,2.3346596768056953,258.54027685592456,0.2324135389639779,3.4869069403666835,0.7735631187197719,0.09271838410900352,True,811,811,44.46491964980778,"[[0.3589842549300325, 0.0042729474265513386], [0.0042729474265513386, 0.3834190146565802], [0.00018250555165159508, -0.00033540706538752127], [-0.06097062264850857, -0.3574075999781749]]","[0.00033667724930031007, 0.0004337827678053685]"
1749661432.4402978,0.04131579399108887,-0.6801690042513904,2.3350934595735007,-7.2835505,112.79648016666667,2.587343399564361,0.40700180185288687,23.319485500390225,-3.0658087446533195,0.20620039231760304,11.814412213740457,-0.6822893113899621,2.3254236218071074,259.50373509922184,0.33913612116510794,2.587343399564361,0.7735631187197719,0.09271838410900352,True,812,812,44.500725654361446,"[[0.35916220277048927, 0.004519311905158008], [0.004519311905158008, 0.38315760637390117], [0.012717732531314644, -0.0027325226184399297], [-0.0649338097061244, -0.35513261335346136]]","[0.0021203071385716976, 0.009669837766393297]"
1749661432.4804933,0.0401310920715332,-1.0845938176659051,1.9459112163701942,-7.283554,112.7964765,-1.6909044199852123,0.46760909033821335,26.792027338331266,-4.92370923293457,0.44734893782216306,25.631206106870227,-0.6839372922826789,2.31589704911287,260.57895949513824,0.26770652582558113,-1.6909044199852123,0.7735631187197719,0.09271838410900352,True,813,813,44.540264045622386,"[[0.35939754764028126, 0.004390424607440785], [0.0043904246074407864, 0.38254031738219474], [0.026058513418386803, -0.005033745455138221], [-0.06439908703461827, -0.35038535824368977]]","[-0.40065652538322627, -0.3699858327426757]"
1749661432.519783,0.03940129280090332,-1.0845938176659051,1.9459112163701942,-7.283554,112.7964765,-1.1117626479319602,0.33033598870745906,18.926857974218628,0.14242147995605492,0.21539334791971057,12.341129770992366,-0.8324267396464866,2.15617988921779,260.83321330254097,0.37934117320908084,-1.1117626479319602,0.7735631187197719,0.09271838410900352,True,814,814,44.60525965085009,"[[0.35974667007215216, 0.00412731109104234], [0.004127311091042341, 0.3818928556820331], [0.03909090953357471, -0.007108353747315738], [-0.06236009283719402, -0.3455779493279701]]","[-0.2521670780194185, -0.21026867284759576]"
1749661432.5613432,0.04145169258117676,-1.0845938176659051,1.9459112163701942,-7.283554,112.7964765,-3.547146009401952,0.2696389829921506,15.449175717650016,-8.682605839379882,0.28973638018023234,16.600671755725187,-0.9272595264677117,2.055724900767239,260.9944559965515,0.3206953464531641,-3.547146009401952,0.7735631187197719,0.09271838410900352,True,815,815,44.7110657014331,"[[0.36024022403746847, 0.0040349012902757535], [0.004034901290275754, 0.3823917999305674], [0.05128539323598319, -0.008985968707619318], [-0.061600604251660036, -0.3492048992651538]]","[-0.15733429119819342, -0.10981368439704497]"
1749661432.6014118,0.04011416435241699,-1.0845938176659051,1.9459112163701942,-7.283554,112.7964765,-2.946427621604583,0.07141373089216985,4.09170537940436,1.5717598710693363,-0.03334937829963397,-1.9107786259542001,-0.9867994713285717,1.9985058305729797,260.7528129644934,0.2505412285927376,-2.946427621604583,0.7735631187197719,0.09271838410900352,True,816,816,44.771808805427156,"[[0.3602773809055839, 0.003886198055336574], [0.0038861980553365743, 0.38213241814897175], [0.053029154793709295, -0.009074670512295739], [-0.05985909951418505, -0.3472368018350431]]","[-0.09779434633733342, -0.05259461420278555]"
