time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749660742.563998,0.003072977066040039,3.947004920679246,-0.18583229305306898,-10.64740608917914,-8.029424530859373,-0.15130712271756921,-8.669259541984735,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.6032412,0.0018892288208007812,2.8293453892840232,-0.1534173676757794,-8.79016767182894,8.763505913476564,-0.27774357005670036,-15.913534351145037,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.6453552,0.0017042160034179688,3.1805773288905823,-0.13840498227632494,-7.930021348016381,7.616683318261718,-0.029134075077966143,-1.6692595419847347,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.678817,0.0019102096557617188,3.9528282435097832,0.11808660261459131,6.765863946854594,0.30239724648437605,0.27196852870120825,15.582648854961828,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.7156963,0.0025687217712402344,-0.6420666130443238,0.169010305969765,9.683577226282235,-2.161236261816405,0.18416914113905078,10.552114503816792,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.7548003,0.0016338825225830078,-4.206439627949605,0.147881238120802,8.472970813491097,-6.676700592871092,0.40053667589010356,22.94906106870229,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.792781,0.00142669677734375,-3.4192102762297036,0.2607282844258381,14.938630297287036,3.922430156640626,0.26091033573055716,14.949061068702289,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.8303692,0.0031697750091552734,1.4048760954238737,0.2002243916132963,11.472012595016475,5.971866777734376,0.27543254095707487,15.781122137404578,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.8678575,0.0046977996826171875,6.282455553364987,0.18809094807270413,10.776817489180273,9.129818767480469,0.3343207493068072,19.155167938931296,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.9085717,0.0031630992889404297,6.754151570268063,0.24196599162224314,13.863630105652367,-6.106880597753905,0.19562702783153263,11.208603053435112,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.9523249,0.0034530162811279297,3.6493879951880945,0.18842835661337198,10.796149574532208,4.305502422265626,0.09916760962970862,5.681885496183204,0.530766622986525,0.05494120590407332,3.0,5.0
1749660742.9920216,0.006455183029174805,2.425321623089764,0.13242455189619848,7.5873679275633155,-1.4142453438476552,0.09810175970482658,5.620816793893128,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.0362027,0.0008840560913085938,-0.44629074067559377,0.1655725242425864,9.486606842427708,1.722158830957032,0.34031615513426866,19.498679389312976,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.076312,0.0009250640869140625,1.5896242676513908,0.38256048324163666,21.91910109823104,6.204104338769532,0.41958874329736984,24.0406641221374,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.1178567,0.002908945083618164,3.2377054227778843,0.45982198854353107,26.345859270857222,-4.821194306249999,0.2615764919336084,14.987229007633582,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.1604643,0.004933357238769531,0.9220567365344534,0.26619009919236425,15.251569231891215,-1.2466512276367177,0.2835596466343004,16.24677099236641,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.1982365,0.009829521179199219,0.8160924450931765,0.22141180451388448,12.685961933021211,4.339021245507813,0.10316454684801624,5.91089312977099,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.2392986,0.009323358535766602,0.6580903083689387,0.15630821100701456,8.955800793942254,-8.967951581640623,0.060264087371514403,3.452877862595418,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.2785177,0.011667966842651367,-3.7132431869245415,0.1763329414546618,10.103133334479557,-0.28178795859374905,0.1218169205334518,6.979595419847326,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.3203843,0.008877754211425781,-3.1042790701093312,0.11218091382001119,6.427492903807451,-1.9361813057617177,-0.002887520677746072,-0.16544274809160497,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.3634334,0.011773109436035156,-1.8232972572920025,0.18169214768273986,10.410193232888654,6.620695427636719,0.39773881983728815,22.788755725190835,0.530766622986525,0.05494120590407332,3.0,5.0
1749660743.404081,0.010736465454101562,0.782510011172808,0.6278315966908793,35.97210073534705,-4.830771112890623,0.5768016072174698,33.04829770992366,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.4426084,0.015666961669921875,0.1668045944388753,0.5782342259024179,33.130380714222774,-0.6696486275390615,0.5068552058970863,29.0406641221374,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.4821117,0.015346050262451172,-0.9490243144550418,0.5101094094105412,29.22711624913501,-6.17391824423828,0.628228866093028,35.99486259541985,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.5361924,0.0014841556549072266,0.5365200591263577,0.42808510427603075,24.527469747434314,-1.1772193794921864,0.24265765576695236,13.903259541984731,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.5719943,0.005247592926025391,-0.23669509269350944,0.26266189305190224,15.0494179107906,-3.70310213095703,0.1410022191813284,8.078832061068699,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.613654,0.003058910369873047,1.5508490186616977,0.10661364179451868,6.1085117133454805,5.1530498099609385,-0.18781248264477882,-10.760862595419848,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.6531057,0.0016722679138183594,4.2716866995881855,-0.0958816978304015,-5.493616618230668,2.0453760550781257,0.14193483786560024,8.132267175572519,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.6711497,0.01725935935974121,4.539032771547256,-0.06262471384570358,-3.5881317965733057,12.6852082328125,-0.3707389760026578,-21.2417786259542,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.7064373,0.008301496505737305,4.78130306988327,-0.5079852772390708,-29.105412440581798,2.8378568045898445,-0.41230712307305717,-23.623458015267182,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.724297,0.012209892272949219,3.267348542138265,-0.6251820102645063,-35.82029061566072,0.5729420340820321,-0.9035307072030643,-51.76849618320611,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.7479734,0.01972055435180664,-0.2964513243262811,-0.7282064402895828,-41.723155642838485,-5.596915644140624,-0.5580621003006752,-31.974603053435118,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.7883046,0.010807275772094727,-5.1134589757759015,-0.6441466107575596,-36.9068821840644,-1.555503241796874,-0.5992305536492438,-34.33338167938932,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.8084254,0.01550149917602539,-5.222475429429029,-0.6927862256711348,-39.69372683575383,-1.1029991280273428,-0.8750192217124699,-50.13490839694657,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.833097,0.01910996437072754,-1.839105057503817,-0.7154437680157599,-40.9919083862398,3.6566737723632823,-0.7774939535857638,-44.547122137404585,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.8724174,0.015735149383544922,-0.24844527602636368,-0.6306844213032458,-36.13555554532669,-3.76056297080078,-0.44987833292514884,-25.776129770992373,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.9118865,0.013871431350708008,0.2352128246536255,-0.5972313648199004,-34.21883659701824,2.162691936425782,-0.8024081955798813,-45.97460305343512,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.9517553,0.01963949203491211,0.66779834211156,-0.7942656541754425,-45.50806979645024,4.300714018945313,-0.7980115646397429,-45.72269465648855,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660743.9926336,0.01514744758605957,2.870052557118944,-0.523055623542424,-29.968879679564516,8.758717510156252,-0.5002397418758249,-28.661625954198477,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.0442476,0.004107236862182617,4.332218087267991,-0.2553608392822783,-14.63109834379307,-7.952810077734374,-0.1350529113631182,-7.737961832061071,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.084456,0.014963150024414062,2.296438068144268,0.01354946911454144,0.7763273949060852,-1.7637987862304678,0.019228865263556116,1.1017328244274789,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.1433847,0.0006954669952392578,3.5158706258923718,-0.11726342623352698,-6.718699414424755,2.1172021048828134,-0.04791968000401198,-2.74559541984733,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.1880064,0.0007181167602539062,4.7669838294163185,-0.07440291681673272,-4.262973117061723,7.832161467675781,-0.042323967898381304,-2.4249847328244294,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.2303295,0.006135225296020508,5.530548255201216,-0.05065004559688474,-2.9020338448466743,4.884899224023438,-0.09068690823990357,-5.195977099236643,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.2694538,0.003007650375366211,3.7599319551487724,0.09978954864531406,5.717519976891917,2.4571787406250007,0.3003467829511924,17.208603053435112,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.3086517,0.008404016494750977,1.8870368647660196,0.23081901091448975,13.224955156784347,-3.5426906197265615,0.18336975369538924,10.506312977099235,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.3481035,0.0018646717071533203,-0.7247677083865435,0.5079424744365423,29.10296002064558,-4.251374311132811,0.7659899688840307,43.88799236641221,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.388833,0.009286642074584961,-1.5226570195611786,0.7002614794106994,40.12202732582027,-1.1508831612304677,0.6792564312467553,38.91852671755725,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.426185,0.017442941665649414,-1.1428551449453688,0.854650930174293,48.96789125591701,-0.9641354317382802,0.9116117148710384,52.23150381679389,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.485661,0.0020551681518554688,-3.4295927307893357,0.7889661473340228,45.20443042093619,0.8434868216796885,0.6900481617361858,39.53684732824427,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.5311198,0.00156402587890625,-3.449762163903945,0.6504820619931253,37.269876801173254,-6.082938581152343,0.4712824646541485,27.00249618320611,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.574071,0.0017066001892089844,-3.839000444632939,0.2896357400869306,16.594905503129194,-6.822746894140623,0.06799149932690914,3.895625954198471,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.612362,0.007215738296508789,-2.423584795772064,0.17450456801496295,9.998375253010995,14.897450566796874,0.39027787036311395,22.361274809160303,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.659227,0.003820180892944336,6.461990789449486,0.11508731376628746,6.59401735430613,-5.266515815039061,-0.3412948718277916,-19.55475572519084,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.7028277,0.001146554946899414,5.167320160055359,-0.38406763762176455,-22.005454683287024,-0.7342920723632802,-0.34822289633952486,-19.951702290076337,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.7420557,0.0009582042694091797,2.474597163222889,-0.46673486692957766,-26.7419380266649,-9.9926698921875,-0.6844985476398063,-39.21887786259542,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.777861,0.004555702209472656,-1.4397828127109809,-0.6237565948226129,-35.738620326787455,-5.422138922949218,-0.6765046732031912,-38.76086259541985,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.8207736,0.0013010501861572266,-2.2556664031040743,-0.43247922228535535,-24.77923416405104,-0.19080829550781153,-0.6036271845893821,-34.58529007633588,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.8624778,0.0015742778778076172,-1.2010086230019457,-0.47065781367808085,-26.9667063186087,-1.0886339180664053,-0.49357817984531216,-28.2799465648855,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.9033523,0.0012731552124023438,-1.7943892105378445,-0.40119802609166905,-22.98695364403212,0.7692665702148447,-0.44001922111999003,-25.211244274809165,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.942069,0.0016756057739257812,-1.733244972662405,-0.4085280284371045,-23.406931842246564,-2.905832978124999,-0.40844341709535975,-23.40208396946565,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660744.9619205,0.01908087730407715,0.046181017542851754,-0.44123984021235585,-25.281180597194815,5.088406365136719,-0.26921677065764416,-15.42498473282443,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.0196815,0.0008289813995361328,-0.4821356314171692,-0.9060677858350679,-51.913860081112745,6.0197508109375,-0.9889319324342372,-56.66162595419848,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.059034,0.001001119613647461,-0.36397208444370954,-0.8770036222568584,-50.248606173003495,9.022079692773438,-0.8425107990035678,-48.27231297709924,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.09988,0.003146648406982422,0.9727801275942118,-0.7109141453424135,-40.732380124270286,2.9216538626953135,-0.6856976288052987,-39.287580152671765,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.1391234,0.009161710739135742,0.7126376607618837,-0.6635231525099654,-38.017076248036275,-2.8579489449218736,-0.6301402014708226,-36.10437404580153,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.183364,0.006781101226806641,1.4057751214234766,-0.726969377445781,-41.65227716289619,1.2002228690429697,-0.8595643978016804,-49.24941221374046,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.2235825,0.001010894775390625,0.14351935373142682,-0.6155369580328458,-35.26766982960334,2.1770571463867197,-0.5512673070295522,-31.585290076335877,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.2590652,0.005023956298828125,-0.558814579688443,-0.5663300214388425,-32.4483200399991,-0.8731557686523428,-0.777627184826374,-44.554755725190844,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.3096378,0.004326343536376953,2.141854267121607,-0.7910881295818252,-45.32601104793695,3.283178313378907,-0.7536455615165283,-43.180709923664125,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.3456898,0.009579181671142578,2.5094931928385953,-0.7621678745545966,-43.66900249243475,-4.490794477148436,-0.7143423455365032,-40.92880152671756,0.6851168623388407,0.1947088004931044,3.0,5.0
1749660745.387915,0.012614250183105469,-2.8185107810870615,-0.5494296941929842,-31.480002616421466,4.537739983300782,-0.4506777203688103,-25.821931297709927,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.4316518,0.007827997207641602,-2.2266514871918583,-0.45843907326490757,-26.26662406196794,-2.8004881050781236,-0.4632014569861742,-26.539488549618323,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.4724085,0.009198665618896484,-1.0913614890626004,-0.4277010260481441,-24.50546368597354,1.4204894217773445,-0.36021370799444774,-20.638725190839697,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.5131001,0.012143850326538086,0.05084676227495322,-0.37112189592399064,-21.263718321338054,0.24733060830078224,-0.2794755761846337,-16.012770992366413,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.5567153,0.010532617568969727,-0.873112600521007,-0.28878087120309853,-16.54592512404856,0.4340783377929698,-0.23817389159545493,-13.646358778625958,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.6170728,0.003992795944213867,1.5837596872827595,-0.12844376501027815,-7.359285639859055,-0.5810631661132802,-0.09361799553332917,-5.363916030534353,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.6332083,0.02248072624206543,1.418670307248977,-0.07336526737002214,-4.203520183151121,-1.6823959297851552,-0.056979404365509266,-3.2646793893129793,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.6937864,0.0009951591491699219,1.1201888247124303,0.017564714341423586,1.0063840001164808,0.6687101004882823,0.009769447180228078,0.5597480916030517,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.7311447,0.0019316673278808594,0.8163353992794327,0.006528822600446108,0.37407398019518895,0.8458810233398446,-0.001155514549812771,-0.0662061068702311,0.7496412985351472,0.036775990535739295,3.0,5.0
1749660745.765236,0.005479574203491211,0.5375085469188596,0.0009746631976217655,0.05584408767045246,0.25930161660156337,-0.0010222833092025105,-0.0585725190839712,0.7496412985351472,0.036775990535739295,3.0,5.0
