time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749663511.0841413,0.008879661560058594,-4.235983077463835,-0.03202607116839036,-1.834958712334377,-6.673834733483887,0.12948957444895579,7.419206106870229,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.13726,0.003283977508544922,-3.2694927379203977,0.22271090627317944,12.760394980986831,6.070500703527831,0.32107609844650126,18.39630534351145,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.1784067,0.011594295501708984,-1.1849295041522014,0.30853723879195966,17.67788160539935,1.476027717687987,0.40234715521875636,23.052793893129774,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.237939,0.011641502380371094,4.559704096935934,0.32947527665354903,18.877542806153546,-4.909308109948731,0.38755848751101807,22.20546564885496,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.297487,0.0016047954559326172,0.3481829792001375,-0.004113736644980222,-0.2356997477856738,13.092694172766112,-0.19146448418114648,-10.970106870229007,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.3541377,0.0016241073608398438,3.272135726020378,-0.07691647941799225,-4.406989645655818,5.340269197180175,0.08978666474710005,5.1443969465648856,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.3894846,0.009613037109375,1.9279247722979793,0.04456949522509651,2.553643971426505,-9.472656474206545,0.14334562347242222,8.213099236641222,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.4267483,0.0157167911529541,-4.041704910228415,0.1596499204961882,9.147266644030722,-1.8734604048706065,0.16719401554165772,9.57951145038168,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.4773755,0.006548643112182617,-0.41472296915888274,0.15213148129273282,8.716491809147028,-1.1264694869018566,0.3575814583737109,20.487908396946565,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.5248122,0.0033278465270996094,-0.1573764504249765,0.23142786015227307,13.259839648469088,3.570954170324706,0.1966381197165239,11.266534351145038,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.5686846,0.004894733428955078,0.631844238454655,0.20354956403904928,11.662530941165398,2.9556443436645496,0.15187242287147848,8.701648854961832,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.6042764,0.008069992065429688,1.514413367814306,0.19822965951701493,11.357722864640268,0.034718318273924575,0.21968712434209786,12.58714503816794,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.637185,0.011444091796875,2.1104683928644374,0.17922132527610612,10.268625537062185,4.334704499914549,0.2974941688584863,17.04516030534351,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.6923137,0.0061457157135009766,-0.2581850225390383,0.2908289426226942,16.663270972532757,-3.9923288741088876,0.3020240310392349,17.304702290076335,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.7193153,0.008291959762573242,-1.407867072949767,0.25828787566158773,14.798805174808752,0.7888918412231434,0.08046047790438227,4.610045801526718,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.758426,0.0067806243896484375,-3.0619863529642726,0.1983163057215602,11.362687326471539,-1.2773041914917003,0.1609321472329758,9.220732824427483,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.7966185,0.005927562713623047,-0.18542029933284643,0.25702896811772025,14.726675085747965,12.02248603067627,0.23314347964373355,13.358137404580155,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.8396862,0.0013780593872070312,5.8264136826037465,0.24072377405174294,13.79245628162571,3.403360054113768,0.06314041662504921,3.6176793893129773,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.8730462,0.006324052810668945,5.523722269568889,0.13898490251540224,7.963248330169727,4.274849458410643,-0.14030368778680888,-8.038809160305343,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.9154654,0.0014493465423583984,-2.726605411501957,-0.11278857827743896,-6.4623095125781695,0.06344873819579977,-0.22810307534896637,-13.06934351145038,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.9532359,0.0010752677917480469,-0.7133061986168753,-0.054905550349630294,-3.1458563068768575,0.8990251175903308,0.07299952843020803,4.182564885496184,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663511.9912744,0.0027103424072265625,3.724023358779727,-0.024802075952798736,-1.4210542752582775,2.721012580969237,-0.37012757783949735,-21.206748091603053,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.0293987,0.0030117034912109375,4.972710547805898,-0.2144418273500876,-12.286611658233086,3.2429485428832994,-0.06729296793238962,-3.855603053435115,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.06786,0.0024526119232177734,1.3711878662292272,-0.08866955628587306,-5.080391346478225,-1.2629389815307628,-0.24968653632782753,-14.305984732824426,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.1045732,0.009973287582397461,-0.0791571990900839,-0.13831138149862893,-7.924658418495257,7.48786808634033,-0.05690093116478978,-3.26018320610687,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.1466124,0.0026519298553466797,1.9282789045595439,-0.19302058990997537,-11.059265160967032,-5.771220707604981,-0.3330892929498467,-19.084610687022902,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.2011416,0.0027992725372314453,0.3974230474559003,-0.3324879721788077,-19.050157544708817,16.293741792395018,-0.3629330908465436,-20.79453435114504,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.2368548,0.0007843971252441406,0.8411854973513717,0.0946512962608671,5.423119801190075,3.116055854895018,0.15280504155575025,8.755083969465648,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.2734494,0.0008013248443603516,1.0950894750839204,0.17316443364939893,9.921591209883735,-3.44166249227295,0.23460902329044633,13.442106870229008,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.3065844,0.008394956588745117,1.4251470454179231,0.12194139304555274,6.9867271694561,8.945936897375486,-0.15549204921637785,-8.909038167938931,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.3448024,0.011036872863769531,2.569074729839856,-0.2837239293880021,-16.256183700800307,5.131973652746581,-0.004008128642518879,-0.22964885496183166,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.3859708,0.011577129364013672,2.9253744421502406,-0.0645258103637985,-3.6970566035071606,1.9524738480590806,-0.037315938795082416,-2.138045801526717,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.4273257,0.006895780563354492,1.1947227691202387,-0.058877300382451626,-3.373420821038466,-3.221395939538575,0.05567946715087498,3.190198473282443,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.465456,0.01051020622253418,-1.0576778528868953,-0.047497569806444324,-2.72141028703727,6.398506330969237,-0.1280464136506655,-7.336519083969464,0.7812897956769762,0.10358290603952139,3.0,5.0
1749663512.5086567,0.002795696258544922,1.595692591753564,-0.021920185411999533,-1.255934110251809,-3.0538018233276376,0.0544803859853827,3.1214961832061072,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.5472708,0.002300739288330078,-0.18486827947799733,0.012565450156717735,0.719947261661925,5.483921296789549,-0.18253799106025947,-10.45865648854962,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.5927632,0.008644580841064453,-0.289778462691453,-0.15215895473069002,-8.71806592119069,-0.4393336104370128,-0.015199552853780232,-0.8708702290076333,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.6448014,0.005969047546386719,0.3653710718541075,-0.010934245607757832,-0.6264861254839816,12.087129475500486,-0.23782895591351494,-13.626595419847328,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.6877816,0.004289865493774414,5.329507813381762,-0.11084639375974009,-6.351030536678373,-0.8319826827026378,-0.10033431560373264,-5.7487328244274805,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.7285502,0.0012400150299072266,-0.08504105805637008,-0.07805899481963403,-4.472450956198587,-3.0322540083862313,-0.014666627891339214,-0.8403358778625951,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.7583663,0.008009195327758789,-1.6895981616625766,-0.033794441278013884,-1.9362788562328914,5.974732637121581,0.00718329556874247,0.41157251908396986,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.8023782,0.000957489013671875,-2.083351030393584,-0.0900838835992471,-5.161426332384635,-4.423285172937012,-0.24915361136538655,-14.27545038167939,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.8321695,0.008085250854492188,-3.264211701793603,-0.1665981445982601,-9.545370560190518,-9.7048940352417,-0.09993462188190187,-5.725832061068702,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.8713803,0.006136417388916016,-3.648822405298558,-0.06364929667832789,-3.646836068644238,2.701858967687987,-0.20145682722691555,-11.542625954198472,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.9120822,0.0016028881072998047,-3.2038746357252688,0.08711959134332782,4.991584896877146,-3.7217840865112315,-0.12538178883846043,-7.183847328244275,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.949436,0.0017294883728027344,-2.2807863440867644,-0.082255854309535,-4.71291329217934,-0.9157797408081065,-0.1836038409851415,-10.519725190839694,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663512.9872046,0.002048015594482422,-2.9425195964447584,-0.377858739811317,-21.649711043320362,0.7745266312622059,0.0739321471144798,4.236000000000001,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.0262713,0.004887104034423828,-1.7844920187249111,0.1089879370370924,6.244548810062946,1.2701263749145495,0.15080657294659647,8.640580152671756,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.0631783,0.007908105850219727,-0.6657001837576719,0.19715659929755416,11.296241042901784,-0.480035038659669,0.1730561901285089,9.9153893129771,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.1123514,0.002830982208251953,-0.5429477591150442,0.19729797929570284,11.304341520103272,-4.248508451745606,-0.04237872593827207,-2.4281221374045794,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.1542687,0.008755683898925781,0.03407750400344378,-0.2974555226726754,-17.042946042002267,6.35780490274658,0.03076522515675746,1.7627175572519092,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.2025132,0.0021381378173828125,1.4807780294807211,-0.14898377410155159,-8.536141471949364,3.489551313879393,-0.0347845452234876,-1.9930076335877862,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.2391138,0.006556034088134766,2.4118227752242056,-0.09154949065779702,-5.245399431264128,-0.48242924031982526,-0.10193309049105569,-5.840335877862595,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.2798579,0.0048410892486572266,-1.5000046864907999,0.06570361546547666,3.7645398649222965,-0.2789220992065441,0.10617410734216132,6.08332824427481,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.3331468,0.00613093376159668,-1.26735469695594,-0.05181748196341282,-2.968923021498821,-0.0993569746948253,-0.09367275357321993,-5.367053435114503,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.3687453,0.0030531883239746094,0.393812131282059,0.019861210274181033,1.1379635247324418,16.40626927042236,-0.08874319767064053,-5.0846106870229,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.3890514,0.0028841495513916016,6.096936165230085,0.1332193743215283,7.632907897997066,1.3874422562622057,0.12549263723064816,7.190198473282443,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.4050581,0.014252185821533203,5.391416745412723,0.15646289061595675,8.964663282711376,1.550247969152831,0.0704681348586132,4.0375267175572525,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.4389112,0.0018877983093261719,0.256136735906616,0.07384585488218098,4.231055819284515,9.068041182043455,0.06420626654993125,3.6787480916030537,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.4559214,0.016278743743896484,-0.6477692983998917,0.04064711520080834,2.3289081503883717,-8.6705989180542,-0.054769231315025715,-3.1380458015267174,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.4907546,0.0046749114990234375,1.028135549544631,0.018870943534392573,1.0812254199503832,-4.138375175378419,-0.018663565109646833,-1.069343511450381,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.5085912,0.01735234260559082,2.7097439408546187,-0.0027301500200150692,-0.1564260735844207,13.042415937902831,-0.09234044116711738,-5.290717557251908,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.5448482,0.016609907150268555,3.4344248441190284,-0.16183540555544038,-9.27248571411477,2.972403755285643,-0.2801964904275757,-16.05407633587786,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.605985,0.017493009567260742,0.6520982370900165,-0.3788608053731994,-21.707125170811626,-0.3794785689331065,-0.12751348868822449,-7.305984732824427,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.6540155,0.015405654907226562,-0.6122824846917132,-0.3463135000064022,-19.842301938770653,-4.155134586999512,-0.7139974098545633,-40.90903816793893,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.695562,0.016741037368774414,-1.9249633145245981,-0.7834639153631646,-44.88917575110407,4.861428865148924,-0.5570510084156839,-31.91667175572519,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.7523077,0.0016849040985107422,2.235895194244176,-0.24021258879646326,-13.763167523948868,8.553287825109862,-0.012534928041575143,-0.7181984732824422,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.792477,0.0017757415771484375,3.4955647320897274,-0.021897930114688484,-1.254658975644077,1.4903929276489247,-0.008671222063877776,-0.49682442748091565,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.8323212,0.0015101432800292969,-1.095316718825958,0.02711924547668689,1.5538183093934073,0.6739701615356435,0.02916645026943441,1.6711145038167945,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.8703606,0.00533294677734375,-1.921987658405348,0.02237522393028339,1.2820058968653605,2.2876620804809558,-0.03971410112606699,-2.2754503816793887,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.9141197,0.000591278076171875,0.14081815454382984,0.4436319219091868,25.418236782673723,0.4249731888793935,0.584607492373584,33.495541984732824,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.9544091,0.0010554790496826172,1.6368000288513238,0.7365498594174169,42.2011983455721,-2.9532453536010754,0.8646595601363382,49.54134351145038,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663513.994525,0.0009796619415283203,1.784258369628858,0.6010501567083685,34.43763725506626,13.346479548742675,0.719304276630551,41.21309923664122,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.0332243,0.0018699169158935547,3.9254431321500243,0.5321403567834889,30.489396552279743,-0.6643885664917003,0.615517140195163,35.26653435114504,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.0746145,0.0013136863708496094,-1.206639501513709,0.43572953948208193,24.965463621502266,-15.051146342370604,0.5285171400766671,30.28180152671756,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.1158423,0.0035789012908935547,-6.134634768601837,0.40901956515831384,23.435094821847557,3.135209468176268,0.4380531277023044,25.098595419847328,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.1561358,0.010114431381225586,-3.5215709545620566,0.4169727498671679,23.89077873935288,4.164716182043455,0.4603027448842169,26.373404580152673,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.2031682,0.008631229400634766,-1.851132986086875,0.5643297566100912,32.3337133074032,-12.465408549401857,0.5808770176364969,33.28180152671756,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.2533927,0.00429534912109375,-2.7617845137435912,0.7625787989672308,43.69254672697758,-6.364982719323732,0.4633670634182528,26.548977099236645,0.7518392953560218,0.20691984521379098,3.0,5.0
1749663514.2880259,0.011147499084472656,-2.7597183777106142,0.5662776957089364,32.445321996515545,-7.047330192468262,0.4774895749229397,27.358137404580155,0.7518392953560218,0.20691984521379098,3.0,5.0
