time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749665466.5817125,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.7803307,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.7803307,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.7803307,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.7803307,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.7803307,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.9834442,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.9834442,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.9834442,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.9834442,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.9834442,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665467.187559,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665467.187559,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665467.187559,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665467.187559,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665467.187559,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665467.3885562,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.3885562,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.3885562,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.3885562,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.3885562,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.5967712,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.5967712,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.5967712,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.5967712,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.5967712,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.7965455,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.7965455,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.7965455,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.7965455,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.7965455,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.993545,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.993545,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.993545,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.993545,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665467.993545,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665468.1927445,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665468.1927445,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665468.1927445,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665468.1927445,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665468.1927445,gps_update,-7.283527666666667,112.7964795,0,-0.4411907305303257,1.9644437039228468,0,0
1749665468.3945332,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.3945332,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.3945332,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.3945332,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.3945332,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.5936382,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.5936382,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.5936382,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.5936382,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.5936382,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.7941551,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.7941551,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.7941551,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.7941551,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.7941551,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.9915574,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.9915574,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.9915574,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.9915574,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.9915574,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665468.9915574,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665469.1901836,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665469.1901836,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665469.1901836,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665469.1901836,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665469.1901836,gps_update,-7.283530666666667,112.79647916666667,0,-0.47795662403957057,1.6308589240848215,0,0
1749665469.3928604,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.3928604,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.3928604,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.3928604,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.3928604,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.5923214,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.5923214,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.5923214,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.5923214,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.5923214,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.7937195,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.7937195,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.7937195,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.7937195,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.7937195,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.9915385,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.9915385,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.9915385,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665469.9915385,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665470.1894298,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665470.1894298,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665470.1894298,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665470.1894298,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665470.1894298,gps_update,-7.283534,112.79648,0,-0.38604188886322716,1.2602091686109984,0,0
1749665470.3889382,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.3889382,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.3889382,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.3889382,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.3889382,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.5863073,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.5863073,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.5863073,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.5863073,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.5863073,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.7857542,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.7857542,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.7857542,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.7857542,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.7857542,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.9842765,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.9842765,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.9842765,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665470.9842765,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665471.1847794,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665471.1847794,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665471.1847794,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665471.1847794,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665471.1847794,gps_update,-7.283536833333334,112.79648016666667,0,-0.3676589421086047,0.9451568763256257,0,0
1749665471.3844452,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.3844452,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.3844452,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.3844452,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.3844452,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.5839918,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.5839918,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.5839918,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.5839918,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.7825732,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.7825732,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.7825732,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.7825732,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.7825732,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.7825732,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.9840405,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.9840405,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.9840405,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.9840405,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.9840405,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665471.9840405,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665472.1914802,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665472.1914802,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665472.1914802,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665472.1914802,gps_update,-7.283539333333334,112.79648016666667,0,-0.3676589421086047,0.6671695598528815,0,0
1749665472.3885784,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.3885784,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.3885784,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.3885784,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.3885784,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.3885784,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.5928786,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.5928786,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.5928786,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.5928786,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.5928786,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.7921464,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.7921464,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.7921464,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.7921464,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.7921464,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.9926527,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.9926527,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.9926527,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.9926527,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665472.9926527,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665473.1919348,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665473.1919348,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665473.1919348,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665473.1919348,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665473.1919348,gps_update,-7.2835425,112.79648066666667,0,-0.31251010044150623,0.3150522921085419,0,0
1749665473.4101608,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.4101608,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.4101608,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.4101608,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.4101608,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.6058311,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.6058311,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.6058311,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.6058311,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.6058311,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665473.8067884,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.0026135,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.0026135,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.0026135,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.0026135,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.0026135,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.1998818,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.1998818,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.1998818,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.1998818,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.1998818,gps_update,-7.2835461666666665,112.79648116666667,0,-0.2573612587744077,-0.09266243882424807,0,0
1749665474.3979564,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.3979564,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.3979564,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.3979564,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.599739,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.599739,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.599739,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.599739,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.599739,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.8011355,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.8011355,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.8011355,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665474.8011355,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.002008,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.002008,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.002008,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.002008,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.002008,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.199642,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.199642,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.199642,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.199642,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.199642,gps_update,-7.283549,112.79648133333333,0,-0.23897831201978528,-0.40771473110962075,0,0
1749665475.4064417,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.4064417,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.4064417,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.4064417,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.4064417,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.6078033,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.6078033,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.6078033,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.6078033,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.6078033,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.8043604,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.8043604,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.8043604,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.8043604,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.8043604,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665475.8043604,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.0088217,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.0088217,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.0088217,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.0088217,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.2065194,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.2065194,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.2065194,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.2065194,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.2065194,gps_update,-7.2835505,112.79648166666666,0,-0.20221241851054042,-0.5745071210286334,0,0
1749665476.402436,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.402436,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.402436,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.402436,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.402436,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.6001062,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.6001062,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.6001062,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.6001062,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.6001062,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.7972946,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.7972946,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.7972946,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
1749665476.7972946,gps_update,-7.2835515,112.7964825,0,-0.1102976819309658,-0.685702047582365,0,0
