time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665840.9190338,0.03877902030944824,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,1.2167223028813459,0.13620114230820188,7.803750619120684,6.450264182458493,0.1768840569024821,10.134709923664122,4.594188482031282,-0.38406268126395604,5.857507453839118,0.5626627302516057,0.003667109246717475,0.7954279190335205,0.08265821546728405,True,459,459,143.59069137957454,"[[0.3560141723357334, 0.00141544974821234], [0.0014154497482123402, 0.3411302285997551], [-0.02693609487438342, 0.2832544115363745], [0.35590452945305534, 0.033670496363745125], [-0.006403368774104952, -0.0006058224630856167], [0.001199588465000179, -0.012615751676494438]]","[-0.0536006296639604, -0.005119561939350481]"
1749665840.9570177,0.03806161880493164,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,0.9167356495744611,0.29755112156559027,17.048423455092415,-0.34926853238525635,0.26947976912660876,15.440053435114505,4.5957930105622555,-0.38364505004412386,6.498036649149762,0.5645209802450881,0.0036673976717751197,0.7954279190335205,0.08265821546728405,True,460,460,143.8784017131357,"[[0.37131896135431597, 0.0013814848110235616], [0.0013814848110235616, 0.35750628646745014], [-0.02823297557043792, 0.28265990751034414], [0.3490372932150395, 0.03470917317801278], [-0.006274503930904792, -0.0006239714065730571], [0.0012584952095724712, -0.012600275895722504]]","[-0.055205158194933546, -0.005537193159182663]"
1749665840.9964721,0.039377689361572266,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,-1.8342143816541214,0.3909950327493969,22.402365187119848,-3.8280435445922874,0.37886261766762747,21.70722900763359,4.594879553225264,-0.3833178868960375,7.371540548101698,0.46530907431506613,0.0036676924061367143,0.7954279190335205,0.08265821546728405,True,461,461,143.72803712291704,"[[0.37765628631132203, 0.0015047124680368715], [0.0015047124680368713, 0.36382342790857064], [-0.0293864963305761, 0.2734959839999476], [0.3456166877740889, 0.037196577825059474], [-0.006209614271013977, -0.000668336345657627], [0.0013106633354225906, -0.012197496262184302]]","[-0.05429170085794244, -0.005864356307269003]"
1749665841.0353255,0.03890419006347656,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,-3.5070028320965294,0.3268455217463313,18.72686894881615,3.92438143099365,0.2385701213050298,13.669061068702291,4.590701149854855,-0.38331565278522645,8.091434640689322,0.3556686197683328,0.0036680647285425084,0.7954279190335205,0.08265821546728405,True,462,462,143.4260995278436,"[[0.37977285504120595, 0.0017550828383714164], [0.0017550828383714166, 0.36518374547628174], [-0.029211916932597552, 0.25106149972868597], [0.3408554129555, 0.04021975063934836], [-0.006125236624848589, -0.0007228837808111064], [0.0013033051167427056, -0.011199565781683967]]","[-0.050113297487532904, -0.005866590418080075]"
1749665841.0765052,0.0411527156829834,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,0.5141269357115543,0.41427943644797355,23.736463247527094,5.07359822786865,0.4742561859445694,27.17287786259542,4.588986600943076,-0.38293319485099697,9.059090883667384,0.4365777442887413,0.003668455076811642,0.7954279190335205,0.08265821546728405,True,463,463,143.3372704227305,"[[0.38137192977226986, 0.0020831319205400238], [0.002083131920540023, 0.36579484352397834], [-0.030899836139260787, 0.24091296482759894], [0.3444650260805777, 0.04499792122247821], [-0.006193169746145856, -0.0008092671330551133], [0.001379234815099637, -0.010750594426058037]]","[-0.04839874857575399, -0.00624904835230955]"
1749665841.1219795,0.045470237731933594,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,1.2676890733251853,0.5186537537122453,29.71667111632931,9.43343945101318,0.6246742565935464,35.79119847328244,4.590519667547711,-0.3818899892264119,10.400185758196413,0.47537736381578494,0.003668882822153214,0.7954279190335205,0.08265821546728405,True,464,464,143.34741244036826,"[[0.3839314727589231, 0.0025846942815649244], [0.0025846942815649244, 0.36683049668588197], [-0.035721987911505035, 0.24638592253117805], [0.35907192995115844, 0.05286697889879261], [-0.006466128441676598, -0.0009525739466936365], [0.0015955259976236447, -0.011000638303613528]]","[-0.04993181518038892, -0.007292253976894647]"
1749665841.1606326,0.03859519958496094,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,1.8096784680175215,0.637598589124514,36.53170818033052,-4.5295446310180685,0.5476665995208194,31.378984732824428,4.589217333212946,-0.3811846815445525,11.801272526339122,0.5073707246842878,0.00366943476134227,0.7954279190335205,0.08265821546728405,True,465,465,142.92207880586813,"[[0.38235808083657874, 0.002653668966051725], [0.002653668966051726, 0.3667039206116209], [-0.039082572056601955, 0.2396522860446382], [0.34602895360160696, 0.057000830387622915], [-0.006253377941275877, -0.001031318074586937], [0.001747470637288536, -0.01070939046773187]]","[-0.048629480845623796, -0.007997561658754038]"
1749665841.2094743,0.048857927322387695,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,-0.13752970499357575,0.4098273814542765,23.48137928622811,-0.9980971822876001,0.4799851292908104,27.501122137404582,4.592578264945846,-0.37942724936081695,12.937329457593295,0.4573224362736251,0.0036701051820513158,0.7954279190335205,0.08265821546728405,True,466,466,142.95101736903933,"[[0.38574972946707264, 0.0034399043404960464], [0.0034399043404960473, 0.3680848989462228], [-0.04718797787970202, 0.25366814813408844], [0.36845811024829184, 0.06916496860470378], [-0.006677666913624433, -0.0012550695506550395], [0.002111118210767765, -0.011342216310500985]]","[-0.051990412578524214, -0.009754993842489568]"
1749665841.2453754,0.03611493110656738,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,-0.6156869275945229,0.46737351281084905,26.778529740265164,-0.4258829855102564,0.46346445545513887,26.5545572519084,4.587931975709777,-0.3795133018945645,13.895622905250356,0.4286135072322964,0.0036709905255405857,0.7954279190335205,0.08265821546728405,True,467,467,142.19429648038496,"[[0.38217501430391343, 0.00330171991833211], [0.00330171991833211, 0.36674395622388123], [-0.047050841827154265, 0.23235029716938396], [0.342560163295855, 0.07011516258457377], [-0.006238982414421825, -0.0012791952217916917], [0.002106943152490713, -0.010398097169243864]]","[-0.04734412334245519, -0.009668941308742018]"
1749665841.2996457,0.05412149429321289,4.540587852367322,-0.3891822432033065,-7.283558,112.79652183333333,0.29581032011743713,0.4921252062173916,28.19669730826184,-0.45461340543213136,0.5224858950454814,29.936236641221374,4.592811328852882,-0.37720104362094337,15.4091957101563,0.44755745599569496,0.0036717777403055393,0.7954279190335205,0.08265821546728405,True,468,468,142.3980960943955,"[[0.387761000237315, 0.0046311425275894855], [0.0046311425275894855, 0.3687245849664697], [-0.057583801744826205, 0.25292356910500663], [0.379710048420901, 0.08732342308045311], [-0.006938388245604641, -0.001597990346971215], [0.002579815373518321, -0.01132509242738295]]","[-0.05222347648556003, -0.011981199582363156]"
1749665841.3430927,0.04347825050354004,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,0.7974634814002862,0.486788495008515,27.89092627951305,-0.38039315396728757,0.4797186668095898,27.48585496183206,4.591161656065796,-0.37650773634068524,16.61137153993578,0.46389330491375896,0.0036727390054707037,0.7954279190335205,0.08265821546728405,True,469,469,141.58284571025766,"[[0.38629168057569935, 0.004776750881628685], [0.004776750881628684, 0.36845997416448867], [-0.06110887470980013, 0.2456629374272153], [0.36788253594284703, 0.09225122290572112], [-0.006771043834687312, -0.0017014082689078892], [0.0027413656281742534, -0.011013679643925342]]","[0.11487271791971931, 0.005857980866862178]"
1749665841.385122,0.04200935363769531,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,0.30230389163879373,0.4980705557015592,28.537340741434924,1.870156406579587,0.44561146921336475,25.53165648854962,4.654630677179846,-0.3680126634366972,17.48101606298928,0.48083396967202646,0.003923129201362915,0.7954279190335205,0.08265821546728405,True,470,470,140.94308958262496,"[[0.3846928426333318, 0.00472746883897835], [0.00472746883897835, 0.3684393878972186], [-0.06521248870004145, 0.24256476202834934], [0.35572050110504677, 0.09599855722420542], [-0.006588674361687493, -0.001781878726865371], [0.002929251621735028, -0.010889195117940112]]","[0.051403696805669696, -0.0026370920371258655]"
1749665841.4365437,0.051322221755981445,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,0.21710056487497442,0.6488360929719971,37.17556972305333,3.0193732034545873,0.5701826791839524,32.66906106870229,4.698239536466831,-0.36090076051798586,19.148170609171235,0.4948989062218704,0.004102419373330329,0.7954279190335205,0.08265821546728405,True,471,471,140.71142483747442,"[[0.3876897921816547, 0.005552134912345954], [0.0055521349123459525, 0.37042284726589775], [-0.07685494001051095, 0.26131295389115583], [0.3734970665545444, 0.10993101621271623], [-0.0069584884822331584, -0.0020520990266902693], [0.003456019952970153, -0.01174466230012608]]","[0.007794837518684261, -0.009748994955837198]"
1749665841.4758039,0.03935098648071289,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,2.223138827164006,0.647316236638901,37.08848836970069,5.667360239587399,0.5889682841099981,33.74539694656488,4.720989589269621,-0.35738847090390924,20.417783322483498,0.577844412295741,0.004243857140847003,0.7954279190335205,0.08265821546728405,True,472,472,139.68826777310264,"[[0.38417779904137467, 0.004951435980374532], [0.004951435980374531, 0.3699874226743882], [-0.0805448261951662, 0.25425439687766216], [0.3480055710445407, 0.1099137771800225], [-0.006528832609524681, -0.002066698162228791], [0.003627763727543893, -0.011445161062184897]]","[-0.014955215284105705, -0.013261284569913823]"
1749665841.516814,0.04105257987976074,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,1.5549878533401063,0.797887860675634,45.71560694143607,-4.345191103186037,0.8398427101791068,48.11944274809161,4.736711284597204,-0.35400537530056236,22.16014543145193,0.5947798231989031,0.004341380691095845,0.8946650021172086,0.049239157308821564,True,473,473,139.12180157489075,"[[0.3827781877346125, 0.004719407217845725], [0.004719407217845723, 0.37048755538153166], [-0.08833567436472943, 0.25685564778998377], [0.33677890227536916, 0.1152084766587145], [-0.006349586804849022, -0.002176685163463362], [0.003983708033223631, -0.011577067981249837]]","[-0.030676910611688868, -0.016644380173260698]"
1749665841.5571675,0.04030179977416992,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,0.8635859055178661,0.7868783934713798,45.08481093594461,3.6131352151733376,0.7516436288951186,43.06600763358779,4.746193536536676,-0.3512854586695382,23.877269683078882,0.5916929650187643,0.004411865956629183,0.8946650021172086,0.049239157308821564,True,474,474,138.61650076244692,"[[0.38157179707449684, 0.004579324349038698], [0.004579324349038698, 0.37084511235545997], [-0.09590065422420743, 0.25667943897367995], [0.3268001451059301, 0.12149324024171543], [-0.006184689098527786, -0.0023035113871819903], [0.004329291554392234, -0.011581188858109246]]","[-0.04015916255116103, -0.019364296804284864]"
1749665841.5953739,0.03823971748352051,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,-0.37660570839313695,0.7875738858356938,45.12465971310338,1.1734437234741186,0.8077339811920355,46.279748091603054,4.750217795022641,-0.3497226076721664,25.528925962746865,0.5522831709210685,0.004462266811759881,0.8946650021172086,0.049239157308821564,True,475,475,138.12911003170265,"[[0.3799422526090957, 0.004503779353293774], [0.004503779353293775, 0.3705032912533696], [-0.09998769829188477, 0.24780011589136156], [0.31409175544049667, 0.12653191871849598], [-0.005959957773385796, -0.0024046852462038643], [0.004517298527322116, -0.01118956087826046]]","[-0.04418342103712547, -0.020927147801656665]"
1749665841.6365333,0.041246652603149414,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,-1.5845089020250653,0.8957910843247491,51.32504845725576,1.3314610330444312,0.8915364315358855,51.081274809160305,4.752471236355628,-0.3481190027803869,27.591284846141157,0.48602091076898274,0.004496842703311813,0.8946650021172086,0.049239157308821564,True,476,476,137.8955275862428,"[[0.37991343494886987, 0.0050612413320054285], [0.005061241332005427, 0.3706130902646365], [-0.10513220790697314, 0.24040494626393838], [0.3134986494308472, 0.13776200887750398], [-0.005956647420991915, -0.0026205235750695857], [0.004751916619502015, -0.010861165989900005]]","[-0.04643686237011302, -0.022530752693436185]"
1749665841.6735585,0.03695249557495117,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,-0.8745600741779439,0.7901590547001817,45.272778978367164,3.8932568094116187,0.8178595554784149,46.85990076335878,4.7507637864435015,-0.3480295631005702,29.224031005252094,0.4776575279503869,0.004520888850138543,0.8946650021172086,0.049239157308821564,True,477,477,137.54954345636125,"[[0.37813641012529403, 0.005218763205309357], [0.005218763205309352, 0.3696602513621831], [-0.10448948730863547, 0.2221742423351069], [0.3000266197141685, 0.1424733322936805], [-0.0057085165384249265, -0.0027133277740068705], [0.004725463552805952, -0.010043142786459878]]","[-0.04472941245798623, -0.022620192373252856]"
1749665841.709975,0.0363621711730957,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,-1.4444507168079899,0.8349978243320807,47.841851236834344,-5.3555442037719745,0.9108549614243723,52.18814503816794,4.7481831193214425,-0.34825816865447556,30.934052126728872,0.43308444732089346,0.0045366994636916735,0.8946650021172086,0.049239157308821564,True,478,478,137.46408980706863,"[[0.3766940661195082, 0.005506107372031283], [0.005506107372031285, 0.36881707902181277], [-0.10278083811329956, 0.2037368269601621], [0.2893910322926342, 0.14808873217960433], [-0.005506366530272451, -0.002819484760879548], [0.004649848320620078, -0.009213380267139243]]","[-0.04214874533592727, -0.022391586819347498]"
1749665841.747485,0.03752899169921875,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,-2.51684103811394,0.7958554960885961,45.599161028166954,3.306677402673337,0.9268427102976028,53.10417557251908,4.745083931218708,-0.34875834768983643,32.622392699382445,0.35725250150999444,0.00454701639512648,0.8946650021172086,0.049239157308821564,True,479,479,137.62442939230584,"[[0.3759726592743805, 0.0061653658119656], [0.006165365811965602, 0.36828006482321], [-0.10017725387953696, 0.18546021812281077], [0.28503186908227, 0.15711239599775007], [-0.005417648104797089, -0.002987093917998949], [0.004532613805039833, -0.008388483632644335]]","[-0.03904955723319237, -0.021891407783986627]"
1749665841.7866266,0.03915524482727051,4.706034373985515,-0.37064975547382306,-7.283557833333333,112.79652333333334,-0.9439171592402149,0.6063846653986357,34.74328208879443,-8.271681825842286,0.5689835980184601,32.60035877862595,4.7426628783113545,-0.34892237147008054,33.964072652019176,0.36035429160517934,0.004553655548822134,0.8946650021172086,0.049239157308821564,True,480,480,137.94676063759593,"[[0.3758768665513264, 0.007000427867400722], [0.0070004278674007225, 0.3682671910506954], [-0.09928484561325372, 0.17178118093244119], [0.28552309812303933, 0.16874638295830952], [-0.005419590653757155, -0.0032031832096309225], [0.004492750653952031, -0.007771269883063186]]","[-0.036628504325839195, -0.021727384003742523]"
