time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749665429.7585614,0.00780487060546875,-3.266440646826294,-0.013563331727014523,-0.7771216640938182,-2.657638063024904,-0.025005105700213685,-1.4326870229007613,0.796950635695851,0.06165435584977778,3.0,5.0
1749665429.799482,0.007065534591674805,-2.6853210290608343,-0.05039176898310821,-2.8872356849303484,6.244003709436033,-0.07589943961333077,-4.348717557251907,0.796950635695851,0.06165435584977778,3.0,5.0
1749665429.839749,0.0058019161224365234,-0.7050854216326373,-0.11792732472059139,-6.756737995758667,-0.5603174087280292,-0.13771873525648873,-7.8907022900763355,0.796950635695851,0.06165435584977778,3.0,5.0
1749665429.884439,0.0009098052978515625,-1.3100000848019813,-0.30410423549153365,-17.423889225717375,2.6359418075805645,-0.2776115378972556,-15.905969465648855,0.796950635695851,0.06165435584977778,3.0,5.0
1749665429.9220626,0.006145477294921875,0.21336584298259664,-0.3729283701040055,-21.36722166765226,7.278298826623532,-0.44694844471288864,-25.608259541984733,0.796950635695851,0.06165435584977778,3.0,5.0
1749665429.9656096,0.0024623870849609375,4.531688545016095,-0.24210892842125206,-13.871819780972688,9.562367210412594,0.125279733708153,7.178000000000003,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.0054047,0.0017919540405273438,1.168149380645661,0.5931282872212652,33.983747567601775,3.6654485214477517,0.5871924449039042,33.64364885496184,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.0382955,0.0070209503173828125,0.9921290701668186,0.5960374150015112,34.15042831147413,3.7492455795532202,0.42038693165986596,24.086396946564886,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.089724,0.0016753673553466797,1.3040082227981717,0.31325350115225115,17.94810353372046,-1.6209487441772479,0.34990760537704146,20.048229007633587,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.1301603,0.00687098503112793,1.843312051166886,0.29948278563451364,17.15909965367879,5.803470603967282,0.21934098957899245,12.567312977099238,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.1692934,0.009779930114746094,1.7886350282074805,0.22342755799783465,12.801456100190347,-8.056562806677247,0.140468095137722,8.04822900763359,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.2111337,0.009562015533447266,-0.3188369815129195,0.09245527044682142,5.297296790343476,-1.352798158239748,0.047739151672985085,2.7352519083969487,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.2525785,0.009779691696166992,2.0755351120886263,0.07336618711792678,4.203572880824273,-1.9561369765991228,0.2194742208196027,12.574946564885497,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.2965555,0.012267351150512695,2.267129658356027,0.1681067393801724,9.631806674189551,-2.4996207534545913,0.07771618081029227,4.452809160305345,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.3406587,0.0006988048553466797,-1.1759552148798895,0.01640549925313646,0.9399658680097434,-6.304007191442873,0.13527207675392208,7.750519083969468,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.3804424,0.008058786392211914,-1.8652903579754503,0.05869513107031382,3.3629832882961685,-4.120495277380373,0.039079121033318565,2.239068702290078,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.4227023,0.0073244571685791016,-3.0564975204947444,0.19412701059570675,11.12265839662541,3.6271412948852517,0.2157437460825156,12.361206106870231,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.479138,0.0014357566833496094,1.1264459109662286,0.1749987386384752,10.026689144097595,6.797064292932125,0.06199489441828228,3.5520458015267193,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.514232,0.014104127883911133,3.5119042909991105,0.0604465847015842,3.463334189380823,-0.6249608535522478,0.03827973358965704,2.193267175572521,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.5537667,0.01507711410522461,1.1706841478592989,0.21341931606231596,12.228026076939283,-3.780518641638185,0.27250025458248384,15.613114503816794,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.6196392,0.0005974769592285156,-0.2400205965743682,0.163299808797391,9.356389839383816,-4.312031410192873,0.01403164779859078,0.8039541984732843,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.648625,0.008462190628051758,-1.5047311027814985,0.09533747079506924,5.462434706009213,-7.209015418981934,0.16298417480085495,9.338305343511452,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.6859157,0.00677800178527832,-4.324541348502532,0.25738170198839494,14.746885247828939,9.385196287561032,0.35736855485121577,20.475709923664123,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.7236974,0.006444215774536133,0.44114345555249423,0.2812333224781559,16.11348243644,1.4508119858032207,0.4290469622995325,24.582580152671756,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.7648787,0.0008785724639892578,-0.005537307521956025,0.35067267206953673,20.092064100159597,4.869731956506346,0.3060745272162679,17.5367786259542,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.800957,0.0006172657012939453,0.06993778971378396,0.2908858690756303,16.666532618028647,-5.6288423232788105,0.30194435875735004,17.300137404580155,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.8314755,0.007031440734863281,-1.2516726698177334,0.3038527613340105,17.40948081783469,3.263222642541502,0.3698922914685796,21.19326717557252,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.8715441,0.0036377906799316406,-1.729780580315,0.1754291402260966,10.051349338564032,5.382091111779783,0.13647115791941436,7.819221374045804,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.9054239,0.007016897201538086,-1.238951136539781,0.13485271581515348,7.7264914720853834,-9.485901197790529,0.007769779489908834,0.4451755725190858,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.947454,0.0023055076599121094,0.3397915761890422,-0.019935080966742014,-1.1421960036458945,1.5154554306274397,-0.07456712720722825,-4.272381679389311,0.796950635695851,0.06165435584977778,3.0,5.0
1749665430.98428,0.0013854503631591797,0.8697866528067771,0.013455966236388521,0.7709700746155969,-5.042262916540529,-0.015412456376275386,-0.8830687022900743,0.796950635695851,0.06165435584977778,3.0,5.0
1749665431.022088,0.0011510848999023438,-1.1776185016084988,-0.016727560241757363,-0.9584186034035319,-0.31610883939209167,-0.1345211854818426,-7.707496183206105,0.796950635695851,0.06165435584977778,3.0,5.0
1749665431.0601497,0.0010218620300292969,0.3772656731153683,-0.06568082162089918,-3.7632338738291295,18.272472850061032,0.05826441968119516,3.3383053435114523,0.796950635695851,0.06165435584977778,3.0,5.0
1749665431.098155,0.0023965835571289062,6.191863937294688,0.02754451044342637,1.5781841971623507,10.98931139986572,0.11115722220346606,6.36883969465649,0.796950635695851,0.06165435584977778,3.0,5.0
1749665431.1361737,0.008476734161376953,7.569257319216303,0.059091616387458995,3.385700223607493,10.316540733361814,0.051736088891292706,2.9642595419847346,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.1848228,0.003071308135986328,3.3974733364393077,0.17203966170936663,9.857146524805142,2.140342063928221,0.21561051484190535,12.353572519083972,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.2084274,0.012345075607299805,-0.06522060353867953,0.238708030435393,13.67696267982842,-5.475613417028811,0.33578509387235456,19.239068702290076,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.253512,0.005796194076538086,-4.439984671466668,0.26637718261401305,15.262288322368558,-7.204227015661623,0.2307988762714743,13.223801526717558,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.294791,0.007100343704223633,-4.286015059775536,0.21403950698399568,12.263560399243861,10.527230479455563,0.14566411352152192,8.345938931297713,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.3404527,0.004856109619140625,3.9982422802444693,0.1388845165974231,7.957496640746976,-8.205003309606935,0.11741909051214801,6.727618320610689,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.384718,0.013032674789428711,3.596226822693561,-0.026908664613151383,-1.5417529146666022,-1.9106471450561542,-0.38006636192654103,-21.77619847328244,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.4299998,0.008566617965698242,3.7584394430373798,-0.20405504750698175,-11.691493010491564,12.04994273531494,-0.12985809206048374,-7.4403206106870226,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.4897604,0.0006725788116455078,-0.23845010458883742,-0.011763200328360462,-0.6739817323819586,2.657489622521971,0.0741189373138154,4.246702290076337,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.5254533,0.005845785140991211,0.5310410723315091,0.11667582441501884,6.685032310190026,1.642348118615721,0.3340530877444213,19.139832061068702,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.564644,0.009765863418579102,0.6705571857330166,0.26474830817725387,15.168960691785507,-1.4772966445678728,0.2268019390531667,12.994793893129774,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.6056755,0.006394386291503906,-0.3814010511122188,0.12102342250900858,6.9341313319947595,3.2201270126586894,0.07172077498283085,4.109297709923667,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.6460915,0.0071027278900146484,-1.2581202931532782,-0.025051794096125166,-1.435362070938725,0.06696342623290841,-0.040060235889172416,-2.29528244274809,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.6854055,0.007260322570800781,-0.48500035444941325,-0.062318871591798705,-3.5706083262277883,-2.9664900771850604,-0.03553037370842377,-2.0357404580152654,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.7305346,0.0027184486389160156,-2.321540280134476,-0.23888452374556962,-13.687075001613836,-3.3232261245483414,-0.31398366658385496,-17.989938931297708,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.7636242,0.006089210510253906,-2.0885923267998576,-0.293092935305586,-16.792988198110958,5.604751866174315,-0.2778780003784761,-15.921236641221373,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.7945395,0.003187417984008789,2.4606916279369844,-0.3514462320534541,-20.13638582243827,-3.557857887243654,-0.34809086418008,-19.94413740458015,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.8275297,0.006449699401855469,2.84045983969738,-0.3771788548829441,-21.61075650637004,4.809876915002439,-0.41683818433497116,-23.883068702290075,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.8698773,0.0022597312927246094,1.4697274926563604,-0.18181951201058405,-10.417490671334647,-6.969595252966309,0.07132108126100008,4.0863969465648875,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.9036345,0.006726264953613281,-0.9832081972052322,-0.04718396212981679,-2.7034418907436093,-6.6056766006225605,-0.12719346724827865,-7.287648854961831,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.943829,0.004732847213745117,-1.8287743217761177,-0.21575779168271303,-12.362010860482274,-2.5498989883178727,-0.23684277827051783,-13.570091603053434,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665431.9850051,0.0010876655578613281,-1.6980753752300655,-0.22402064347411638,-12.835437394871796,3.8210716293579083,-0.18208473837970335,-10.432687022900762,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.01869,0.005543947219848633,-0.34397804471841176,-0.1993919821343139,-11.424319045044099,0.7540993026977523,-0.14851046574591928,-8.509022900763355,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.0613234,0.0006270408630371094,0.9967505154526775,-0.16999678516906117,-9.740098320979351,5.915998081994626,-0.10854109356284306,-6.218946564885495,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.0992174,0.0033578872680664062,-0.6656910244234466,-0.18153396944871558,-10.40113028766823,-8.154725074743654,-0.010749362954916497,-0.6158931297709906,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.135693,0.007477998733520508,-2.9136480857926528,-0.062479450846587965,-3.579808839804569,3.581651463342283,0.14366564491236805,8.231435114503817,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.1742928,0.012210845947265625,-3.1132073578985375,0.2822943000683533,16.174271974516273,1.211391819787596,0.3114037768406781,17.842122137404584,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.2198873,0.009476184844970703,-1.4472959252792286,0.35087199000930347,20.103484176889474,-9.07649271390381,0.26810362364234547,15.361206106870231,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.267721,0.0025954246520996094,-4.208181710760715,0.28311656589185974,16.221384335841037,-1.1564736221069354,0.3457774369181236,19.811587786259544,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.307592,0.004454851150512695,-1.7840169016771148,0.20302566928064347,11.63251398259972,2.317512986779783,0.30780653334420116,17.636015267175573,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.3448005,0.006818532943725586,0.4854394065106098,0.22941205937652975,13.1443427716798,1.9679595443969706,0.2559795807468123,14.666549618320612,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.3825424,0.008901119232177734,2.274765949758931,0.3047731353751911,17.46221436596774,2.76044029390869,0.3010117400730783,17.24670229007634,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.421606,0.011001825332641602,1.2382993039733414,0.2735991679923052,15.67607760424989,-7.556174659704592,0.06972230637367702,3.994793893129773,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.4620116,0.010252952575683594,-1.3746215115401494,-0.007956411409026282,-0.4558687938069425,-6.215421730017091,-0.0348642175053725,-1.9975725190839675,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.502476,0.009382247924804688,-1.0720190353676988,-0.03684860945541696,-2.1112698027212504,7.651794285607908,0.03401633389012891,1.948992366412216,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.5445716,0.009155511856079102,1.0509579135149374,-0.16120832909962884,-9.236556879764747,-0.8931114394897479,-0.30239254865076287,-17.32581679389313,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.5807834,0.015540122985839844,4.18598692182257,-0.23823676502566657,-13.649961160820594,3.8545904526000956,-0.2706835133855224,-15.509022900763357,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.6320987,0.005089521408081055,2.833364041014314,-0.38922014687926854,-22.300671717644086,0.8163485458618145,-0.3366329774875982,-19.28764885496183,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.6687088,0.00857686996459961,1.574312257379149,-0.38478636493945156,-22.04663472521125,3.229703819299315,-0.3660770816624644,-20.97467175572519,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.7090907,0.005598306655883789,0.7820698176383761,-0.4967090155746956,-28.459330238527933,-5.887416102575685,-0.4621368061424576,-26.47848854961832,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.7498739,0.002260923385620117,-2.390619907912522,-0.3038495344923144,-17.409295933424346,0.3183546005493145,-0.43389178313308374,-24.860167938931298,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.7832308,0.007236957550048828,-1.4314672510799231,-0.3558197489069765,-20.38696987977444,0.7373398910766582,-0.4532103130215706,-25.96703816793893,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.8278713,0.0009396076202392578,-0.4800526919876976,-0.24272907723379963,-13.907351690601715,-1.3025199233764666,-0.15397294661093974,-8.822,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.8437822,0.015623807907104492,-0.8478044932182464,-0.20224704333145216,-11.58790200189169,1.302371482873533,-0.22631751026230776,-12.96703816793893,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.8762321,0.0052547454833984375,-0.8338106763392271,-0.24561292228815407,-14.072583840985898,0.10048224947509588,-0.32730679064488044,-18.753297709923665,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.9105222,0.0007793903350830078,0.8982836486807793,-0.2501838082037512,-14.334476312585405,2.4707418930297833,-0.17928688232688803,-10.272381679389312,0.8084286181741411,0.08523548024452039,3.0,5.0
1749665432.9274344,0.0073277950286865234,2.09532197416996,-0.20504688023462772,-11.748320839768628,2.7149504623657204,-0.23377845973648195,-13.394519083969463,0.8084286181741411,0.08523548024452039,3.0,5.0
