time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749662220.0692704,0.007772207260131836,-0.5736635462278428,-0.108172836742364,-6.197847003295138,-6.808558855102539,-0.02100417154468781,-1.2034503816793904,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.1125562,0.012308835983276367,0.9657223448955603,-0.058623383455368126,-3.35887245276965,-6.068750542114258,-0.3379612929564825,-19.363755725190842,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.1606562,0.007996320724487305,1.8000201436416412,-0.2147020706177606,-12.301522499117441,2.320532075073242,-0.18248043516431586,-10.455358778625955,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.204877,0.00796365737915039,1.398293351983734,-0.001991373901201722,-0.11409731997136045,-0.4711070606689455,0.04028219913602911,2.307999999999999,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.2565095,0.014655828475952148,1.1259464330309106,0.07085396862706964,4.059633364083434,4.489678779174804,0.012436869848485986,0.7125801526717546,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.3085265,0.007865428924560547,0.7016326284985456,0.01885964993098764,1.080578344139786,-7.153323894165039,0.037484343083213766,2.1476946564885484,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.347281,0.013021469116210938,-2.639495615730019,0.16966282763606325,9.72096396380197,-5.190078532836914,0.23613212283310273,13.529374045801525,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.3865602,0.013402462005615234,-3.594866206364186,0.04559256402719024,2.6122614959379806,0.32855629382324203,-0.3118479697968727,-17.86757251908397,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.4358003,0.004046201705932617,0.8630231640246868,-0.20009301999824175,-11.46448555592603,-2.372103178833008,-0.17635179809624416,-10.104213740458016,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.4720228,0.010352611541748047,1.9042245992044968,-0.16340821133063685,-9.362600847027329,-0.1431014332275392,-0.13451718854462436,-7.70726717557252,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.5254383,0.00036025047302246094,-0.5400954990526508,-0.24134269379753925,-13.82791777091715,9.409763190795898,-0.20925991452697693,-11.989709923664122,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.5631196,0.002855062484741211,1.7496386900966974,-0.1198722334942745,-6.868173060028674,-8.4030971607666,-0.11106849019721961,-6.36375572519084,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.6040404,0.014955520629882812,-3.709877114514226,-0.1045168258408867,-5.988373008786669,-0.5501157154541018,0.05760226041536214,3.300366412213739,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.654461,0.006102561950683594,-4.66352805795702,0.0031762627641961534,0.1819864510129962,-4.593922319458008,-0.16822469241901863,-9.638564885496184,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.6932063,0.006110191345214844,-5.297002125047168,-0.37206279640780204,-21.317627948002265,0.7235995677490232,-0.33396435573817485,-19.134748091603054,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.7358756,0.0015263557434082031,-3.082700899486655,-0.3626321882090609,-20.777293899972925,1.0492109935302734,-0.19180662200703363,-10.989709923664122,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.774214,0.0010149478912353516,-2.3966302551986525,-0.037789255450621194,-2.1651648482623362,2.095477119018554,-0.03659222669608754,-2.0965801526717565,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.812004,0.002996683120727539,2.7533574898618043,-0.07761491125515134,-4.447006842202603,6.649248676635741,-0.17075608599061348,-9.783603053435115,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.8474064,0.0051991939544677734,5.275184844185466,-0.22500764572378065,-12.891988458147477,-2.410410405395508,-0.5821741569950784,-33.35612213740458,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.886349,0.0033919811248779297,-1.1328388546748114,-0.5028733598007566,-28.81252114614707,-3.9043922413330074,-0.41963204345056826,-24.04314503816794,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.9063184,0.019926786422729492,-5.354247185130613,-0.32037771561401507,-18.356290954725598,-1.816648393676758,-0.12985409512326546,-7.440091603053436,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662220.9651856,0.0010488033294677734,-2.612065479396381,-0.033199269429863086,-1.9021780212488497,2.7059985423583983,-0.2308433755058381,-13.22635114503817,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.0041702,0.0008387565612792969,-0.3493614579208245,-0.21359232645731327,-12.237938842384521,5.440176838256836,-0.3534161168672719,-20.249251908396946,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.042666,0.001073598861694336,2.333377052267224,-0.1845291385613154,-10.572740836748144,7.302865729858397,-0.154768337117383,-8.867572519083971,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.0808995,0.0012996196746826172,4.097729162731899,-0.08905771463324774,-5.102631181565568,7.05865716052246,0.0481428423320341,2.758381679389312,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.1200233,0.0018804073333740234,4.443350166597613,0.0957794580038959,5.4877587076737475,0.12504915270996064,0.025893225150121657,1.4835725190839684,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.160727,0.0028154850006103516,1.517595897825886,0.21006197168012003,12.0356644134675,1.8584511546630857,0.5644138996967689,32.338534351145036,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.197691,0.009662628173828125,0.757888555751197,0.3952630898243063,22.646906844233108,1.1713152781982419,0.3461811275771727,19.83471755725191,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.23915,0.008587121963500977,3.6102177705115306,0.6496595585948396,37.22275082781631,0.9486545238037107,0.5816007297354918,33.32326717557252,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.2829645,0.005892276763916016,1.0725771864489344,0.8223322174696506,47.11616541864516,-10.679982939575194,0.6386237007166806,36.590442748091604,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.3283463,0.0011687278747558594,-2.954364026688237,0.552779387753005,31.67192592007281,-1.4000573048095704,0.5625486623282254,32.2316641221374,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.367698,0.002901792526245117,2.072481611656781,0.5268370371128349,30.18553871774256,-1.337808061645508,0.4874062426240421,27.92632061068702,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.4035478,0.008090019226074219,2.747845585031256,0.4878236160162951,27.950234344544178,-3.964247282836914,0.3774904691205824,21.6286106870229,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.4436865,0.007002115249633789,2.694807876299607,0.3402817418511772,19.496707653432647,-0.19816807141113302,-0.10307461576060437,-5.905740458015268,0.7910085571622271,0.16588914665570773,3.0,5.0
1749662221.4851403,0.005594015121459961,1.4516153767406372,0.16947561468707062,9.710237451954495,-11.357542009399413,0.09877071376393068,5.659145038167938,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.523365,0.008757352828979492,-2.0537752920070793,-0.04749523313246231,-2.721276405480003,0.4530547801513669,-0.05084796944138475,-2.913374045801528,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.5695176,0.0033044815063476562,4.736072524093034,0.11498870391739234,6.588367426146017,-0.10000580334472675,0.012969794810927002,0.7431145038167928,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.612672,0.0015320777893066406,1.9801161293985146,0.016044156537677077,0.9192624554561241,0.6302257030029295,0.324331204117091,18.58280916030534,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.6530476,0.0007951259613037109,-0.4740443191926702,0.28426936419972204,16.28743481351137,-0.7320750416259767,0.24212752866056417,13.872885496183205,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.6732206,0.01799488067626953,0.0512917386765263,0.18836125190067446,10.792304757709202,7.1903382518310535,-0.1914069282852029,-10.966809160305345,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.722406,0.007425546646118164,2.1709355700182518,-0.06703208304324189,-3.8406554503482115,4.6740323070068355,-0.05924153759983075,-3.3942900763358788,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.7673724,0.005154132843017578,3.0675269760567714,-0.06089439563844539,-3.488991866082769,1.1258254466552733,-0.10267492203877361,-5.882839694656489,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.7857552,0.014595746994018555,1.9377641691630874,-0.12700197786762446,-7.276677321628772,-4.720815007446289,-0.22205011362556135,-12.72253435114504,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.8040254,0.018744945526123047,-0.1304596648001013,-0.1904943205243514,-10.91452058725767,-2.2811235157470704,-0.2059291335117206,-11.798870229007635,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.8483374,0.0023043155670166016,-3.991415914205632,-0.31669278344101814,-18.145159893420903,-0.696162016723633,-0.3426243863778414,-19.630931297709925,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.8668754,0.009325504302978516,-1.6350524398187047,-0.21034723544130363,-12.052008823031349,18.46942227282715,-0.1703563922687827,-9.760702290076336,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.8849742,0.018981218338012695,2.7368987746320355,-0.08694932478299,-4.98182934157758,-2.544485698364258,0.12848128042001736,7.3614351145038155,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.9226346,0.01792764663696289,1.6537577591853814,0.029634700755687013,1.697943280434017,3.0794940013427725,0.13047974902917117,7.4759389312977085,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662221.9598994,0.01703786849975586,-2.2210969863191026,0.068960724069842,3.951158441368176,1.7171932567138668,0.14646749790240168,8.391969465648854,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.0213656,0.0009851455688476562,-1.9166104136569047,0.042320608830909774,2.424792272435211,-9.243461943481444,-0.025001108762995435,-1.4324580152671769,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.0618129,0.0056743621826171875,-2.7154421519191407,-0.030788053190601763,-1.7640255072457693,9.36427335925293,-0.07802714252587659,-4.470625954198474,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.1125307,0.0018463134765625,-1.7678679823773091,-0.1460013685036958,-8.365262218396037,-1.1797907520751953,-0.3009230080668318,-17.241618320610687,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.1542487,0.007356405258178711,1.9967840991388375,-0.1272665730589986,-7.291837509373967,-11.584991167114257,-0.17528594817136214,-10.04314503816794,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.1920826,0.011040925979614258,1.0164806430272553,-0.07574516081247916,-4.339878033094769,-6.1908548267822265,-0.004883191430847054,-0.27978625954198577,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.2355645,0.010985374450683594,-3.1005067070091683,-0.028713680606301063,-1.6451727130276936,-0.8039010914306641,0.24825616572863585,14.224030534351144,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.2976003,0.006081581115722656,-1.12456652970324,-0.07994583863494857,-4.580559143416472,2.1936393870849606,-0.47518947078504425,-27.22635114503817,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.3375132,0.0075685977935791016,-0.1088116101504733,-0.3150070267858575,-18.04857315179411,-8.688007158325195,-0.2059291335117206,-11.798870229007635,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.3804348,0.01081085205078125,-0.8304797585455888,-0.0491947017666942,-2.8186487856363525,8.238998578979492,-0.11546512113735799,-6.615664122137405,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.423871,0.012093067169189453,0.5811482978355935,-0.16528142251390202,-9.46992794196513,1.3221499827880858,0.02629291887195242,1.506473282442747,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.4635751,0.014649152755737305,-2.2082640842408523,0.04991867868010398,2.860129607239641,-5.410345085571289,-0.016474309363939163,-0.9439083969465658,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.498064,0.021204710006713867,1.4543042984036814,-0.1290648651214095,-7.394872054881987,-0.32506075939941426,-0.03272852071839017,-1.87520610687023,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.5587993,0.005303621292114258,2.265476960067986,-0.19151589961549825,-10.973052757619195,-6.370419951293945,-0.25762285486849923,-14.760702290076338,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.6010945,0.012009620666503906,-0.9738793419045634,-0.06438395377851155,-3.6889288198740817,-1.6035644459228515,0.02376152530035759,1.3614351145038157,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.6382005,0.015045166015625,-2.0081926005301747,-0.06427693458983456,-3.6827970720359757,1.5232629222412106,-0.16556006760681358,-9.485893129770993,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.6840122,0.006495952606201172,-1.7341567620350178,0.13862604308197876,7.942687199196106,-9.49485311779785,-0.005416116393288072,-0.31032061068702405,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.727318,0.0010974407196044922,-3.6227781114464674,-0.12094207469375953,-6.92947044550838,-10.1652295826416,0.05320562947522376,3.0484580152671743,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.765221,0.0011932849884033203,-3.5331628192842106,-0.09222626445704583,-5.284175713646119,0.8624632640380856,-0.23444061900231497,-13.432458015267176,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.8028114,0.0011510848999023438,0.344156940845636,-0.4143604918920404,-23.741107382378683,14.564479365112303,-0.47478977706321346,-27.20345038167939,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.8405704,0.00118255615234375,3.272016695996578,-0.4122949650384874,-23.622761411199157,0.11547234606933565,-0.42282959322521435,-24.22635114503817,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.8784783,0.001085519790649414,-0.6977178199464286,-0.5481698577471492,-31.407819305198363,7.870291523315429,-0.765900037796619,-43.8828396946565,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.915591,0.002222299575805664,-0.8696909561700438,-0.6299635332230011,-36.094251700827385,-5.829330376098633,-0.3773977401771177,-21.623297709923666,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.9361439,0.009526729583740234,-1.8947495204569345,-0.35178790724489606,-20.15596236887222,-5.522872563598633,-0.30212208923232414,-17.310320610687025,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.9781291,0.0052127838134765625,-3.373859565404018,-0.2937928934345533,-16.833092844736655,-8.637728923461914,-0.3222400065644725,-18.462992366412216,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662222.9995508,0.023255109786987305,-3.4031723758029058,-0.443765413479875,-25.42588528627473,0.5727648631591795,-0.35474842927337447,-20.325587786259543,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662223.0624948,0.0014078617095947266,0.9921042859237462,-0.09557671738094485,-5.476142525642799,8.315613032104492,-0.12172698944603996,-6.9744427480916045,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662223.0994058,0.005404472351074219,1.6720112413041355,-0.08583487529106673,-4.917976089209877,5.689173810913085,-0.08109146105991243,-4.6461984732824435,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662223.1421108,0.004508256912231445,1.6758741170658529,0.4043714614602653,23.16877809721023,1.5855121654052733,0.4582286009303964,26.254564885496183,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662223.1796527,0.00832986831665039,3.0645940434710264,0.3263441368982777,18.69814171311087,-2.1015583912353515,0.25451803403731776,14.58280916030534,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662223.2198958,0.011905431747436523,0.2233463248152434,0.2641875809134241,15.136833386110142,-3.7679227467041017,0.3192684169739013,18.29273282442748,0.7565010988008833,0.1038557926725593,3.0,5.0
1749662223.2664194,0.00642848014831543,-2.8688034515698115,0.2490762727556719,14.271019205749331,7.870291523315429,-0.023402333875672383,-1.3408549618320622,0.7565010988008833,0.1038557926725593,3.0,5.0
