time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665438.015402,0.03934025764465332,2.935578287777292,-0.17063587680209347,-9.776715574274226,7.424345127893064,-0.06843849013915655,-3.9212366412213724,-0.37907406256389975,0.09873870363805944,-1.3720493490715229,0.8406135294448893,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,344,48890.5576605826
1749665438.0561862,0.04071044921875,2.9903158156610514,-0.14363089601907855,-8.229444149575578,-1.211540260290529,-0.1211980614208172,-6.944137404580151,-0.3423875703080128,0.097752684944261,-1.7070737172213588,0.9623506296063835,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,345,49330.15288800214
1749665438.099559,0.04340028762817383,0.4207788397635722,-0.12977289453066204,-7.435439151803299,-16.247126686071777,-0.34662532053336725,-19.860167938931298,-0.300247406150802,0.09637800065477561,-2.0297739150514067,0.9806125522799718,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,346,49802.129938086604
1749665438.1447706,0.04526233673095703,-6.616793838828966,-0.06074492319569456,-3.4804277259596352,7.0556380722290015,-0.11107248713443789,-6.363984732824426,-0.2610108726610228,0.0949334060989195,-2.1873062067515505,0.7543008686251866,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,347,50295.08544053034
1749665438.18697,0.04216122627258301,0.20852095200914977,-0.012516249162583423,-0.7171282523501811,4.474688682580565,0.10049872295464574,5.758152671755727,-0.2290469223635631,0.09370412086160684,-2.2175412132653487,0.7630923676654188,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,348,50757.362927808004
1749665438.2292287,0.042249202728271484,-1.0205567358467376,-0.05706818454507355,-3.269766118906426,-1.7167168105834978,-0.10121337532927907,-5.7990992366412195,-0.1977426686865314,0.09245413764244902,-2.3556862248970596,0.7199746592369269,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,349,51223.76324437155
1749665438.263822,0.03453397750854492,-1.7836683025433757,-0.05186125139536697,-2.971430825221479,2.8083243271118143,-0.03419806130232123,-1.9594045801526703,-0.17396367595407256,0.09145459482947697,-2.4583015501834553,0.6583774981941894,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,350,51607.886212545374
1749665438.3100362,0.046280860900878906,-0.24685312699710965,0.09485983519099603,5.435068201750636,0.6679080429321269,0.15272536927386537,8.750519083969468,-0.14378279530013396,0.09022524112936141,-2.206761914751444,0.6469529229606892,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,351,52124.38989418376
1749665438.3524845,0.04243278503417969,-0.17938648336811394,0.12762781869506143,7.312535359687886,-3.921776539587404,-0.08549208893726908,-4.898335877862594,-0.1165097711029583,0.08924824582975269,-1.8964706737789703,0.6393410548738926,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,352,52603.99071541436
1749665438.3937051,0.04121685028076172,-3.28563779012793,0.10132042895791195,5.805232957743445,-0.20597556302490405,0.09397039216474329,5.38410687022901,-0.09296034304280915,0.08851770611060958,-1.6571972561147152,0.5039174140013769,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,353,53072.70469011166
1749665438.4338872,0.04017806053161621,-4.200275747862722,-0.0044661433556159955,-0.2558911649771917,7.160982945275876,0.04560745182322102,2.6131145038167958,-0.07611117222461039,0.08803023235854238,-1.6571972561147152,0.3351584807542689,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,354,53529.295029536406
1749665438.4760077,0.042101383209228516,-0.10244161853931158,-0.014861334099668281,-0.8514917218448457,-2.753406129431154,0.04614037678566203,2.643648854961834,-0.062097318250934265,0.08762040108400662,-1.693046235395591,0.3308455469155717,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,355,54009.804685323244
1749665438.5199258,0.04393148422241211,1.2911547367397966,0.10709049561259501,6.135833424565954,0.7110036728149396,0.15272536927386537,8.750519083969468,-0.046322669777847464,0.08719127359545606,-1.423489966112923,0.38756789086134874,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,356,54516.79528785506
1749665438.558609,0.03859877586364746,2.3099231273778043,0.033280197998682946,1.9068148866842616,-3.1388725967163102,-0.05991169074010028,-3.4326870229007618,-0.029647171280739654,0.08678760937072458,-1.349889245688331,0.4767280959172602,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,357,54964.302364805044
1749665438.6020586,0.04352736473083496,-3.039675804326603,-0.26744694957209575,-15.323581454129245,-6.936076429724123,-0.31798060380216264,-18.218946564885496,-0.011783699153328702,0.08626261801521298,-2.016884364624873,0.344419018518842,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,358,55473.47106018665
1749665438.6448755,0.04280805587768555,-4.481576064794432,-0.3646632712495127,-20.893666386031413,2.4994723129516583,-0.33450127763783416,-19.16551145038168,-0.0011559370005631547,0.08580527278583275,-2.911301602767826,0.15257145991702387,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,359,55975.66247787413
1749665438.685465,0.04051518440246582,-1.2472835717867088,-0.2113192836498163,-12.107703082862377,-0.4884913589233416,-0.06630679028939249,-3.79909923664122,0.003994002773471788,0.0855212617179864,-3.4018474258602986,0.10203753600391915,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,360,56452.742571702925
1749665438.7252905,0.03989458084106445,1.2929267705997485,-0.131543788054348,-7.536903876677555,0.7277630844360332,-0.18621490683862124,-10.669328244274809,0.009083846589424726,0.08520529981279805,-3.702529046859744,0.1536183075751872,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,361,56925.18018235753
1749665438.763295,0.03797602653503418,0.04359323064423759,-0.16882582670866186,-9.673007343213335,-3.5817999038452166,-0.2301812162400051,-13.188412213740456,0.014935607760526435,0.08480778268934155,-4.069871430399194,0.15527380525888065,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,362,57377.832200214856
1749665438.7997603,0.0364995002746582,-3.150849386661048,-0.32243106161167334,-18.473939014271497,-6.904951808142091,-0.37153956252748477,-21.28764885496183,0.018493670838529,0.08453356636697074,-4.744160972524615,0.04026937720503909,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,363,57814.69151931454
1749665438.8359292,0.03614306449890137,0.030790583424026075,-0.24853840229361407,-14.240201498348666,10.661305772424313,-0.21392700488555408,-12.25711450381679,0.01996362236721579,0.0844049234108041,-5.258845493756783,0.04138224324769247,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,364,58248.73952543219
1749665438.8731523,0.03723502159118652,2.3679980347501357,-0.09324067813485212,-5.342297336064763,3.2320980209594707,-0.14531291597127322,-8.325816793893129,0.023132136183453916,0.08410773684742322,-5.457766050411693,0.12955470119950102,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,365,58696.031927643984
1749665438.9145231,0.04141592979431152,2.3751655997346393,-0.21645626240935098,-12.402030285232064,1.1994208114868146,-0.27174936331040445,-15.570091603053436,0.030498011339062166,0.08337063076613112,-5.971407666011789,0.22792439292797467,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,366,59198.76457980256
1749665438.9526575,0.03813433647155762,-0.2459052537980686,-0.16602711196693543,-9.512652800451363,-3.9433243545288104,-0.3147830540275165,-18.035740458015265,0.03896191793116414,0.08245821239212714,-6.3341663686413066,0.21854695923951536,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,367,59664.904428701084
1749665438.9924645,0.03980660438537598,-3.835394836345479,-0.05875047900598418,-3.3661544914148416,-1.2522416885131853,-0.017677387466649708,-1.0128396946564866,0.04458752065086875,0.08182708422158907,-6.468161548781113,0.06587291432739703,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,368,60150.71702422036
1749665439.0333025,0.04087233543395996,0.09660869644606396,-0.12832764849133882,-7.352632653392081,2.72213306734619,-0.14917662194897055,-8.547190839694654,0.04734211479178504,0.08150746928516388,-6.768680816913241,0.06982153737437817,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,369,60653.562509713636
1749665439.0681248,0.03476214408874512,1.3479644326528872,-0.09800399850236466,-5.615215489591936,1.819519041467283,-0.08562532017787934,-4.9059694656488535,0.050560456639198365,0.08111992884432995,-6.963877746851789,0.11667967120876141,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,370,61082.34487656577
1749665439.0885901,0.020442485809326172,0.21304780819291924,-0.09077429860777281,-5.200984198485647,-5.061416529821779,-0.10068045036683806,-5.768564885496182,0.05297199592966169,0.0808231010845237,-7.070198792523862,0.1210348980044532,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,371,61337.30402580198
1749665439.1182282,0.029565095901489258,-1.7416030005506946,-0.04841207583757055,-2.773807622960063,-2.633696046423341,0.07891526197578455,4.521511450381681,0.05576757020053914,0.08047433880462342,-7.152206680908958,0.06954423827085046,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,372,61705.22499684674
1749665439.1494153,0.031208515167236328,-1.8672920520139304,-0.14813514295082084,-8.487518488649162,6.969446812463376,-0.26535426376111226,-15.20367938931298,0.057018419624713365,0.08031444194010057,-7.417089530394163,0.011268825943913867,0.0,0.795696662124863,0.04034173798728865,3.0,5.0,373,62096.67495076985
1749665439.1724014,0.022965192794799805,-0.6219778755857708,-0.2181365069975483,-12.498301208685467,-3.0478929336303726,-0.16529760206281136,-9.47085496183206,0.057112370842523186,0.08030197191772484,-7.704115427259104,-0.003015015883013365,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,374,62387.15268919971
1749665439.2076771,0.03527998924255371,-0.7025450932677504,-0.15287829222322546,-8.759280923558494,4.23526851656494,-0.19554109368133898,-11.203679389312974,0.05657388519129939,0.08037629671146179,-8.013142764014754,-0.027800799215908494,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,375,62831.30695777002
1749665439.2414775,0.0337982177734375,0.5266289555624061,-0.18008920348879953,-10.318351295780873,0.41412266695556466,-0.1938090875534057,-11.1044427480916,0.055941568384714126,0.08046727429932693,-8.361884648172387,-0.010001679090012355,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,376,63258.819200344966
1749665439.279247,0.0378870964050293,0.5779036609731212,-0.009598223788749194,-0.5499377139173954,-0.7350941299194353,0.023091372160088067,1.3230381679389334,0.05597702356661848,0.080462062831664,-8.361884648172387,0.011893412626095654,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,377,63737.50912412546
1749665439.32552,0.046256065368652344,0.5731366067875151,-0.03306469714724638,-1.8944675974154706,-3.220275453161623,-0.24603573387262534,-14.096809160305341,0.05712781803108738,0.08029201130723945,-8.449515265197231,0.03840445697482654,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,378,64324.78104524393
1749665439.3721192,0.04668068885803223,-2.4721472739369195,-0.16839651245096465,-9.648409448162493,-9.663072120642092,-0.12932516709804268,-7.409786259541981,0.05623735715822729,0.08042786878746112,-8.899909664621804,-0.07699708073105535,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,379,64922.62471421797
1749665439.4193816,0.04720664024353027,-4.714128731093938,0.14355299622765796,8.224980820302228,-5.7413698013061545,0.39547268966574844,22.658916030534353,0.047452338863312876,0.08177307136086531,-8.51163595402786,-0.29953525980149676,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,380,65529.10307856457
1749665439.4639335,0.04453873634338379,2.142368857198266,0.3118755956400447,17.869155363303218,4.436381456018065,0.26930270480783775,15.429908396946566,0.0363485974450494,0.08335607689926341,-7.715766354622736,-0.20411685812046676,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,381,66105.60300423471
1749665439.5105944,0.046694040298461914,4.254682254441288,0.033656484566216546,1.9283745188914014,-2.236258570837404,-0.09255334468961254,-5.302916030534349,0.03149965220984522,0.08400915904040616,-7.625722757127093,-0.005448553474434459,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,382,66713.81431260076
1749665439.5567367,0.046074867248535156,2.8348916671965725,-0.07136414289642047,-4.088864196533407,-5.061416529821779,0.10942521607553277,6.269603053435117,0.03423269984334918,0.08363866890420703,-7.814116632179658,0.12516870375562614,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,383,67319.82809519273
1749665439.5965455,0.03975653648376465,-0.31018719959350727,-0.04321747417636594,-2.476178871521392,2.3366666000610334,-0.22285349800644114,-12.768564885496183,0.03891934990002764,0.08299139873307737,-7.912560927825626,0.11283673503819008,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,384,67846.93451609007
1749665439.6403754,0.04392409324645996,-1.4580612234948596,-0.17660648208414995,-10.11880605807458,-0.17006253812256045,-0.24377080278225105,-13.96703816793893,0.042433345973587576,0.08248910588751224,-8.357020308663337,0.048792717898354376,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,385,68433.69358400161
1749665439.6824734,0.0419919490814209,-2.8395152511341935,-0.17354977697312757,-9.943669755996929,0.44045888521728327,-0.12772639221071966,-7.318183206106869,0.041983825655034834,0.0825568149904491,-8.774574382739624,-0.07044406194319075,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,386,68996.74234117854
1749665439.7237363,0.04132485389709473,-1.6911296647710676,-0.01299585967711384,-0.7446079106428718,0.8235311508422831,0.13180806449805546,7.552045801526719,0.03767987706953019,0.0832223291787759,-8.805345195857562,-0.1403297482608979,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,387,69550.68042803009
1749665439.7647974,0.041059017181396484,-0.16586951840224395,0.008115185000428765,0.4649658504924394,0.12921266939697085,-0.14851046574591928,-8.509022900763355,0.031847816383528016,0.08412573700165321,-8.805345195857562,-0.14714018766684558,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,388,70103.87657509108
1749665439.8052578,0.04047107696533203,0.6830165932939052,-0.19707448130745875,-11.29153602864722,2.2049855087524395,-0.25136498349703557,-14.402152671755726,0.02651918142540055,0.08497293588568919,-9.262325819529764,-0.11949777055104907,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,389,70654.32259872132
1749665439.8455193,0.04024171829223633,-0.09943199019204323,-0.18336041943887244,-10.505778163595929,-4.774112330603029,-0.09202041972717154,-5.272381679389311,0.02169656006011203,0.08577769138425312,-9.685096384829919,-0.12349908468959368,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,390,71204.26391006481
1749665439.8850722,0.03954505920410156,-1.014034780147758,-0.06689018120521893,-3.832525073924347,-2.248229579138185,-0.01154875039857802,-0.6616946564885477,0.016102077600862262,0.08674009254408335,-9.83665381577946,-0.1635991501055549,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,391,71744.97337719315
1749665439.9249933,0.03992795944213867,-0.8780159601092782,-0.04071960693745253,-2.3330616209476576,-2.4780729385131854,-9.086370609616103e-05,-0.005206106870227157,0.00897733915168138,0.08798140982823344,-9.92980820555667,-0.1986565357503486,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,392,72293.3720684778
1749665439.9641292,0.039160728454589844,-0.35029932634385375,-0.07262013051330418,-4.160826986101538,-5.485190223669434,-0.03073404904645462,-1.760931297709922,0.0010517460731648658,0.08938051444758052,-10.09274922130592,-0.21237451254712603,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,393,72833.88307947366
1749665440.003958,0.039891719818115234,-1.5114559515501087,-0.06614011433504567,-3.7895494079108323,-4.884245606970216,-0.13132363570719652,-7.524290076335877,-0.0084709096875033,0.09108847804744785,-10.243920864523206,-0.2726690898837857,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,394,73386.8703619285
1749665440.0460045,0.04198598861694336,-3.5251487397836567,-0.15198353990035768,-8.708015391748644,-6.8139721450561535,-0.12719346724827865,-7.287648854961831,-0.022785947145712505,0.0937226824906651,-10.609535499637332,-0.4206759447453745,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,395,73972.78160730148
1749665440.0874033,0.0413665771484375,-2.8252673860920976,-0.08711978103738295,-4.991595765545904,-0.09584228665771666,0.015497191445303577,0.8879236641221393,-0.04225973910223092,0.09740679197784127,-10.816020730966601,-0.5375475860371176,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,396,74549.66798360548
1749665440.1290953,0.041718244552612305,0.17136857474361944,-0.03557051784947194,-2.0380405478695036,-4.644825440954591,-0.01514599389505488,-0.8678015267175554,-0.06413730253504105,0.1016033279963663,-10.901044204950761,-0.5303983899273307,0.0,0.7250787824540049,0.15593320868116775,3.0,5.0,397,75134.21785080238
