time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749662245.1853807,0.049256086349487305,1.27677627724292,-0.2463465195200628,-14.114615866236749,5.87113313708496,-0.14730738764320875,-8.440091603053435,-67.51970986338333,6.726801056169069,250.4400310681856,11.065417018761552,1.27677627724292,0.8271009266128656,0.08000460734489351,3.0,5.0,765,328926.3988003864
1749662245.2309942,0.04563426971435547,5.180464678196363,-0.021205757642432595,-1.2150004142886783,3.6756502147216787,-0.16356159899765976,-9.3713893129771,-67.68876783142994,6.25097939645793,250.3845854115769,11.301823741132058,5.180464678196363,0.8271009266128656,0.08000460734489351,3.0,5.0,766,330564.7324828576
1749662245.2743332,0.04330158233642578,0.05047506671813773,0.18839497184388507,10.79423676814059,-7.416686076782226,0.3942776054374744,22.590442748091604,-67.85305744646047,5.789993048940661,250.85199294375138,11.30400939138949,0.05047506671813773,0.8271009266128656,0.08000460734489351,3.0,5.0,767,332198.9995169938
1749662245.31787,0.04356503486633301,-2.474798911032908,0.33724542855403533,19.322739716226966,1.3317267894287108,0.2397293663295796,13.735480916030534,-68.01458888075865,5.324779101186553,251.69378877320187,11.196194690543178,-2.474798911032908,0.8271009266128656,0.08000460734489351,3.0,5.0,768,333849.0759725883
1749662245.3596642,0.041821956634521484,3.9786328496920986,0.29038861536787974,16.638042079227308,3.012456354858398,0.45196673262171444,25.895786259541982,-68.1616630265524,4.88022963020611,252.38962424752268,11.362588901047683,3.9786328496920986,0.8271009266128656,0.08000460734489351,3.0,5.0,769,335395.5215237946
1749662245.4074202,0.04779863357543945,2.2814179874696765,0.46841602131667853,26.838261077755682,-2.0608569630126956,0.46888710017921675,26.865251908396946,-68.32597876660067,4.362566062202865,253.67245645458033,11.471637563463164,2.2814179874696765,0.8271009266128656,0.08000460734489351,3.0,5.0,770,337177.6485015522
1749662245.4489799,0.04142904281616211,-0.5440926146942248,0.23811815596847136,13.643165362431283,3.4386242503662103,0.2449253847133795,14.033190839694655,-68.45958740631013,3.906474170084588,254.2376797365285,11.44909632723304,-0.5440926146942248,0.8271009266128656,0.08000460734489351,3.0,5.0,771,338685.72666877427
1749662245.49281,0.04384207725524902,0.5645943837787754,0.19893914770390286,11.398373543363336,-1.9555120899658203,0.3042132867849426,17.43013740458015,-68.5959414068066,3.4233969886934603,254.73740811000084,11.473849317824548,0.5645943837787754,0.8271009266128656,0.08000460734489351,3.0,5.0,772,340275.27350016875
1749662245.5333273,0.040667057037353516,1.2583333828212477,0.3382862097357301,19.382372085334715,3.3979228221435545,0.5753388614268099,32.96448854961832,-68.71877272522123,2.9732467931062563,255.52563214111436,11.525022033275746,1.2583333828212477,0.8271009266128656,0.08000460734489351,3.0,5.0,773,341755.35562486586
1749662245.5784602,0.045050859451293945,0.0900818347669892,0.296039411871549,16.961808869774835,1.0061153636474607,0.08438173977802324,4.834717557251908,-68.84854817299957,2.4705146700317817,256.2897762085463,11.529080297352948,0.0900818347669892,0.8271009266128656,0.08000460734489351,3.0,5.0,774,343381.26065748086
1749662245.618612,0.040129899978637695,0.5782025411146133,-0.08751397414509818,-5.014181366931132,2.002103254272461,-0.4332216299928142,-24.821770992366414,-68.95820411450892,2.021036498591818,256.0885576118166,11.552283507495272,0.5782025411146133,0.7020990938493812,0.11936639112546214,3.0,5.0,775,344813.8774887656
1749662245.6561742,0.037584781646728516,3.2961499386702044,0.2610852684590942,14.959083975746168,-1.8956570484619142,0.28889169411476334,16.552274809160302,-69.06259291070232,1.5995818966665762,256.6507915166801,11.67616858321507,3.2961499386702044,0.7020990938493812,0.11936639112546214,3.0,5.0,776,346205.2610155299
1749662245.694758,0.038738250732421875,6.783230868175299,0.5322630762736746,30.49642786113138,-0.06888118176269553,0.6699330422600903,38.3843358778626,-69.16702571973407,1.1594886609204598,257.83216978560785,11.938939081362347,6.783230868175299,0.7020990938493812,0.11936639112546214,3.0,5.0,777,347649.11403457035
1749662245.7317517,0.03686976432800293,5.842399201743531,0.4076366845170388,23.355861597532154,0.6398025096435545,0.517250040520739,29.636244274809158,-69.25980632561463,0.729191833665534,258.6932948983863,12.154346963040744,5.842399201743531,0.7020990938493812,0.11936639112546214,3.0,5.0,778,349007.2977705214
1749662245.769278,0.037467241287231445,6.940874451415834,0.5121816318668326,29.34584585009274,11.078521747924805,0.5818671922167122,33.338534351145036,-69.34909046971215,0.28264031657340877,259.7928027856296,12.414402380856322,6.940874451415834,0.7020990938493812,0.11936639112546214,3.0,5.0,779,350385.7512426565
1749662245.8077211,0.0384366512298584,3.345090863545862,0.3394084025427564,19.44666899697726,9.53665587878418,0.30368036182250163,17.399603053435115,-69.43364864227193,-0.18697576889101797,260.5402676194489,12.54297647171062,3.345090863545862,0.7020990938493812,0.11936639112546214,3.0,5.0,780,351785.5074068175
1749662245.8460553,0.038344621658325195,2.455183407401902,-0.12853226584904504,-7.364356364403765,5.126536420776366,-0.25136098655981726,-14.401923664122139,-69.51269582622413,-0.6613911099512921,260.25788416089875,12.637119550569244,2.455183407401902,0.7020990938493812,0.11936639112546214,3.0,5.0,781,353178.46932864655
1749662245.885296,0.039267778396606445,-0.7082782795886984,-0.13765343865671867,-7.886961070492956,-7.330494817016602,-0.0797591486538099,-4.569862595419849,-69.5966651049412,-1.150466739151395,259.94818072135996,12.609307036043225,-0.7082782795886984,0.7020990938493812,0.11936639112546214,3.0,5.0,782,354678.91929268674
1749662245.9245617,0.039260149002075195,0.10829811696754299,-0.24972794567216236,-14.308357313487216,8.059433454467774,-0.3114482760750419,-17.84467175572519,-69.6830693555629,-1.6379112464181707,259.38643248125754,12.613558836252015,0.10829811696754299,0.7020990938493812,0.11936639112546214,3.0,5.0,783,356241.12488255475
1749662245.9623067,0.03771662712097168,1.979860952533724,-0.2200676547651712,-12.60894782538637,-5.4031624805908205,-0.03619253297425679,-2.0736793893129786,-69.77069326536332,-2.1055130533947,258.9108654977397,12.688232513550101,1.979860952533724,0.7020990938493812,0.11936639112546214,3.0,5.0,784,357823.83262501936
1749662246.0021663,0.03984189033508301,-0.15270927081703325,-0.07261640746134707,-4.1606136709374875,0.7403589793701169,-0.3656733910034153,-20.951541984732824,-69.86792350475916,-2.6015976775129617,258.7450987841355,12.682148287529058,-0.15270927081703325,0.7020990938493812,0.11936639112546214,3.0,5.0,785,359585.19060366345
1749662246.0289364,0.02675795555114746,-0.38191926342859256,-0.38879806212450724,-22.27648804259945,0.0675883128662107,-0.5163579241336128,-29.58512977099237,-69.93415555625836,-2.934419889669532,258.149025507256,12.67192890885411,-0.38191926342859256,0.7020990938493812,0.11936639112546214,3.0,5.0,786,360802.8377999598
1749662246.0674348,0.038507699966430664,-0.18328912183973475,-0.3219681246135474,-18.447414678098426,1.2814485545654295,-0.5601910022943866,-32.09658015267176,-70.03436776465958,-3.4119857455797233,257.4386579976755,12.664870866343195,-0.18328912183973475,0.7020990938493812,0.11936639112546214,3.0,5.0,787,362630.31535008305
1749662246.1093783,0.042003631591796875,3.5479838053945993,-0.3008407208793201,-17.236903612058267,-4.842919292114257,-0.22205011362556135,-12.72253435114504,-70.1500632413211,-3.9312229207275644,256.7146454485713,12.813899070998652,3.5479838053945993,0.7020990938493812,0.11936639112546214,3.0,5.0,788,364726.7817676086
1749662246.1523871,0.04302358627319336,5.266444003778012,-0.2659260106786277,-15.236438074636228,0.4578431834716794,-0.21698732648237168,-12.432458015267176,-70.27675249359801,-4.467768729090655,256.059119240571,13.040480378948137,5.266444003778012,0.7020990938493812,0.11936639112546214,3.0,5.0,789,367012.1889650462
1749662246.2127862,0.06035304069519043,1.3020368738990433,-0.2349285884043754,-13.46041660253676,-2.2164800709228514,-0.3154452132933495,-18.07367938931298,-70.4663648632575,-5.2316191924750655,255.24674216958385,13.119062263385205,1.3020368738990433,0.7020990938493812,0.11936639112546214,3.0,5.0,790,370441.36565094546
1749662246.2658286,0.053075551986694336,-3.3236711628185027,-0.32937225543144516,-18.871640124926714,3.72592844958496,0.022162750413034542,1.2698320610687013,-70.64368286097583,-5.904964621247244,254.24511945305915,12.942656581796355,-3.3236711628185027,0.7020990938493812,0.11936639112546214,3.0,5.0,791,373650.1762776774
1749662246.3058891,0.04006171226501465,-1.555943676739274,-0.10824449138753822,-6.2019525120461285,-1.7496107471923827,-0.36380815363487173,-20.84467175572519,-70.7844685954071,-6.403990467607457,253.99665861604026,12.880322813918257,-1.555943676739274,0.7020990938493812,0.11936639112546214,3.0,5.0,792,376173.3650121022
1749662246.345177,0.03926372528076172,-0.20435067297846843,-0.004387463230138694,-0.2513831258557826,4.046751472045898,-0.4061756881489326,-23.272152671755727,-70.92389487600693,-6.89012069238578,253.98678837804644,12.872299245233492,-0.20435067297846843,0.7020990938493812,0.11936639112546214,3.0,5.0,793,378697.34320622124
1749662246.3828018,0.037822723388671875,1.368193682376769,0.21026774993860964,12.047454639194507,4.614177265502929,0.2870264567462198,16.44540458015267,-71.05820108327669,-7.358094808949942,254.44245592240225,12.924048056424157,1.368193682376769,0.7020990938493812,0.11936639112546214,3.0,5.0,794,381169.1316417507
1749662246.4196668,0.036659955978393555,1.4362610239974876,0.3500310262155719,20.055300500785346,-2.618705949829102,0.3194016482145116,18.30036641221374,-71.18527577639773,-7.814530735981013,255.1776823558945,12.976701322337387,1.4362610239974876,0.7020990938493812,0.11936639112546214,3.0,5.0,795,383580.7207014325
1749662246.4622355,0.042578697204589844,0.45288315989189,0.3579822338608612,20.510871140892576,-0.025785551879883073,0.27730057618167125,15.888152671755725,-71.32662555465824,-8.34867564729308,256.05100852760495,12.995984497271483,0.45288315989189,0.7020990938493812,0.11936639112546214,3.0,5.0,796,386378.20815078245
1749662246.501527,0.03919553756713867,3.267958841530911,0.5725078217152427,32.80228192251159,7.044291950561523,0.4648901629609091,26.636244274809158,-71.4494167759243,-8.843038859168054,257.3367116009866,13.12407390081257,3.267958841530911,0.7020990938493812,0.11936639112546214,3.0,5.0,797,388935.4655447485
1749662246.5405717,0.03930020332336426,3.09791262111966,0.783655684703639,44.90016332495326,3.929435590698241,0.44703717671913507,25.61334351145038,-71.56248636424633,-9.346271420314919,259.1012971489095,13.245822496700589,3.09791262111966,0.7020990938493812,0.11936639112546214,3.0,5.0,798,391466.95863643056
1749662246.5789576,0.038280487060546875,2.8254438983659496,0.5552012277089599,31.810687128205174,6.689950104858398,0.518848815408062,29.727847328244273,-71.65835717223727,-9.844182174945189,260.3190257459079,13.353981865292287,2.8254438983659496,0.7020990938493812,0.11936639112546214,3.0,5.0,799,393859.25688951963
1749662246.6186862,0.039780378341674805,3.461639069579136,0.4468939499779011,25.60513722366426,8.897404035522461,0.32086719186122437,18.384335877862593,-71.74768930427786,-10.367843623205806,261.3376077921558,13.491687177162468,3.461639069579136,0.7020990938493812,0.11936639112546214,3.0,5.0,800,396309.25796097144
1749662246.660183,0.041426658630371094,1.4200945524121131,0.09663907836927474,5.537011326593449,5.722692634155273,0.1344766862474788,7.704946564885495,-71.8318686662377,-10.920383569670664,261.56698767021504,13.550516949408095,1.4200945524121131,0.7020990938493812,0.11936639112546214,3.0,5.0,801,398847.1498999241
1749662246.698163,0.03794097900390625,3.783917485537456,-0.010792809614500264,-0.6183824399990822,12.050567621948241,-0.0896182604589687,-5.134748091603054,-71.90726588738742,-11.428944784370927,261.54352563504267,13.694082483279386,3.783917485537456,0.7020990938493812,0.11936639112546214,3.0,5.0,802,401210.24897570413
1749662246.7358375,0.03768038749694824,2.568579827550377,0.1409313792465951,8.074773231787498,-3.7918647633056644,0.18870180117585225,10.81181679389313,-71.98314759479166,-11.939333114536945,261.8477862193664,13.79086756649833,2.568579827550377,0.7020990938493812,0.11936639112546214,3.0,5.0,803,403629.49988478224
1749662246.7743168,0.03847026824951172,4.674147620001795,0.44264842472747173,25.361886544998438,10.942052253295898,0.41279674788229975,23.65151145038168,-72.05837973178357,-12.464510315649298,262.8234647980662,13.970683279277615,4.674147620001795,0.7020990938493812,0.11936639112546214,3.0,5.0,804,406138.0949083983
1749662246.8132753,0.03895282745361328,4.41637440297361,0.33384164811551625,19.127717462710635,-3.743980730102539,0.4489024140876786,25.720213740458014,-72.12636466067808,-13.004444657785625,263.5685434759726,14.142713549367201,4.41637440297361,0.7020990938493812,0.11936639112546214,3.0,5.0,805,408674.86731646047
1749662246.8507378,0.037595272064208984,-2.131463323365764,0.020696991050426494,1.1858502358094745,-5.132617692993164,0.10756397564420746,6.162961832061067,-72.18592268395606,-13.532797610319934,263.6131258382153,14.062580605830382,-2.131463323365764,0.7020990938493812,0.11936639112546214,3.0,5.0,806,411137.7150883419
1749662246.889638,0.03881072998046875,-3.387783290449314,-0.04674988783343525,-2.678571265565836,3.1944156810302724,-0.10160907211389157,-5.821770992366413,-72.24663583398699,-14.075189213029526,263.509168532094,13.93109826331241,-3.387783290449314,0.7020990938493812,0.11936639112546214,3.0,5.0,807,413711.64479240176
1749662246.927615,0.03789997100830078,-0.5324712385997081,-0.29356023443124113,-16.81976246578115,-1.3162602467041018,-0.29146358998350375,-16.69963358778626,-72.30632185045859,-14.599793006578782,262.87170002227435,13.910917618806728,-0.5324712385997081,0.7020990938493812,0.11936639112546214,3.0,5.0,808,416259.2048746409
1749662246.9650428,0.03743147850036621,0.5580398182764326,-0.15923173285109482,-9.123306256922357,-2.937134770629883,-0.17581887313380315,-10.073679389312979,-72.37093711867773,-15.116474560507635,262.5302011802661,13.93180587426689,0.5580398182764326,0.7020990938493812,0.11936639112546214,3.0,5.0,809,418872.9154109691
1749662247.0032983,0.03826642036437988,0.048810710858301645,-0.060262147700666915,-3.4527667276422123,0.7116285594482419,-0.1513043248615164,-8.669099236641223,-72.44024466802686,-15.645070588250814,262.398076157246,13.933673685446879,0.048810710858301645,0.7020990938493812,0.11936639112546214,3.0,5.0,810,421626.70990966674
1749662247.0395803,0.03630399703979492,-0.4469081864465735,0.19747542896500142,11.314508637230071,-6.62899373059082,0.2743694888882457,15.720213740458016,-72.50716314071947,-16.146472787997205,262.80883804531874,13.917449131969063,-0.4469081864465735,0.7020990938493812,0.11936639112546214,3.0,5.0,811,424296.0205067351
1749662247.0803862,0.040932416915893555,-0.3790227039876396,0.374318338807781,21.446861008033867,-2.3050655323486327,0.5826665796603738,33.3843358778626,-72.57847514729606,-16.711666568896675,263.6867099016368,13.90193481662885,-0.3790227039876396,0.7020990938493812,0.11936639112546214,3.0,5.0,812,427315.7665721276
1749662247.1257367,0.045232295989990234,4.743993892913719,0.6193919649393113,35.488545455337594,5.301313141967773,0.6516803622964855,37.33853435114504,-72.64762286012414,-17.33666952651066,265.2919382939268,14.11651655256783,4.743993892913719,0.7020990938493812,0.11936639112546214,3.0,5.0,813,430622.5660427902
1749662247.1682954,0.04252123832702637,6.509945845097042,0.42304374542804823,24.23862116243398,2.715575348999023,0.469553256382268,26.903419847328244,-72.69689076745247,-17.934895950457246,266.3225944810932,14.393327511343237,6.509945845097042,0.7020990938493812,0.11936639112546214,3.0,5.0,814,433683.27930881584
1749662247.209651,0.0413515567779541,2.1826287563048385,0.48495958353914354,27.786137371214995,5.203150873901366,0.5227125213857594,29.9492213740458,-72.73506530171423,-18.52885695463916,267.47159451823904,14.483582608284772,2.1826287563048385,0.7020990938493812,0.11936639112546214,3.0,5.0,815,436676.824099658
1749662247.257772,0.04816389083862305,4.822199663992747,0.2768926674905577,15.86478122532821,1.4921383006591793,0.16511987158783728,9.46067175572519,-72.76583907079083,-19.225763528290212,268.23570410935434,14.715838506503363,4.822199663992747,0.7020990938493812,0.11936639112546214,3.0,5.0,816,440126.13120207126
1749662247.2980473,0.04024672508239746,3.3067156074650126,-0.20904436529730896,-11.977359862526852,0.8433096507568356,0.011637482404824463,0.6667786259541975,-72.78407364873804,-19.817747066229675,267.75365459975427,14.84892298048268,3.3067156074650126,0.7020990938493812,0.11936639112546214,3.0,5.0,817,443044.55339801917
1749662247.3323915,0.03435111045837402,2.4530269969863663,0.13169404494902426,7.545512962585247,2.2367350169677733,0.23599889159249246,13.521740458015266,-72.80406666740986,-20.327432085131196,268.0128513489972,14.933187181813532,2.4530269969863663,0.7020990938493812,0.11936639112546214,3.0,5.0,818,445649.6074368587
1749662247.3726003,0.04016518592834473,2.4541627126012626,0.4243056029983842,24.310920275560864,-3.4303403126220706,0.319135185733291,18.28509923664122,-72.82486473306713,-20.926865626397124,268.9893039819542,15.031759083463571,2.4541627126012626,0.7020990938493812,0.11936639112546214,3.0,5.0,819,448742.5549709866
1749662247.4130569,0.040528297424316406,-3.8839807550992718,0.5053268521308212,28.953095901727483,-5.4965363453369145,0.6069146654514401,34.773648854961834,-72.83561065212861,-21.53598244802224,270.16272366401415,14.874347956230586,-3.8839807550992718,0.7020990938493812,0.11936639112546214,3.0,5.0,820,451845.4855988422
1749662247.453149,0.03998208045959473,-4.340033909952409,0.40035920124378666,22.938892520497753,-3.9618530811767574,0.5284414647320004,30.27746564885496,-72.83392164756157,-22.13068742635036,271.07986831042274,14.7008243712455,-4.340033909952409,0.7020990938493812,0.11936639112546214,3.0,5.0,821,454815.4097191592
1749662247.4827397,0.029580354690551758,0.20335935959834406,0.44259214805699204,25.358662129294903,0.7523299876708982,0.28436183193401476,16.292732824427482,-72.82572629731801,-22.565465793270906,271.8299865306851,14.706839813232062,0.20335935959834406,0.7020990938493812,0.11936639112546214,3.0,5.0,822,456957.7343163912
1749662247.5061378,0.023392200469970703,1.9578162325421378,0.22081712635735584,12.6518893844835,0.826550239135742,0.08811221451511035,5.048458015267174,-72.8147402400409,-22.90931568010992,272.12594206349087,14.75263744302705,1.9578162325421378,0.7020990938493812,0.11936639112546214,3.0,5.0,823,458631.8094564201
1749662247.5363793,0.03024148941040039,1.3024553986584337,-0.18279785534995951,-10.473545615595595,0.11068394274902316,-0.6054896241018729,-34.69200000000001,-72.79819008826563,-23.35515032977183,271.80920644466744,14.792025634173097,1.3024553986584337,0.7020990938493812,0.11936639112546214,3.0,5.0,824,460807.9740235032
1749662247.569358,0.03298330307006836,-0.28253470768548183,-0.715627960183262,-41.002461820057036,3.165685261108398,-0.7772246932484905,-44.531694656488554,-72.78278674066061,-23.84279698133036,270.4568098198376,14.782706706281694,-0.28253470768548183,0.7020990938493812,0.11936639112546214,3.0,5.0,825,463254.11933276354
1749662247.5956864,0.02632737159729004,1.3262988496743942,-0.7922034498795306,-45.38991419380075,2.095477119018554,-0.9073916153247088,-51.98970992366413,-72.77968382721392,-24.23197442442576,269.2618126820883,14.817624668946129,1.3262988496743942,0.7020990938493812,0.11936639112546214,3.0,5.0,826,465329.02983945323
1749662247.6333554,0.03769540786743164,4.936083348315712,-0.7054483093464734,-40.41921079019223,-0.21492748303222675,-1.010779058038266,-57.91337404580153,-72.7868799566937,-24.790484472563357,267.73819404567234,15.003692344028527,4.936083348315712,0.7862295972911282,0.17785089811984595,3.0,5.0,827,468465.8546490133
1749662247.679509,0.04629683494567871,5.418996732130169,-0.8903339533686732,-51.01237788522241,7.0778107738037095,-0.8838096857366937,-50.63856488549618,-72.81429376423581,-25.484566777113923,265.37648240653357,15.254574741307131,5.418996732130169,0.7862295972911282,0.17785089811984595,3.0,5.0,828,472622.2170240319
1749662247.7226098,0.043055057525634766,4.250168911611968,-0.48316890704313903,-27.683539165520664,9.201467646362305,-0.5371419976688124,-30.775969465648856,-72.86723605395692,-26.139216105170362,264.18456603524896,15.437566008290249,4.250168911611968,0.7862295972911282,0.17785089811984595,3.0,5.0,829,476889.6518721498
1749662247.764695,0.04201626777648926,2.8703173883863404,-0.3234554500598841,-18.532632148935928,2.897534675170898,-0.35688012912313855,-20.447725190839694,-72.93295791616607,-26.784506811837662,263.4058940002761,15.558166032284202,2.8703173883863404,0.7862295972911282,0.17785089811984595,3.0,5.0,830,481304.47515935707
1749662247.806195,0.04152870178222656,1.6315539309264095,-0.30411669115990997,-17.424602882946353,3.89831096911621,-0.306785182653683,-17.577496183206108,-73.00715398364201,-27.42634295987787,262.68227286347644,15.625922348923265,1.6315539309264095,0.7862295972911282,0.17785089811984595,3.0,5.0,831,485856.33525076206
1749662247.8459527,0.03974103927612305,2.34627033435209,-0.4286737618794041,-24.56119734368589,8.315613032104492,-0.4678617525514803,-26.8065038167939,-73.08625045635624,-28.04227543766164,261.7061853551724,15.719165570433153,2.34627033435209,0.7862295972911282,0.17785089811984595,3.0,5.0,832,490372.0141747102
1749662247.8869696,0.041025638580322266,4.014706316710905,-0.2860121443910555,-16.387288763093782,2.040410480834961,-0.26241917953046834,-15.03551145038168,-73.17927526419261,-28.680419587957125,261.0338863690663,15.883871460788672,4.014706316710905,0.7862295972911282,0.17785089811984595,3.0,5.0,833,495231.8982952343
1749662247.9350066,0.048102378845214844,2.646736658668354,-0.15402313559252567,-8.824875616822933,1.1713152781982419,-0.10480662188853768,-6.004977099236642,-73.29835299072346,-29.435135400447386,260.609388858884,16.011185790247456,2.646736658668354,0.7862295972911282,0.17785089811984595,3.0,5.0,834,501162.2543974996
1749662247.9767008,0.0416257381439209,1.7522923256086762,-0.043012314262055,-2.4644240743061094,1.870422162963867,-0.009546284852205952,-0.5469618320610699,-73.40709830952758,-30.09268130488553,260.5068053876913,16.084126251744845,1.7522923256086762,0.7862295972911282,0.17785089811984595,3.0,5.0,835,506462.9132454119
1749662248.0185285,0.04182171821594238,0.8968644099184134,0.010786205890316411,0.6180040744742789,0.7164169627685544,0.009106088833229631,0.521740458015266,-73.51804138679462,-30.756135076080774,260.53265137995027,16.121634662374362,0.8968644099184134,0.7862295972911282,0.17785089811984595,3.0,5.0,836,511901.8937987516
1749662248.059183,0.04067707061767578,0.7229065986792979,-0.015053498667369951,-0.8625019405461073,0.8026082225341795,-0.03192913327472865,-1.8294045801526728,-73.62590784478992,-31.40298388286664,260.4975673276068,16.151040385138824,0.7229065986792979,0.7862295972911282,0.17785089811984595,3.0,5.0,837,517278.0444042857
1749662248.1016254,0.04252004623413086,0.7347580459331472,-0.004551808870677894,-0.26079943744005285,0.8002140208740232,-0.006082272596339341,-0.34848854961832165,-73.73928188797257,-32.08030378680844,260.48647812346906,16.1822823312228,0.7347580459331472,0.7862295972911282,0.17785089811984595,3.0,5.0,838,522992.0954179799
1749662248.1457813,0.04407191276550293,0.8092881538082266,0.016947004194161532,0.9709918157159605,0.826550239135742,0.03601879943650097,2.0637251908396936,-73.85715722281,-32.783679231508465,260.52927159006725,16.217949208139594,0.8092881538082266,0.7862295972911282,0.17785089811984595,3.0,5.0,839,529014.5590177946
1749662248.1882062,0.04244208335876465,0.8410670351888906,0.0024435182403401146,0.1400032823347221,0.8576748607177731,-0.00035332925009841625,-0.020244274809161578,-73.97041653047134,-33.462620791395175,260.53521362104664,16.25364584535739,0.8410670351888906,0.7862295972911282,0.17785089811984595,3.0,5.0,840,534907.3633711301
1749662248.2303407,0.04204893112182617,0.881133794404732,-0.0005571367251347237,-0.03192158296195988,0.8959820872802733,-0.0008862542125394338,-0.050778625954199796,-74.0828037546426,-34.136765341652215,260.53387135260334,16.29069657958743,0.881133794404732,0.7862295972911282,0.17785089811984595,3.0,5.0,841,540840.1208336346
1749662248.2769935,0.04671788215637207,0.8704860927453762,0.0008002891326531776,0.04585318969121236,0.8241560374755856,0.006308232780414295,0.3614351145038157,-74.20797224609282,-34.88746873736769,260.5360135165158,16.33136384628707,0.8704860927453762,0.7862295972911282,0.17785089811984595,3.0,5.0,842,547542.571472362
1749662248.3199022,0.04292440414428711,0.8321665023807371,0.002946802242358728,0.16883933154684225,0.816973432495117,-0.0012859479343701912,-0.07367938931297813,-74.32323833328158,-35.57894140075899,260.5432608442186,16.367084097550595,0.8321665023807371,0.7862295972911282,0.17785089811984595,3.0,5.0,843,553806.5768871558
1749662248.3615162,0.041610002517700195,0.8585555014554838,0.012551564780522745,0.7191516882090007,1.0252689769287107,-0.0031511853029137487,-0.18054961832061167,-74.43513424128753,-36.250720511825605,260.5731847477756,16.402808594127745,0.8585555014554838,0.7862295972911282,0.17785089811984595,3.0,5.0,844,559974.3187546093
1749662248.4046135,0.04319596290588379,0.8728252583774324,0.007559296386029634,0.4331157790079939,0.7858488109130857,0.001112214396614384,0.06372519083969364,-74.55118355941369,-36.94968729223091,260.59189360089954,16.440511121611934,0.8728252583774324,0.7862295972911282,0.17785089811984595,3.0,5.0,845,566474.2885485456
1749662248.4392908,0.034681081771850586,0.8421996440687715,-0.00375274694913967,-0.2150165617662989,0.7858488109130857,-0.0038173415059650187,-0.21871755725190933,-74.64438747873666,-37.51219260776794,260.5844365939386,16.469719516336106,0.8421996440687715,0.7862295972911282,0.17785089811984595,3.0,5.0,846,571768.9626096585
1749662248.4775264,0.038120269775390625,0.8154107087171614,-0.003561599688536729,-0.2040646304682631,0.7858488109130857,0.0001795957123426013,0.010290076335876641,-74.74709668771537,-38.131564480721366,260.5766575951736,16.500803192530146,0.8154107087171614,0.7862295972911282,0.17785089811984595,3.0,5.0,847,577665.4257805888
1749662248.5193272,0.041849374771118164,0.7917008658058969,-0.006033955945187223,-0.3457202094270994,0.8002140208740232,-0.0008862542125394338,-0.050778625954199796,-74.86015869637212,-38.81279420148483,260.5621894205633,16.533935378769876,0.7917008658058969,0.7862295972911282,0.17785089811984595,3.0,5.0,848,584231.494603098
1749662248.5528667,0.0334925651550293,0.7940914733423108,-0.01056667511100079,-0.6054258873462759,0.826550239135742,-0.03192913327472865,-1.8294045801526728,-74.95096323209205,-39.3590624524682,260.5419121545848,16.560531539179845,0.7940914733423108,0.7862295972911282,0.17785089811984595,3.0,5.0,849,589560.5167012356
1749662248.5944617,0.04159832000732422,0.8119466059105918,-0.0041430395009152965,-0.23737867775843347,0.8480980540771481,0.0008457519153938713,0.048458015267174304,-75.06416587915241,-40.038588017098476,260.53203760038446,16.594307153921374,0.8119466059105918,0.7862295972911282,0.17785089811984595,3.0,5.0,850,596266.1349354447
1749662248.6259472,0.03147411346435547,0.817189157899249,0.0025454362608829384,0.14584275476815353,0.855280659057617,-0.006215503836949594,-0.3561221374045811,-75.15008072242291,-40.553764335796664,260.536627871796,16.620027458198937,0.817189157899249,0.7862295972911282,0.17785089811984595,3.0,5.0,851,601408.6317720652
1749662248.6683605,0.042415618896484375,0.8166893281753175,-0.0012347502759490906,-0.07074597956449664,0.7858488109130857,0.0001795957123426013,0.010290076335876641,-75.2659863252402,-41.24911937631317,260.5336271372883,16.65466784149965,0.8166893281753175,0.7862295972911282,0.17785089811984595,3.0,5.0,852,608423.3824158111
1749662248.7092488,0.04091787338256836,0.8048809969029572,0.00239236149535401,0.13707221675339126,0.8289444407958981,0.00457622665248099,0.2621984732824416,-75.37806741582465,-41.92131286256263,260.5392358408977,16.687601860218958,0.8048809969029572,0.7862295972911282,0.17785089811984595,3.0,5.0,853,615288.9788243374
1749662248.7505457,0.04129838943481445,0.7977842920284409,0.015111978703796141,0.8658525998190993,0.797819819213867,-0.0014191791749804436,-0.08131297709923757,-75.4913479577739,-42.60111010940567,260.57499415875816,16.720549066596128,0.7977842920284409,0.7862295972911282,0.17785089811984595,3.0,5.0,854,622315.4123521799
1749662248.7910526,0.040537118911743164,0.8130487757377757,5.022455931598738e-05,0.0028776552767105375,0.845703852416992,-8.68667688779036e-05,-0.004977099236642246,-75.60234259997944,-43.26976318939289,260.5751108106123,16.753507721499258,0.8130487757377757,0.7862295972911282,0.17785089811984595,3.0,5.0,855,629304.7602979159
