time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665448.878621,0.038649797439575195,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,1.5310847431804109,0.02497645730164503,1.4310455905729687,-9.239298426794434,0.18003777359896747,10.315404580152673,4.408689268335256,1.027773634874625,108.14039512895204,0.14341641258136884,-0.013476621300044327,0.7431034010423756,0.1532924460393732,True,615,615,136.9874069802464,"[[0.3165999741604803, -0.0065694096704845065], [-0.0065694096704845065, 0.3361341528499199], [-0.04762922658738655, -0.01471757075721886], [-0.09928154977945751, 0.32470578766804115], [0.002172790781423765, -0.007105561948771906], [0.0024795233522501192, 0.0007651320912074199]]","[0.003218049597082384, -0.008486807277403807]"
1749665448.9159844,0.03734421730041504,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,-1.3700626147215815,0.1227064564405178,7.030562073047548,-4.175561915563966,0.1555232253266807,8.910824427480918,4.408747978185389,1.0279743160925254,108.43015288857592,0.06113323202099552,-0.013475135599519497,0.7431034010423756,0.1532924460393732,True,616,616,139.1420683885031,"[[0.3420331651474065, -0.006690800245191632], [-0.00669080024519163, 0.3612341862375566], [-0.046111573519210754, -0.014585539932761902], [-0.10178104926988524, 0.3234654775742046], [0.0022250840337754924, -0.007071196154186995], [0.00240046075480705, 0.0007582703604893583]]","[0.0031593397469498186, -0.008687488495304319]"
1749665448.9537473,0.03787994384765625,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,-2.0823171258909716,0.140866714260295,8.071068200990233,0.40933426363525216,0.1761740676212701,10.094030534351148,4.409334536843536,1.0264560160181684,108.76404131902075,0.006276914601562711,-0.013474139193478923,0.7431034010423756,0.1532924460393732,True,617,617,140.5923951935601,"[[0.3528555444264289, -0.006688860030353228], [-0.0066888600303532265, 0.3714606506267052], [-0.037735866847699, -0.01212044568230601], [-0.10309600292823132, 0.31953864494595224], [0.0022505796002612135, -0.006975597133425529], [0.001962687926208535, 0.0006293887516394318]]","[0.002572781088802323, -0.00716918842094727]"
1749665448.9919376,0.03808164596557617,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,-2.1368857645824386,0.11420490711484309,6.543459177364096,-2.3751222671264665,0.15818785013888578,9.063496183206109,4.410244061348663,1.0239107975493789,109.04204132411388,-0.036933480975074914,-0.01347360183364968,0.7431034010423756,0.1532924460393732,True,618,618,141.76489863853897,"[[0.35733899170105476, -0.0066866853334825276], [-0.006686685333482528, 0.37542128967198485], [-0.02501139245286346, -0.008080400575615432], [-0.10430944816234633, 0.31610666986114144], [0.002273824104924996, -0.006890971592945833], [0.0012985797167074091, 0.000418515150845945]]","[0.0016632565836758317, -0.004623969952157747]"
1749665449.0300748,0.038184165954589844,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,-1.399924462435228,0.058688483868564074,3.362602431690336,7.512930589318845,0.13220775821988623,7.574946564885498,4.411166896844206,1.0213054128992567,109.19967368147051,-0.05051350792493825,-0.013473377163868474,0.7431034010423756,0.1532924460393732,True,619,619,140.64880027108998,"[[0.3153238960832526, -0.007635404566177878], [-0.007635404566177878, 0.335487818575909], [-0.01284295661216599, -0.004086566018172886], [-0.11259326877930147, 0.3348468888973464], [0.002451210461749814, -0.007290003594794753], [0.000664272375545666, 0.000210257222953363]]","[0.00074042108813277, -0.0020185853020355804]"
1749665449.0677245,0.03751420974731445,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,2.0096670670204344,0.07486049163325836,4.289190222860115,1.2592758529907209,-0.029801430362182836,-1.7074961832061049,4.411248076123531,1.021101588072482,109.38946667526105,0.05122970008306207,-0.013473309744733257,0.7431034010423756,0.1532924460393732,True,620,620,140.53784708829173,"[[0.29513713945516074, -0.008694208799846307], [-0.008694208799846307, 0.31767427492949857], [-0.0116224001196149, -0.003820278401997783], [-0.12095915276419512, 0.3544977529031375], [0.002630371699273356, -0.007709129572654351], [0.0006015946440777695, 0.00019663288083966789]]","[0.000659241808807387, -0.001814760475260968]"
1749665449.0901952,0.022452116012573242,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,0.6851287793414964,0.16736892074712756,9.58953278046997,-6.7756649184936535,0.14806227585250648,8.483343511450384,4.4113020237507925,1.0209608646681034,109.62206237374771,0.028555793564647776,-0.013473269989972211,0.7431034010423756,0.1532924460393732,True,621,621,142.57904502597387,"[[0.3320495679382485, -0.006415614227112788], [-0.006415614227112787, 0.34849010626224564], [-0.010008448066741185, -0.003370210956771263], [-0.10424885948535279, 0.30275283773859174], [0.0022652146527658446, -0.006578722465763532], [0.0005189488123395056, 0.00017383600475768843]]","[0.0006052941815459789, -0.0016740370708823171]"
1749665449.123176,0.03298330307006836,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,-2.545197591190831,0.11008310500714599,6.307297312604925,-3.2561884780639665,0.14033486389711172,8.04059541984733,4.411752069930527,1.0197094152211312,109.8555358228752,-0.06336478056075365,-0.013473246881191801,0.7431034010423756,0.1532924460393732,True,622,622,144.49302752089196,"[[0.34848392948418555, -0.006160114804397505], [-0.006160114804397506, 0.363976429099935], [-0.0032609998427199196, -0.0010598124753961595], [-0.10371016908584667, 0.29677449704926706], [0.002238569292852896, -0.006406989901885736], [0.00016752692336521007, 5.351699698997645e-05]]","[0.0001552480018114366, -0.00042258762391012006]"
1749665449.1461148,0.022927284240722656,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,-1.2532156480136885,0.021527238977775167,1.2334199379960376,7.5991218490844705,0.010967329264554935,0.6283816793893149,4.412088090581173,1.0187821402366382,109.9015103923771,-0.05019249435643784,-0.013473243488592296,0.7431034010423756,0.1532924460393732,True,623,623,143.59647911156014,"[[0.31050445398656085, -0.005412701328051924], [-0.005412701328051922, 0.3239486357515458], [0.0018212291465013598, 0.0007150092229946839], [-0.09818967235763279, 0.27826170570037323], [0.0021091484518905045, -0.0059785727629225955], [-9.671267096364744e-05, -3.870450433991783e-05]]","[-0.00018077264883409327, 0.000504687360582956]"
1749665449.1770792,0.030965566635131836,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,1.0107891754482026,-0.009679942439299948,-0.5546198477014581,3.454758775354002,0.008036241971129343,0.4604427480916049,4.412241058677626,1.0183614843574018,109.90151220451087,-0.004442938803613947,-0.013473245539260728,0.7431034010423756,0.1532924460393732,True,624,624,144.1130889327578,"[[0.2923210538948557, -0.006306544678554531], [-0.00630654467855453, 0.30779203277616674], [0.004489065337089577, 0.0016297227783633793], [-0.10743767772266863, 0.30160043627521355], [0.00228499953320529, -0.00641645694846306], [-0.00023499531060582502, -8.616769695348736e-05]]","[-0.0003337407452876917, 0.0009253432398192984]"
1749665449.2115674,0.034493446350097656,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,4.102604794123492,-0.014719442871316128,-0.8433619533103403,3.2895588608032207,0.0005752924969551089,0.032961832061070506,4.411540929341192,1.0202967263564031,109.90151276995974,0.12158215021399157,-0.013473246846446494,0.7431034010423756,0.1532924460393732,True,625,625,144.90017640135557,"[[0.2833815977214871, -0.007713672139581915], [-0.007713672139581912, 0.30215239189206305], [-0.005893391529507192, -0.0021672547648088213], [-0.11969381555839113, 0.33399272796369694], [0.002522934515573614, -0.0070420663956496645], [0.00030707241249845806, 0.00011198439634903178]]","[0.0003663885911464604, -0.0010098987591820041]"
1749665449.2374392,0.025872468948364258,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,4.371395488198872,-0.09900806714043486,-5.672744384894807,5.463493968225096,-0.19847218097476463,-11.371618320610686,4.410711457845916,1.0225972867237343,109.77471907026576,0.16373565175787988,-0.01347324743152082,0.7294044023213321,0.17748395313368487,True,626,626,145.35317540153346,"[[0.2784165522080228, -0.007466619397070576], [-0.007466619397070571, 0.2965379780115374], [-0.018912952444258137, -0.0068791665449153706], [-0.11798251499418082, 0.3285901072015872], [0.002474059171166732, -0.006892211602459871], [0.0009871691838435953, 0.0003581412824223676]]","[0.0011958600864225843, -0.0033104591265131766]"
1749665449.2700894,0.0326695442199707,4.4119073179323385,1.0192868275972211,-7.283536166666667,112.7965235,3.724431653048236,-0.14584588039606244,-8.35635340606417,-5.753340809606936,-0.15410617785154998,-8.829633587786258,4.409229898738733,1.0267573561227181,109.52694934658746,0.228250833900707,-0.013473252527372291,0.7294044023213321,0.17748395313368487,True,627,627,148.32165079189673,"[[0.3251924993443802, -0.007290107396979253], [-0.007290107396979254, 0.3429240824347425], [-0.040026155812757425, -0.014409099586067536], [-0.11730125847376512, 0.3273232069207562], [0.0024397589327325416, -0.006809227196402203], [0.002089209127444301, 0.0007511942893747749]]","[0.0026774191936054237, -0.007470528525497011]"
1749665449.3121877,0.042360544204711914,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,-0.5089070292503617,-0.09471459446564465,-5.426746521174583,-1.776571852087404,-0.05138489134104402,-2.944137404580151,4.407967452592385,1.0303781843745055,109.32979743998628,0.14447850829571804,-0.01347327065712198,0.7294044023213321,0.17748395313368487,True,628,628,148.14638552986,"[[0.3007724810524837, -0.00920090211593696], [-0.00920090211593696, 0.32333212544075557], [-0.0624326853196336, -0.022268447988819044], [-0.13211705811251245, 0.3710603855059767], [0.002725721042528758, -0.0076559292155450155], [0.003253376311546945, 0.0011594165893670616]]","[0.003939865339953386, -0.011091356777284345]"
1749665449.3636305,0.0513758659362793,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,-1.234811933370891,-0.10599301101080096,-6.072952188802558,-7.4675891982788105,-0.09521796950181763,-5.45558778625954,4.407207084172406,1.0326372246751252,109.05751249984232,0.0894989892017887,-0.013473312295600464,0.7294044023213321,0.17748395313368487,True,629,629,148.2561771268544,"[[0.2894542879621427, -0.01258759383666006], [-0.012587593836660058, 0.3206928843334216], [-0.07803487480240005, -0.027597973949061445], [-0.15278055969177962, 0.4331897049058274], [0.003142967096244121, -0.008911885986785658], [0.004063832618455618, 0.0014360663933431176]]","[0.0414661272691772, 0.3017018950306378]"
1749665449.4220412,0.058310747146606445,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,-0.3142802323974181,-0.1999492990670763,-11.456250953142561,4.9726826278930645,-0.2661536512047737,-15.24948091603053,4.412257115108169,1.1385310600048693,107.77002997196199,0.16522288824379755,-0.012871536942781517,0.7294044023213321,0.17748395313368487,True,630,630,150.1155088427833,"[[0.33258234337670833, -0.01415252095580171], [-0.014152520955801703, 0.36909153185439536], [-0.10439022291787932, -0.03557920634660187], [-0.15777757874035656, 0.461516305807387], [0.003258750880841394, -0.009535371254355237], [0.005442532551733828, 0.0018535097766481782]]","[0.03641609633341414, 0.19580805970089377]"
1749665449.4678187,0.04580950736999512,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,2.8877586719939927,-0.23728512421916642,-13.59543615899571,-0.1221785049194355,-0.16329913345365749,-9.356351145038165,4.417839532366429,1.2226878269807233,106.56256950997292,0.3491075484671443,-0.012310409000077719,0.7294044023213321,0.17748395313368487,True,631,631,149.80479556010866,"[[0.35107497841650753, -0.011647950411598407], [-0.011647950411598404, 0.3825563964927316], [-0.13335437936751193, -0.04309189782447074], [-0.14013221694445813, 0.4262350608863908], [0.0029197218730994956, -0.008891212810936208], [0.006964667669990684, 0.0022488105970405207]]","[0.030833679075153775, 0.11165129272503971]"
1749665449.5117378,0.0439295768737793,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,1.5973595835482122,-0.17571718740854342,-10.067853226418869,3.493066001916502,-0.04552271675419284,-2.608259541984731,4.423289454953468,1.2793974536131023,105.63885116180019,0.37490103554934423,-0.011844580062022785,0.7294044023213321,0.17748395313368487,True,632,632,149.3777269634814,"[[0.35910966231083075, -0.009318409894975618], [-0.009318409894975616, 0.3857375339478557], [-0.16076610088650062, -0.04914988466846468], [-0.12374915805359879, 0.3949012905238386], [0.002601478694941659, -0.008317995677498559], [0.00840257693582386, 0.0025670072660430483]]","[0.02538375648811453, 0.05494166609266071]"
1749665449.5583756,0.046514272689819336,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,0.1184098484397243,-0.13111838278078383,-7.5125299499197205,-4.431741493200685,-0.1170678929618993,-6.707496183206104,4.42763196215709,1.316156200979343,104.93149812621515,0.3547479045944728,-0.011490255439142814,0.7294044023213321,0.17748395313368487,True,633,633,149.17846169175178,"[[0.3629373793551854, -0.007974979181455658], [-0.007974979181455656, 0.38718944671003247], [-0.1850829369690084, -0.05378673844735862], [-0.1134018880964793, 0.38168247267553573], [0.002405633879166302, -0.008116535229828211], [0.009673302318890669, 0.0028093006212420862]]","[0.021041249284492913, 0.018182918726419972]"
1749665449.59754,0.039156436920166016,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,-2.4279361787488867,-0.1666943671350788,-9.55088370544427,0.6128414047485333,-0.23844155315784082,-13.661694656488546,4.432121030564818,1.3346572068400617,104.30356009653129,0.25929521443397185,-0.011235635788772645,0.7294044023213321,0.17748395313368487,True,634,634,148.7576466377546,"[[0.36341386499192646, -0.0064390813544570194], [-0.006439081354457016, 0.3840993892682622], [-0.17881020148083132, -0.05013645379426128], [-0.10012621655175703, 0.35263662973296395], [0.002141928069593772, -0.007563990067442831], [0.009343285883695835, 0.0026180663801054645]]","[0.01655218087676502, -0.0003180871342987057]"
1749665449.6297426,0.03230571746826172,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,-0.626258522778377,-0.31787244964806816,-18.212749788319076,-5.815590052770997,-0.3572838197821876,-20.47085496183206,4.435850614308037,1.343706889586202,103.567031872502,0.2857852466514808,-0.011081816804074638,0.7294044023213321,0.17748395313368487,True,635,635,148.64216905163664,"[[0.3627273310218906, -0.004937483300125809], [-0.0049374833001258065, 0.3794098596784073], [-0.1627003995161535, -0.04408303623227093], [-0.08624275698240488, 0.31681431171543517], [0.001855688447484478, -0.006834933358804087], [0.008499148637883027, 0.0023013302264188293]]","[0.012822597133546054, -0.00936776988043908]"
1749665449.6742585,0.044507741928100586,4.448673211441583,1.334339119705763,-7.283533333333334,112.79652383333334,0.6734249245494324,-0.5171926981167897,-29.63295879707573,1.623194505334471,-0.5936360406247785,-34.01283969465649,4.437496170924686,1.3534940486164015,102.18030066434494,0.3239946678633184,-0.010994393977092927,0.7294044023213321,0.17748395313368487,True,636,636,149.41543035975826,"[[0.36332458041138593, -0.004949408696030753], [-0.004949408696030752, 0.38147118416153913], [-0.1740111830707373, -0.044241329132615526], [-0.08431332723687736, 0.33224452080094025], [0.00181995981146362, -0.007187137127004622], [0.009081541318679116, 0.0023074954553691527]]","[0.011177040516896497, -0.019154928910638525]"
