time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749660756.73209,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.73209,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.73209,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.73209,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.73209,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.73209,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.9289777,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.9289777,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.9289777,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.9289777,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.9289777,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660757.126586,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660757.126586,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660757.126586,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660757.126586,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660757.328672,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.328672,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.328672,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.328672,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.5307705,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.5307705,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.5307705,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.5307705,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.5307705,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.7323813,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.7323813,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.7323813,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.7323813,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.7323813,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.9296396,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.9296396,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.9296396,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.9296396,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660757.9296396,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660758.1305542,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660758.1305542,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660758.1305542,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660758.1305542,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660758.1305542,gps_update,-7.283554666666666,112.7964675,0,-2.2427194633893355,0.926624388772973,0,0
1749660758.3309295,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.3309295,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.3309295,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.3309295,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.3309295,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.5289433,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.5289433,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.5289433,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.5289433,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.5289433,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.732022,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.9288538,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.9288538,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.9288538,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.9288538,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660758.9288538,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660759.1290672,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660759.1290672,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660759.1290672,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660759.1290672,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660759.1290672,gps_update,-7.28356,112.79646666666666,0,-2.334634196346596,0.33358478001485614,0,0
1749660759.329324,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.329324,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.329324,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.329324,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.5285003,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.5285003,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.5285003,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.5285003,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.5285003,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.7323563,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.7323563,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.7323563,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.7323563,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.7323563,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.9330845,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.9330845,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.9330845,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.9330845,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660759.9330845,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660760.1323402,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660760.1323402,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660760.1323402,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660760.1323402,gps_update,-7.2835655,112.79646883333334,0,-2.095655892341596,-0.277987316649575,0,0
1749660760.330139,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.330139,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.330139,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.330139,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.330139,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.5293322,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.5293322,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.5293322,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.5293322,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.5293322,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.7319295,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.7319295,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.7319295,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.7319295,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.7319295,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.7319295,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.9326952,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.9326952,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.9326952,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.9326952,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660760.9326952,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660761.1328778,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660761.1328778,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660761.1328778,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660761.1328778,gps_update,-7.283570166666666,112.796469,0,-2.0772729463114366,-0.7968969743129273,0,0
1749660761.330339,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.330339,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.330339,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.330339,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.330339,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.529099,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.529099,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.529099,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.529099,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.529099,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.7271132,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.7271132,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.7271132,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.7271132,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.7271132,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.9304006,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.9304006,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.9304006,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.9304006,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660761.9304006,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660762.130455,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660762.130455,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660762.130455,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660762.130455,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660762.130455,gps_update,-7.283570666666667,112.7964715,0,-1.8015287502461172,-0.8524944376782084,0,0
1749660762.3320217,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.3320217,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.3320217,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.3320217,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.3320217,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.5326092,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.5326092,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.5326092,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.5326092,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.5326092,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.7298477,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.7298477,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.7298477,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.7298477,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.7298477,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.933152,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.933152,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.933152,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.933152,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660762.933152,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660763.1321094,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660763.1321094,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660763.1321094,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660763.1321094,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660763.1321094,gps_update,-7.283571,112.79647383333334,0,-1.5441674988077263,-0.8895594131371753,0,0
1749660763.329473,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.329473,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.329473,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.329473,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.329473,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.5281897,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.5281897,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.5281897,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.5281897,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.5281897,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
1749660763.7299526,gps_update,-7.283571,112.79647516666667,0,-1.397103927759987,-0.8895594131371753,0,0
