time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749662246.996173,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.996173,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.996173,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.996173,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.996173,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662247.1996412,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662247.1996412,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662247.1996412,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662247.1996412,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662247.1996412,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662247.402747,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.402747,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.402747,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.402747,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.402747,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.402747,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.6027133,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.6027133,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.6027133,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.6027133,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.6027133,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.803283,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.803283,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.803283,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.803283,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662247.803283,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.0039654,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.0039654,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.0039654,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.0039654,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.2018135,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.2018135,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.2018135,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.2018135,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.2018135,gps_update,-7.283572166666667,112.7964865,0,0.9742961240157706,0.926624388772973,0,0
1749662248.4012878,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.4012878,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.4012878,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.4012878,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.4012878,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.59964,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.59964,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.59964,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.59964,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.59964,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.7976205,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.7976205,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.7976205,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.7976205,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.7976205,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.9956744,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.9956744,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.9956744,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.9956744,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662248.9956744,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662249.1979494,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662249.1979494,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662249.1979494,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662249.1979494,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662249.1979494,gps_update,-7.2835746666666665,112.796485,0,0.8088496119933102,0.6486370723002288,0,0
1749662249.3999264,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.3999264,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.3999264,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.3999264,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.3999264,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.3999264,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.5974586,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.5974586,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.5974586,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.5974586,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.5974586,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.7958994,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.7958994,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.7958994,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.7958994,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.7958994,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.999855,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.999855,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.999855,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662249.999855,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662250.1998506,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662250.1998506,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662250.1998506,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662250.1998506,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662250.1998506,gps_update,-7.283575666666667,112.79648316666666,0,0.6066372093457905,0.5374421455696665,0,0
1749662250.397553,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.397553,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.397553,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.397553,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.397553,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.6022606,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.6022606,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.6022606,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.6022606,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.6022606,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.8016305,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.8016305,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.8016305,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.8016305,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662250.8016305,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.0048583,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.0048583,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.0048583,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.0048583,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.0048583,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.2036781,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.2036781,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.2036781,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.2036781,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.2036781,gps_update,-7.283576333333333,112.796482,0,0.4779565893516205,0.4633121944749019,0,0
1749662251.4074967,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.4074967,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.4074967,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.4074967,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.4074967,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.611035,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.611035,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.611035,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.611035,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.611035,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.8112557,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.8112557,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.8112557,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.8112557,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662251.8112557,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.009097,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.009097,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.009097,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.009097,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.009097,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.2066734,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.2066734,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.2066734,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.2066734,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.2066734,gps_update,-7.283577166666666,112.7964805,0,0.31251007873239117,0.37064975565065383,0,0
1749662252.4048347,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.4048347,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.4048347,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.4048347,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.4048347,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.6020873,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.6020873,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.6020873,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.6020873,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.6020873,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.6020873,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.8001082,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.8001082,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.8001082,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.8001082,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.8001082,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.99808,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.99808,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.99808,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662252.99808,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662253.1961434,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662253.1961434,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662253.1961434,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662253.1961434,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662253.1961434,gps_update,-7.283577333333334,112.79647933333334,0,0.18382945873822124,0.3521172677443396,0,0
1749662253.3971736,gps_update,-7.2835775,112.79647883333334,0,0.12868062139740108,0.33358478001485614,0,0
1749662253.3971736,gps_update,-7.2835775,112.79647883333334,0,0.12868062139740108,0.33358478001485614,0,0
1749662253.3971736,gps_update,-7.2835775,112.79647883333334,0,0.12868062139740108,0.33358478001485614,0,0
1749662253.3971736,gps_update,-7.2835775,112.79647883333334,0,0.12868062139740108,0.33358478001485614,0,0
