time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749665874.8377645,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665874.8377645,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665874.8377645,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665874.8377645,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.0331516,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.0331516,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.0331516,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.0331516,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.0331516,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.244349,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.244349,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.244349,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.244349,gps_update,-7.283543833333334,112.79647533333333,0,-0.5882542967481894,1.1860792175162338,0,0
1749665875.4401922,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.4401922,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.4401922,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.4401922,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.4401922,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.633823,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.633823,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.633823,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.633823,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.633823,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.8297303,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.8297303,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.8297303,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.8297303,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.8297303,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665875.8297303,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.037325,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.037325,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.037325,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.037325,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.037325,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.2445173,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.2445173,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.2445173,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.2445173,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.2445173,gps_update,-7.283547833333333,112.79647566666667,0,-0.5514884039907451,0.7412995109476461,0,0
1749665876.4426403,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.4426403,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.4426403,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.4426403,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.4426403,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.6409101,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.6409101,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.6409101,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.6409101,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.6409101,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.835924,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.835924,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.835924,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.835924,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665876.835924,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.0329647,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.0329647,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.0329647,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.0329647,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.0329647,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.0329647,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.227187,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.227187,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.227187,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.227187,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.227187,gps_update,-7.283550166666667,112.79647516666667,0,-0.6066372431269115,0.4818446820275546,0,0
1749665877.4226213,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.4226213,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.4226213,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.4226213,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.6192012,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.6192012,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.6192012,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.6192012,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.6192012,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.8156567,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.8156567,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.8156567,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.8156567,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665877.8156567,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.0287936,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.0287936,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.0287936,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.0287936,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.0287936,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.233766,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.233766,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.233766,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.233766,gps_update,-7.283550833333333,112.796475,0,-0.6250201909088648,0.40771473110962075,0,0
1749665878.4295568,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.4295568,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.4295568,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.4295568,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.4295568,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.6278114,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.6278114,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.6278114,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.6278114,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.6278114,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.8228307,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
1749665878.8228307,gps_update,-7.2835505,112.79647433333334,0,-0.6985519778269846,0.4447797065685877,0,0
