timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927218.7407079,None,None,-0.01501164440917968,-0.027159823632812496,-0.01693129770992341,-0.0005985261080837289,-1.9213476851618488e-05,0.06949098877986729
1740927218.7572587,None,None,-0.0030406361083983313,0.0039647979492187235,0.18154198473282457,-0.0006032020181438409,-1.955941143602027e-05,0.07021424568085644
1740927218.7712343,None,None,0.020901380493164146,-0.0008236053710937719,1.7540610687022902,-0.0005985631577526806,-2.0039706206102137e-05,0.07716027626418227
1740927218.7896008,None,None,0.030478187133789136,0.01354160458984377,0.2273435114503819,-0.0005885181941136886,-1.9549103847705533e-05,0.07806569973785053
1740927218.8060665,None,None,0.028083985473632778,-0.0032178070312500195,0.07467175572519125,-0.0005792028044993026,-1.9021603500689435e-05,0.07836704211187968
1740927218.8283725,None,None,0.0065361705322266594,0.027906814550781256,-0.024564885496182853,-0.0005790274307133759,-1.8993185713407867e-05,0.07827568281618229
1740927218.843003,None,None,-0.007829039428710827,0.018330007910156265,2.013603053435115,-0.0005865613838524649,-2.0329567107681112e-05,0.08624896403744162
1740927218.858925,None,None,0.04005499377441413,-0.005612008691406267,0.18154198473282457,-0.0005718814830516538,-1.9492316263511584e-05,0.08697409682508603
1740927218.8710206,None,None,-0.05092466931152351,0.020724209570312513,2.0288702290076337,-0.0005979891482799611,-2.2028189707147394e-05,0.09500853121331422
1740927218.8867354,None,None,-0.05092466931152351,-0.1516583099609375,-0.01693129770992341,-0.0006229203980954006,-2.3647174373723806e-05,0.09494942566310408
1740927218.8997965,None,None,0.018507178833007787,0.025512612890625008,0.18154198473282457,-0.0006180388574245746,-2.3436866332073676e-05,0.09567549229769762
1740927218.9147198,None,None,-0.007829039428710827,-0.0223714203125,0.03650381679389314,-0.0006244330337060815,-2.390273906012451e-05,0.09582772350691797
1740927218.929416,None,None,-0.029376854370117167,-0.01279461367187501,0.1281068702290078,-0.0006403786968429283,-2.5065493059424504e-05,0.09634230123475347
1740927218.9488275,None,None,-0.02458845104980467,-0.13968730166015625,-0.22303816793893105,-0.0006541713137983593,-2.5947333776254324e-05,0.09546762308035187
1740927218.9627764,None,None,-0.010223241088867185,-0.0223714203125,0.06703816793893136,-0.0006621032634304611,-2.6565551704870825e-05,0.09574035768286525
1740927218.9770062,None,None,0.04723759875488276,-0.015188815332031258,-0.13906870229007628,-0.0006448195817341126,-2.5306165354424192e-05,0.09519765577301782
1740927218.9921565,None,None,-0.03655945935058602,-0.008006210351562515,2.0746717557251912,-0.000665741413329195,-2.7782601341883043e-05,0.10341250690895244
1740927219.0137954,None,None,-0.026982652709960808,0.0015705962890624758,-0.13906870229007628,-0.0006808335329967011,-2.8864671920488768e-05,0.10287074269089048
1740927219.0342565,None,None,0.05681440539550775,0.0039647979492187235,0.059404580152671915,-0.0006596152200003982,-2.7361510797482353e-05,0.10311396529644959
1740927219.0472193,None,None,0.14779406848144538,-0.0223714203125,0.26551145038167956,-0.0005983475047761391,-2.2887547604692453e-05,0.10417245673397625
1740927219.0660188,None,None,-0.02458845104980467,-0.005612008691406267,0.1281068702290078,-0.0006114564599777684,-2.3922224685947374e-05,0.10468743935813414
1740927219.0836935,None,None,0.042449195434570264,0.03269521787109375,2.0517709923664125,-0.0005970299047274547,-2.373869790391994e-05,0.11281184871449312
1740927219.1227102,None,None,0.01611297717285165,0.025512612890625008,0.10520610687022924,-0.0005921064859457716,-2.3364793016404163e-05,0.113237272700739
1740927219.1367602,None,None,0.030478187133789136,0.12367488095703125,-0.009297709923663966,-0.0005806651954597467,-2.2401598440666797e-05,0.1132097181790202
1740927219.160653,None,None,-0.017405846069335817,0.0039647979492187235,-0.06273282442748052,-0.0005899805327832455,-2.3079905338775333e-05,0.11297069142672302
1740927219.176154,None,None,-0.031771056030273304,-0.16362931826171873,0.06703816793893136,-0.0006058297715320293,-2.4375979848071743e-05,0.1132448313566439
1740927219.19099,None,None,0.04005499377441413,0.030301016210937504,0.08230534351145069,-0.0005903526582311371,-2.307972281679548e-05,0.11357929441585839
1740927219.2072527,None,None,0.04005499377441413,0.12367488095703125,-0.009297709923663966,-0.0005745160007373494,-2.167932537135572e-05,0.11355138105996587
1740927219.2394764,None,None,-0.00543483776855469,-0.008006210351562515,-0.01693129770992341,-0.0005783928839334606,-2.1945217437887073e-05,0.11349316888331851
1740927219.260792,None,None,0.011324573852539155,-0.06307284853515627,0.07467175572519125,-0.0005749942956435601,-2.1621815395881435e-05,0.11379715611470416
1740927219.2738435,None,None,0.01611297717285165,-0.005612008691406267,0.021236641221374253,-0.0005693575684076459,-2.1070754277771888e-05,0.11388974225694315
1740927219.29006,None,None,-0.055713072631836,-0.0032178070312500195,2.0823053435114507,-0.0005966907690869145,-2.432276772601277e-05,0.12213385584692135
1740927219.3115976,None,None,-0.03655945935058602,-0.01279461367187501,-0.03219847328244274,-0.0006144391948665107,-2.58743476862852e-05,0.1220161087188877
1740927219.3421948,None,None,-0.022194249389648313,-0.146869906640625,0.03650381679389314,-0.0006261536869510231,-2.6934399127459087e-05,0.12216994931607643
1740927219.3595405,None,None,-0.022194249389648313,0.008753201269531219,-0.0016641221374045223,-0.0006379975211541961,-2.801304156997676e-05,0.12217275248391009
1740927219.380923,None,None,0.028083985473632778,0.11409807431640623,0.10520610687022924,-0.0006278658431157333,-2.7077149868713788e-05,0.12259810098652324
1740927219.402608,None,None,0.020901380493164146,0.09494446103515625,-0.17723664122137395,-0.000620518888399458,-2.6271796831428988e-05,0.12190641071851123
1740927219.4267774,None,None,-0.01501164440917968,0.04706042783203124,-0.009297709923663966,-0.0006290211977247486,-2.705441603619951e-05,0.12187866703745387
1740927219.4397452,None,None,-0.07486668591308598,0.0015705962890624758,0.04413740458015303,-0.0006641534734993952,-3.0482921287515813e-05,0.12206212832146436
1740927219.4533525,None,None,-0.04374206433105465,-0.027159823632812496,-0.14670229007633573,-0.0006859079058608423,-3.2568874231160775e-05,0.12149082493149735
1740927219.4651363,None,None,-0.029376854370117167,0.01354160458984377,-0.07799999999999985,-0.0007016607933147532,-3.411251360992808e-05,0.12119102896810768
1740927219.47774,None,None,0.05442020373535161,0.02311841123046876,-0.024564885496182853,-0.000680501130772221,-3.1961717255010574e-05,0.1211024046065732
1740927219.493289,None,None,0.008930372192382796,0.07579084775390624,-0.19250381679389283,-0.0006790384542824282,-3.171940484629984e-05,0.1203495711094119
1740927219.515088,None,None,-0.010223241088867185,-0.019977218652343753,0.28077862595419867,-0.0006863636704114609,-3.256713226039821e-05,0.12146805832531961
1740927219.5273802,None,None,0.018507178833007787,0.018330007910156265,0.16627480916030546,-0.0006809086215184393,-3.204766606025052e-05,0.12213381975519069
1740927219.5405395,None,None,-0.041347862670898516,0.025512612890625008,-1.7497557251908393,-0.0007005833213105622,-3.338661205148484e-05,0.11522314747060303
1740927219.559504,None,None,-0.022194249389648313,0.030301016210937504,1.9830687022900766,-0.0007147701798635331,-3.565922786212385e-05,0.12307170274544542
1740927219.5735266,None,None,0.20046650500488283,0.04466622617187499,-0.22303816793893105,-0.0006282135324908762,-2.631886901282855e-05,0.12219801806592004
1740927219.585675,None,None,0.013718775512695291,0.03269521787109375,-0.13906870229007628,-0.000623612449003915,-2.571440401685468e-05,0.12165613064986362
1740927219.5978403,None,None,0.011324573852539155,0.030301016210937504,-1.8031908396946563,-0.0006187953681912627,-2.4420595104728798e-05,0.11453410838180779
1740927219.6097429,None,None,-0.026982652709960808,-0.015188815332031258,-0.06273282442748052,-0.0006322839731598641,-2.5815244287660402e-05,0.11429275044404684
1740927219.621526,None,None,-0.017405846069335817,-0.010400412011718763,-0.10090076335877862,-0.0006416496572413949,-2.6753798789760953e-05,0.11390036973097947
1740927219.6360765,None,None,-0.02458845104980467,-0.15405251162109374,-0.10090076335877862,-0.0006543542181195712,-2.806782045344844e-05,0.11350785882733656
1740927219.6536996,None,None,0.008930372192382796,0.0039647979492187235,0.04413740458015303,-0.0006523028233785064,-2.7810177467450816e-05,0.1136886761480962
1740927219.6656656,None,None,-0.065289879272461,0.020724209570312513,-0.05509923664122107,-0.0006834254122481776,-3.120902891831349e-05,0.11347708039641449
1740927219.6780727,None,None,0.008930372192382796,-0.17320612490234377,-0.10853435114503807,-0.0006816420504887746,-3.092235051196074e-05,0.11305412018005505
1740927219.6908984,None,None,-0.0030406361083983313,0.0039647979492187235,0.15100763358778657,-0.0006853507902300079,-3.134981650825408e-05,0.1136571732647075
1740927219.7043047,None,None,0.030478187133789136,-0.03434242861328124,0.2960458015267178,-0.0006740850548946944,-3.014310894292737e-05,0.11483366651638972
1740927219.7222595,None,None,-0.02458845104980467,-0.01279461367187501,0.0059694656488553655,-0.0006872182263875509,-3.158911228609336e-05,0.11486340590680727
1740927219.7352908,None,None,-0.055713072631836,-0.008006210351562515,2.0517709923664125,-0.0007159148995281178,-3.5586799032589735e-05,0.122981215830254
1740927219.7469792,None,None,-0.01501164440917968,-0.017583016992187506,-0.024564885496182853,-0.0007252353929810783,-3.661369771610541e-05,0.12289130382089805
1740927219.758531,None,None,-0.01501164440917968,-0.008006210351562515,-0.05509923664122107,-0.000734650443636351,-3.764638847967061e-05,0.12268057872756861
1740927219.7704594,None,None,-0.06768408093261713,0.04227202451171874,-1.8108244274809158,-0.0007668144724160292,-4.065731397652126e-05,0.11552865954078351
1740927219.786942,None,None,-0.01501164440917968,0.0039647979492187235,-0.05509923664122107,-0.0007768562120747699,-4.1756177186096326e-05,0.11531667680832543
1740927219.7987225,None,None,-0.007829039428710827,-0.015188815332031258,2.036503816793893,-0.0007853051164275373,-4.348401666381658e-05,0.12337334825222601
1740927219.8147962,None,None,-0.065289879272461,0.039877822851562494,-0.16196946564885462,-0.0008182607356802827,-4.7267528992053266e-05,0.12273991240172868
1740927219.8297153,None,None,-0.0030406361083983313,-0.02476562197265625,0.04413740458015303,-0.0008235653189659884,-4.788196202429972e-05,0.12292109864186122
1740927219.8417706,None,None,0.020901380493164146,-0.029554025292968744,0.0059694656488553655,-0.0008179818460978852,-4.718765487257793e-05,0.12295134769619946
1740927219.8554437,None,None,-0.03655945935058602,-0.005612008691406267,-0.11616793893129751,-0.0008383525074330439,-4.9536479413319794e-05,0.1224986912603692
1740927219.870395,None,None,0.04005499377441413,-0.04152503359374998,0.19680916030534368,-0.0008243262239196513,-4.789466980240293e-05,0.12328312905285363
1740927219.8819077,None,None,0.1693418834228515,0.02311841123046876,0.04413740458015303,-0.0007508134187820712,-3.9004631453988376e-05,0.12346409031373771
1740927219.899552,None,None,0.013718775512695291,0.011147402929687522,1.975435114503817,-0.000749059260788904,-3.957958384040949e-05,0.1312794390720263
1740927219.9214373,None,None,-0.026982652709960808,-0.03194822695312499,-0.16196946564885462,-0.0007638243156550795,-4.127124896770388e-05,0.13064669002725968
1740927219.9335515,None,None,-0.012617442749023322,0.049454629492187485,-0.15433587786259517,-0.0007722126200440004,-4.2195575987419305e-05,0.130043939082547
1740927219.9523299,None,None,0.004141968872070301,0.11649227597656248,0.09757251908396958,-0.0007732425965667362,-4.23233953003161e-05,0.1304367859650444
1740927219.96417,None,None,0.004141968872070301,0.015935806250000017,-0.01693129770992341,-0.0007741384268403784,-4.238568877859387e-05,0.1303769850806827
1740927219.9901655,None,None,-0.019800047729492176,0.030301016210937504,0.028870229007633696,-0.0007860742491886935,-4.384321378049709e-05,0.1304981338251583
1740927220.002023,None,None,0.02568978381347664,0.11170387265624998,0.0059694656488553655,-0.0007771725115438012,-4.268656283060358e-05,0.13052869785948715
1740927220.0264971,None,None,-0.026982652709960808,0.018330007910156265,0.0059694656488553655,-0.000792396320368598,-4.456151386428158e-05,0.1305591780915473
1740927220.0413086,None,None,0.05442020373535161,0.008753201269531219,0.17390839694656512,-0.0007703708477614782,-4.180064342771314e-05,0.1312534017061989
1740927220.0529902,None,None,-0.041347862670898516,-0.010400412011718763,-0.05509923664122107,-0.0007920363707192192,-4.44858440714777e-05,0.13104244047803512
1740927220.066409,None,None,-0.05092466931152351,0.0039647979492187235,-1.772656488549618,-0.0008167721744947073,-4.684512891676235e-05,0.12404248243855505
1740927220.0790253,None,None,-0.007829039428710827,-0.07025545351562501,-0.09326717557251873,-0.0008235734281063452,-4.7613150091216555e-05,0.12367941367544642
1740927220.0946102,None,None,0.008930372192382796,-0.14447570498046874,-0.11616793893129751,-0.0008226345482937489,-4.737531319690557e-05,0.12322571098266431
1740927220.1148088,None,None,-0.05810727429199214,-0.03673663027343749,1.944900763358779,-0.0008549235494962929,-5.2315760903177546e-05,0.13091831614935578
1740927220.127231,None,None,-0.010223241088867185,0.025512612890625008,0.03650381679389314,-0.0008633627134852457,-5.337567950250045e-05,0.13106902081908647
1740927220.1461368,None,None,0.04484339709472662,-0.01279461367187501,-0.11616793893129751,-0.0008460433309354912,-5.10199962694346e-05,0.1306162451542663
1740927220.163211,None,None,0.013718775512695291,0.0015705962890624758,0.1281068702290078,-0.000843209372812604,-5.065166605350489e-05,0.13112880466580018
1740927220.192727,None,None,-0.03655945935058602,-0.029554025292968744,0.4029160305343513,-0.0008641013808939603,-5.3515861720648225e-05,0.13272751328670498
1740927220.2089305,None,None,0.01611297717285165,-0.03194822695312499,-0.04746564885496163,-0.0008601017761332982,-5.2915669505945215e-05,0.13254630775354254
1740927220.232768,None,None,-0.05810727429199214,0.008753201269531219,-1.8184580152671752,-0.0008888220969907935,-5.583681135898221e-05,0.12536543609598144
1740927220.2487986,None,None,-0.007829039428710827,-0.17081192324218747,2.0746717557251912,-0.0008988348625277049,-5.802877975745619e-05,0.13357028993587963
1740927220.264093,None,None,0.008930372192382796,-0.017583016992187506,-0.0703664122137404,-0.0008985258085549659,-5.7900977832927494e-05,0.1332984919532548
1740927220.2801492,None,None,-0.00543483776855469,0.025512612890625008,-0.16196946564885462,-0.0009048255213905175,-5.86095566356525e-05,0.1326645396494659
1740927220.296876,None,None,0.07117961535644524,0.12367488095703125,-0.11616793893129751,-0.0008750960679939294,-5.4507077294864084e-05,0.13221144624607623
1740927220.3144479,None,None,0.004141968872070301,-0.008006210351562515,0.13574045801526746,-0.0008768346174523438,-5.4740561673115984e-05,0.13275379446632302
1740927220.3314948,None,None,-0.01501164440917968,-0.0008236053710937719,-1.7344885496183204,-0.0008852924399422501,-5.4997525105274484e-05,0.12590472308332495
1740927220.3435357,None,None,-0.03416525769042966,-0.029554025292968744,0.028870229007633696,-0.000905179126847307,-5.76156889031323e-05,0.12602359054177362
