timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927993.9685585,None,None,0.0551288874267577,0.04287536333007819,-0.06943511450381701,0.049659034008002596,0.0036805506009015007,0.12591687423876108
1740927993.98394,None,None,0.04555208078613271,0.004568136767578224,-0.1686717557251911,0.04971060975906389,0.003687136768433811,0.12524996264634422
1740927994.0020816,None,None,0.002456450903320251,0.07878838823242193,0.23590839694656474,0.049719621485329116,0.003688525746942847,0.1261811265792244
1740927994.0195587,None,None,0.002456450903320251,0.011750741748046967,0.2588091603053435,0.04972872116157713,0.0036899514459182016,0.12720288149819994
1740927994.0349894,None,None,-0.01669716237792973,-0.009797073193359318,-0.1381374045801529,0.04971670250687443,0.0036882205340220335,0.12665753513670747
1740927994.0505173,None,None,-0.01669716237792973,-0.002614468212890575,-0.00836641221374057,0.04970513706115542,0.003686676044387083,0.12662455167193454
1740927994.0660024,None,None,-0.021485565698242226,0.10751880815429693,0.07560305343511464,0.049688935881357144,0.003684607269592241,0.12692320862206796
1740927994.0787115,None,None,0.0144274592041016,-0.043315896435546786,0.36567938931297705,0.049710593267942756,0.003687789709017307,0.1283669664749875
1740927994.0921555,None,None,-0.0502159856201172,-0.002614468212890575,0.006900763358778761,0.04966462425127917,0.0036817545704051317,0.1283949563552757
1740927994.104681,None,None,-0.031062372338867217,-0.04092169477539054,-1.7946259541984735,0.04963138294411475,0.0036756258921074765,0.121308597541376
1740927994.1168334,None,None,-0.0502159856201172,-0.1295071562011718,0.10613740458015264,0.049585653205567064,0.003669718336104729,0.12172730194329555
1740927994.1405358,None,None,-0.05261018728027356,-0.11993034956054682,-1.68012213740458,0.04953062975382007,0.003660868407462161,0.11509226834203223
1740927994.152995,None,None,0.0048506525634766096,0.04766376665039068,0.09850381679389297,0.04954111612679858,0.0036623334192760937,0.11547916432344923
1740927994.1654131,None,None,-0.02627396901855472,0.021327548388671957,2.0756030534351146,0.04952694322001348,0.003662473669855527,0.12367399897662111
1740927994.1830328,None,None,0.031186870825195223,0.10273040483398443,0.08323664122137409,0.049564157386378246,0.003667406522086396,0.12400173317157684
1740927994.1995118,None,None,0.0144274592041016,0.026115951708984453,0.2740763358778626,0.049584914094569534,0.0036703675873709343,0.1250833536315492
1740927994.2111475,None,None,-0.043033380639648566,-0.01697967817382806,-1.8098931297709924,0.049539171257741904,0.003662687960087801,0.11793631542147778
1740927994.2228227,None,None,-0.021485565698242226,-0.1486607694824218,0.11377099236641208,0.049522439096202464,0.0036606144716332034,0.11838434708048554
1740927994.2387254,None,None,-0.023879767358398363,-0.03852749311523429,0.16720610687022885,0.04950334011918981,0.003658287222215904,0.11904351016280777
1740927994.2509131,None,None,-0.05261018728027356,-0.11753614790039052,-0.016000000000000014,0.04945400106413974,0.0036518631350913092,0.11897965793125449
1740927994.262445,None,None,-0.04063917897949221,-0.043315896435546786,0.2435419847328244,0.04941766992584916,0.003647379707657872,0.11994058915755657
1740927994.2749946,None,None,0.007244854223632746,0.09554779985351569,-0.16103816793893122,0.04942890991267818,0.003648711517681983,0.11930343756673328
1740927994.2868936,None,None,0.031186870825195223,0.0285101533691407,0.11377099236641208,0.04946562734974754,0.003653592435729257,0.1197511362755025
1740927994.2984498,None,None,0.016821660864257737,-0.04092169477539054,-0.031267175572519346,0.04948713694042434,0.0036563640897395336,0.11962634216786724
1740927994.3141074,None,None,-0.01669716237792973,-0.012191274853515566,-0.15340458015267178,0.049473841335097204,0.003654518414203773,0.11901961668048175
1740927994.3274703,None,None,0.031186870825195223,0.1147014131347657,0.2282748091603053,0.049510860896409666,0.003659516727362317,0.11991949982284675
1740927994.3461878,None,None,0.02400426584472659,-0.01937387983398431,1.999267175572519,0.04954622774557953,0.0036658013053617712,0.12781331317342068
1740927994.3590398,None,None,-0.03824497731933607,-0.03852749311523429,-0.0847022900763359,0.049510927763672434,0.003661159958197197,0.12747951953854686
1740927994.3727226,None,None,-0.03824497731933607,0.04287536333007819,0.08323664122137409,0.04947603012904133,0.003656712534749056,0.12780885666102526
1740927994.384674,None,None,-0.031062372338867217,0.09315359819335944,-0.1686717557251911,0.049447576028775524,0.0036528884399331485,0.1271433613671744
1740927994.4049423,None,None,0.009639055883789105,0.06442317827148444,-0.031267175572519346,0.04946121447401941,0.003654624335249713,0.12701989403318892
1740927994.417866,None,None,0.03836947580566408,-0.07683471967773431,0.029801526717557092,0.049504509735866654,0.003660245909031354,0.12713723818881176
1740927994.4441102,None,None,0.03836947580566408,0.011750741748046967,-0.11523664122137411,0.04954742264598583,0.003665701486694703,0.126681844797427
1740927994.4569662,None,None,-0.021485565698242226,0.052452169970703205,0.014534351145038205,0.049529330894137344,0.0036633689362417753,0.1267395412501346
1740927994.4726574,None,None,-0.03585077565917971,0.04287536333007819,0.3275114503816794,0.049497309247672136,0.0036594793329140438,0.12803337074427745
1740927994.4841685,None,None,-0.019091364038085867,-0.17739118940429677,-0.03890076335877879,0.04948128730789017,0.0036573715848634875,0.1278802299360367
1740927994.4957964,None,None,-0.03824497731933607,0.11709561479492195,0.12140458015267175,0.04944596207447334,0.003652888780560139,0.12836033181072354
1740927994.5106742,None,None,-0.03585077565917971,0.030904355029296948,0.18247328244274796,0.04941310958769465,0.003648768725070001,0.12908163986948082
1740927994.5340905,None,None,0.0144274592041016,-0.012191274853515566,-1.7946259541984735,0.049426343624779656,0.003649150496324835,0.121994777361865
1740927994.5458226,None,None,-0.04782178395996106,-0.009797073193359318,0.07560305343511464,0.04938078286842489,0.0036433257752203825,0.12229313827415005
1740927994.557651,None,None,-0.004726154077148381,0.0285101533691407,-0.12287022900763356,0.04937877425986168,0.0036429976376654073,0.12180727545660949
1740927994.5759144,None,None,-0.004726154077148381,0.11709561479492195,0.06796946564885475,0.04937718879646947,0.003642861634293612,0.12207498393354299
1740927994.5908847,None,None,0.009639055883789105,0.009356540087890719,0.19774045801526707,0.049390599093516584,0.0036447505068865575,0.12285506116146046
1740927994.6026688,None,None,0.009639055883789105,-0.01937387983398431,0.04506870229007642,0.04940358336433429,0.0036464738510788904,0.12303236119220184
1740927994.6156762,None,None,-0.004726154077148381,0.021327548388671957,-0.03890076335877879,0.04940157442779544,0.003646203049447382,0.12287825611021169
1740927994.6326458,None,None,-0.043033380639648566,0.09554779985351569,0.10613740458015264,0.049360487053171066,0.003640985075619998,0.12329733050311019
1740927994.644231,None,None,0.016821660864257737,0.09315359819335944,-0.023633587786259458,0.049380411662382356,0.003643556877036866,0.12320332698753345
1740927994.667879,None,None,-0.00712035573730474,-0.10556513959960928,-0.03890076335877879,0.04937568977569852,0.003642939101659697,0.12304929137630058
1740927994.700033,None,None,0.02400426584472659,0.033298556689453196,-0.03890076335877879,0.04940286711395034,0.003646434957311926,0.12289489105268554
1740927994.725473,None,None,-0.031062372338867217,-0.04810429975585928,-1.7030229007633588,0.04936999889149551,0.003641193290234161,0.11616926059265405
1740927994.7438133,None,None,-0.08612901052246102,-0.16542018110351553,0.022167938931297648,0.0492840646030044,0.0036301901772177974,0.11625614187001415
1740927994.7561672,None,None,0.04555208078613271,-0.005008669873046823,0.3580458015267174,0.04933379393723784,0.0036368464719737795,0.1176680223146688
1740927994.7698195,None,None,0.0144274592041016,-0.024162283154296804,0.1595725190839694,0.049351178840328164,0.003639211038175646,0.11829670415035404
1740927994.7914004,None,None,-0.011908759057617235,0.009356540087890719,-1.7564580152671758,0.04933794590224896,0.0036365936282372353,0.11135911833876919
1740927994.8054373,None,None,-0.031062372338867217,-0.002614468212890575,-0.0007328244274811269,0.0493081935505991,0.0036328506200193704,0.1113542413627575
1740927994.8240085,None,None,0.16286796213378896,-0.005008669873046823,-0.0007328244274811269,0.0494775926726183,0.0036545906670215705,0.1113472794700824
1740927994.8365366,None,None,-0.023879767358398363,0.009356540087890719,0.09087022900763353,0.04945557602921175,0.0036518595445488287,0.11170415327202567
1740927994.8540492,None,None,-0.055004388940429694,-0.033739089794921795,-0.023633587786259458,0.04940127193860914,0.003644962780453035,0.11160925243191988
1740927994.8734412,None,None,0.0048506525634766096,0.01893334672851571,0.014534351145038205,0.049408362157994955,0.003645922507922407,0.11166444112324936
1740927994.8876832,None,None,0.050340484106445205,0.035692758349609444,0.06796946564885475,0.049462252546383575,0.0036528514293235146,0.11193020319654615
1740927994.900794,None,None,0.026398467504882728,0.011750741748046967,-0.12287022900763356,0.049491321939765145,0.0036565170137180846,0.11144264134760382
1740927994.9173007,None,None,0.007244854223632746,-0.060075308056640575,-0.19157251908396944,0.04950063289777632,0.003657637191351399,0.11068391754035463
1740927994.929462,None,None,0.03597527414550772,-0.005008669873046823,0.19774045801526707,0.04954003149719523,0.0036627392717791594,0.11146226176029717
1740927994.9419444,None,None,0.019215862524414096,-0.17020858442382802,-0.17630534351145055,0.04956172074435376,0.00366541759209779,0.11076376683394208
1740927994.9547038,None,None,-0.00712035573730474,-0.17260278608398427,2.0679694656488548,0.04955948824684951,0.0036660702424889673,0.11892854326445074
1740927994.9706554,None,None,-0.04782178395996106,0.03808696000976569,0.04506870229007642,0.04951249925224229,0.003660173401104709,0.11910626587858568
1740927994.9832377,None,None,0.012033257543945242,-0.00022026655273432727,-0.27554198473282465,0.04952647560711035,0.0036618244876614288,0.11801723459154694
1740927994.9964151,None,None,-0.009514557397460877,-0.014585476513671813,0.2969770992366412,0.04951905890934621,0.0036610276602895677,0.11918925971508712
1740927995.0084417,None,None,-0.021485565698242226,-0.04810429975585928,0.06033587786259531,0.0494989560539243,0.0036585326583492674,0.11942706374841498
1740927995.0232193,None,None,-0.04782178395996106,0.045269564990234434,1.999267175572519,0.049454124405257906,0.0036537281540391813,0.12732244574867785
1740927995.034525,None,None,0.012033257543945242,-0.00740287153320307,-0.0007328244274811269,0.04946813671934959,0.003655481958965074,0.12732005125247572
1740927995.0535657,None,None,0.031186870825195223,-0.0289506864746093,-0.04653435114503823,0.04950178341105088,0.0036596905739708823,0.1271365726382428
1740927995.0664594,None,None,-0.02627396901855472,0.021327548388671957,-0.1686717557251911,0.04947623200200397,0.003656401496523157,0.1264713025578112
1740927995.0812728,None,None,0.08146510568847654,0.04287536333007819,0.04506870229007642,0.04956164294359795,0.0036671720666618256,0.12664892182651838
1740927995.0932775,None,None,0.021610064184570232,-0.00022026655273432727,2.0069007633587788,0.04958782298847542,0.0036712145437244074,0.13457493200296491
1740927995.1060822,None,None,-0.043033380639648566,0.01893334672851571,0.04506870229007642,0.049545348068076936,0.003665860892655299,0.13475513227858366
1740927995.1253004,None,None,0.031186870825195223,-0.12711295454101557,0.037435114503816536,0.049579078620671804,0.0036701190534002615,0.13490443376398198
1740927995.145561,None,None,0.04315787912597657,-0.00022026655273432727,0.06796946564885475,0.049625207047625686,0.0036759664976817215,0.13517420888232157
1740927995.1592782,None,None,-0.004726154077148381,-0.17020858442382802,-0.2297404580152671,0.049621857652472644,0.0036754548045654176,0.13426876082485262
1740927995.1813853,None,None,-0.033456573999023576,0.021327548388671957,0.022167938931297648,0.04958919505673959,0.003671314035335497,0.13435828183269363
1740927995.2053883,None,None,-0.03585077565917971,0.014144943408203214,-1.802259541984733,0.04955211236899941,0.0036659714425818224,0.12724266739081053
1740927995.2177367,None,None,0.028792669165039086,0.0285101533691407,-1.7259236641221376,0.04958155524038836,0.003669119762524216,0.12042669649181459
1740927995.2317574,None,None,-0.043033380639648566,-0.17739118940429677,0.006900763358778761,0.04953890758909869,0.0036637121113468124,0.12045372819783763
1740927995.2484477,None,None,-0.00712035573730474,-0.043315896435546786,0.006900763358778761,0.049533073130786316,0.003662981977163414,0.12048040999503914
1740927995.2622404,None,None,0.05273468576660156,0.006962338427734471,0.05270229007633587,0.04958881445748704,0.00367007699297901,0.12068739496417294
1740927995.281998,None,None,0.03358107248535158,0.03808696000976569,-0.16103816793893122,0.049624759792835205,0.00367458564614203,0.12005049644821938
1740927995.2950585,None,None,0.0048506525634766096,0.033298556689453196,-0.14577099236641233,0.04963122942199467,0.0036753598601500254,0.11947408387274365
1740927995.3093815,None,None,0.028792669165039086,-0.055286904736328024,0.19010687022900763,0.0496626397485874,0.0036793977337372143,0.12022383299977976
1740927995.3234248,None,None,-0.03585077565917971,-0.009797073193359318,0.2969770992366412,0.04962768932865997,0.003675064598438192,0.12139641136093893
1740927995.3350255,None,None,-0.04782178395996106,-0.00740287153320307,-1.8098931297709924,0.049578425999810986,0.003668269511333878,0.11424863312122588
1740927995.349662,None,None,0.040763677465820214,-0.05049850141601553,0.04506870229007642,0.04962186795021215,0.0036737854240113305,0.11442464439084601
1740927995.3635042,None,None,0.02400426584472659,-0.17739118940429677,0.022167938931297648,0.04964812639966962,0.0036771112202687198,0.11451043068727437
1740927995.3786445,None,None,-0.028668170678710858,0.12427821977539069,-0.2297404580152671,0.049620005405287416,0.0036734962373028107,0.1136018966689585
