timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927393.4895158,None,None,0.04929182377929697,0.0008427589843749694,-0.04412213740457993,1.0838189075739437,-0.6096356773270448,-0.6648533113768739
1740927393.503823,None,None,0.01816720219726564,0.01760217060546876,-0.12809160305343514,1.0840546833172713,-0.6098751324145779,-0.6653549766970955
1740927393.516465,None,None,0.013378798876953146,0.022390573925781254,-0.12809160305343514,1.084287139011682,-0.6101114744496458,-0.6658567619214754
1740927393.5285215,None,None,0.008590395556640651,0.010419565625000016,-0.2502290076335876,1.0844719720113525,-0.6103560482628939,-0.6668381230749229
1740927393.5472214,None,None,0.03013821049804699,0.10139922871093748,0.02458015267175595,1.084775165293454,-0.6105891781655453,-0.6667410185991965
1740927393.5610847,None,None,0.04450342045898448,-0.006339845996093774,0.016946564885496063,1.0850874148557066,-0.6108324606939247,-0.6666739099911572
1740927393.5748518,None,None,0.03253241215820313,0.02717897724609375,-0.07465648854961815,1.0853567142425145,-0.6110765098959386,-0.6669663493675713
1740927393.5894554,None,None,0.03732081547851562,0.0008427589843749694,0.06274809160305339,1.0856802107239685,-0.6113109735514787,-0.6667194894319641
1740927393.6019912,None,None,-0.029716831005859312,-0.003945644335937526,-0.05938931297709926,1.085904299770838,-0.611513061098818,-0.6669518276718577
1740927393.6211693,None,None,0.056474428759765605,-0.015916652636718764,-0.0212213740458016,1.0862132172563408,-0.611767903823548,-0.6670346697166768
1740927393.63554,None,None,0.013378798876953146,0.03914998554687499,0.16961832061068716,1.086556309853026,-0.6119769308346186,-0.6663682442126418
1740927393.6541932,None,None,0.01098459721679701,-0.0015514426757812783,0.016946564885496063,1.086841494374276,-0.612198653463342,-0.6663009867021914
1740927393.673848,None,None,0.0014077905761720189,0.01760217060546876,-0.1357251908396946,1.0870634291270795,-0.6124283727032265,-0.6668330211297975
1740927393.691475,None,None,-0.027322629345702953,0.03914998554687499,0.13145038167938927,1.0873594238394715,-0.6126144698751232,-0.6663162778521796
1740927393.707032,None,None,0.056474428759765605,0.015207968945312511,0.21541984732824426,1.087754252907229,-0.6128474865420356,-0.6654700481703401
1740927393.7198584,None,None,0.0014077905761720189,0.03914998554687499,2.0093129770992366,1.0887551552358192,-0.6128775311383791,-0.657581319532878
1740927393.7323787,None,None,0.006196193896484514,0.008025363964843768,0.1925190839694657,1.0890923969955395,-0.613080069717608,-0.6568227712201896
1740927393.7467895,None,None,0.01816720219726564,0.08463981708984375,0.032213740458015394,1.0893807188437674,-0.6133053762958655,-0.6566934126365873
1740927393.7618966,None,None,-0.07041825922851563,-0.13562673564453126,-0.03648854961832049,1.0895714663912286,-0.6134792787980273,-0.6568334879047923
1740927393.7741039,None,None,0.01816720219726564,0.0008427589843749694,0.0780152671755725,1.0898768233877725,-0.6137002294359591,-0.656524409483879
1740927393.7882318,None,None,-0.005774814404296835,-0.16914555888671873,0.03984732824427484,1.0901486000096112,-0.6139091326564453,-0.6563650535106937
1740927393.7998137,None,None,-0.0033806127441404765,-0.15478034892578124,0.1619847328244275,1.0904668337774803,-0.6141081835891091,-0.6557262367632914
1740927393.8124003,None,None,0.03253241215820313,-0.16914555888671873,0.24595419847328248,1.0908447380556536,-0.6143228069510533,-0.6547577800711234
1740927393.8280747,None,None,0.03013821049804699,-0.0015514426757812783,-0.013587786259542156,1.0911256215155718,-0.614560138180818,-0.654807993202839
1740927393.8419433,None,None,-0.027322629345702953,0.015207968945312511,0.0016793893129771753,1.0913651902115897,-0.6147586088955975,-0.654798149841155
1740927393.8547628,None,None,0.03971501713867198,0.04633259052734373,-1.6395419847328245,1.091062647004437,-0.6151541046233969,-0.6612314264495713
1740927393.8678923,None,None,-0.024928427685546817,-0.006339845996093774,1.9482442748091604,1.092019525547487,-0.6151720930038832,-0.6535816402415734
1740927393.8801727,None,None,0.04450342045898448,-0.06858908916015627,-0.0670229007633587,1.0922925547224747,-0.6154237850564578,-0.6538415273187025
1740927393.8987868,None,None,-0.029716831005859312,0.12773544697265624,0.0780152671755725,1.0925579638885834,-0.6156136071532198,-0.6535319204991764
1740927393.9109476,None,None,0.03013821049804699,-0.05182967753906248,-0.05938931297709926,1.092822449979942,-0.6158552178184182,-0.6537618700606953
1740927393.9229512,None,None,0.10196426030273442,0.02717897724609375,-0.05175572519083982,1.0931493372539633,-0.616142889933365,-0.6539621659137398
1740927393.9343312,None,None,-0.0033806127441404765,0.015207968945312511,0.009312977099236619,1.0934124587514238,-0.6163563954385081,-0.6539224914662716
1740927393.945693,None,None,0.027744008837890632,-0.04464707255859374,-1.8685496183206105,1.093016917871294,-0.6167660619890457,-0.6612548475836885
1740927393.957161,None,None,-0.015351621044921826,0.008025363964843768,0.20778625954198482,1.0933500935329492,-0.6169531353024927,-0.6604378051558227
1740927393.9691088,None,None,0.03732081547851562,-0.0326760642578125,-0.1815267175572517,1.0935839866717445,-0.6172109799613387,-0.6611490688054604
1740927393.9814892,None,None,0.0014077905761720189,0.029573178906249997,-0.1357251908396946,1.0938059188144733,-0.6174412450098482,-0.6616806083700575
1740927393.9933958,None,None,-0.024928427685546817,0.04633259052734373,-0.09755725190839692,1.0940207427570054,-0.6176508343363627,-0.6620623759179508
1740927394.0048077,None,None,-0.03211103266601567,0.010419565625000016,0.13908396946564894,1.094316470621374,-0.6178335478206285,-0.6615152438612815
1740927394.016675,None,None,-0.04647624262695316,0.005631162304687465,-0.08992366412213748,1.094516310975526,-0.6180284063066261,-0.6618669709968705
1740927394.0288377,None,None,-0.036899435986328166,-0.025493459277343755,-0.10519083969465637,1.0947188239914425,-0.6182308859500982,-0.662278762202238
1740927394.0401065,None,None,0.0014077905761720189,-0.04943547587890623,-0.005954198473282268,1.094989547900994,-0.6184489214611919,-0.6623012063300229
1740927394.0518196,None,None,-0.0392936376464843,-0.03028186259765625,0.08564885496183217,1.0952603495281739,-0.6186319150790967,-0.6619639371119949
1740927394.0673459,None,None,0.034926613818359487,-0.011128249316406269,1.9940458015267175,1.096289219889363,-0.6186838440306472,-0.6541349725293643
1740927394.0791018,None,None,-0.005774814404296835,0.03675578388671874,2.024580152671756,1.0972884816481983,-0.6187065647045848,-0.6461841580255164
1740927394.0909429,None,None,-0.024928427685546817,-0.0015514426757812783,-0.03648854961832049,1.0975113587625942,-0.6189106074021133,-0.6463226395153293
1740927394.1030085,None,None,-0.0009864110839843399,-0.1380209373046875,0.10091603053435128,1.0978045909409553,-0.6191172129694115,-0.6459218722018024
1740927394.1187627,None,None,-0.0033806127441404765,-0.10450211406249998,0.032213740458015394,1.0980706767289088,-0.6193286863784617,-0.6457907688674579
1740927394.1399972,None,None,0.0014077905761720189,0.029573178906249997,-1.860916030534351,1.097648846634109,-0.6197213615439411,-0.6530916614402957
1740927394.1590106,None,None,0.006196193896484514,-0.003945644335937526,-0.12809160305343514,1.0978717850830793,-0.6199539546570008,-0.6535917289616164
1740927394.1901698,None,None,0.01098459721679701,-0.025493459277343755,-0.005954198473282268,1.0981440308795918,-0.6201781430331148,-0.6536124842367372
1740927394.2086205,None,None,-0.017745822705077963,-0.011128249316406269,-0.08992366412213748,1.0983621243738249,-0.6203916060546311,-0.6539628362279544
1740927394.2223375,None,None,-0.04647624262695316,0.06309200214843749,-1.8685496183206105,1.0979065132962487,-0.6207539423901856,-0.6612956880109786
1740927394.2418962,None,None,-0.012957419384765467,-0.003945644335937526,-0.03648854961832049,1.0981557550731011,-0.6209652528593063,-0.6614381753453673
1740927394.2560124,None,None,0.022955605517578137,-0.0015514426757812783,-1.8074809160305345,1.097786944036201,-0.6213667099783017,-0.668533328119605
1740927394.2677245,None,None,0.027744008837890632,0.11815864033203125,-0.04412213740457993,1.0980740728422689,-0.6216050420854049,-0.6687076428414419
1740927394.281262,None,None,0.03013821049804699,-0.037464467578124994,0.0016793893129771753,1.098380114862754,-0.621840689100123,-0.6687021853958022
1740927394.2928438,None,None,-0.008169016064452972,-0.04225287089843749,0.08564885496183217,1.0986853160696786,-0.6220436670100795,-0.6683669513609072
1740927394.3090684,None,None,-0.015351621044921826,-0.018310854296875012,0.13145038167938927,1.0990009975681847,-0.6222377040814715,-0.6678517958010552
1740927394.321054,None,None,0.03013821049804699,0.031967380566406245,-0.25786259541984746,1.0992111172490757,-0.6224979753468994,-0.6688650040569246
1740927394.3344119,None,None,-0.024928427685546817,-0.008734047656250021,1.971145038167939,1.10019299812063,-0.6225124147944069,-0.6611276466237134
1740927394.3514633,None,None,0.04210921879882812,0.031967380566406245,2.0093129770992366,1.101236693992021,-0.6225668384584695,-0.6532387916056093
1740927394.365566,None,None,0.034926613818359487,-0.018310854296875012,0.032213740458015394,1.101543008259421,-0.622803248080557,-0.6531097478083342
1740927394.3782763,None,None,0.03732081547851562,-0.04943547587890623,0.04748091603053428,1.1018570448394094,-0.6230397990666008,-0.6529207775278488
1740927394.410016,None,None,-0.02014002436523432,-0.006339845996093774,2.001679389312977,1.1028397333116837,-0.623054683018525,-0.6450598061844172
1740927394.426183,None,None,-0.0033806127441404765,-0.008734047656250021,-1.8685496183206105,1.1024108386883111,-0.6234458708416596,-0.6523908551180754
1740927394.4420552,None,None,0.03253241215820313,0.04633259052734373,0.0016793893129771753,1.1027042428262772,-0.6236835971237047,-0.652381634442325
1740927394.455294,None,None,0.008590395556640651,0.0008427589843749694,0.016946564885496063,1.1029837564344271,-0.6239044027569681,-0.6523124375779901
1740927394.4669435,None,None,-0.022534226025390458,-0.003945644335937526,-0.08992366412213748,1.1031985708851937,-0.624115157243239,-0.652662719706902
1740927394.4895937,None,None,0.0014077905761720189,0.024784775585937502,-0.08229007633587804,1.1034364442704157,-0.6243406552607442,-0.6529832239869822
1740927394.502208,None,None,0.01816720219726564,-0.037464467578124994,-0.11282442748091581,1.1036774659993698,-0.6245798813648412,-0.6534237604771775
1740927394.514222,None,None,-0.03211103266601567,-0.047041274218749984,-1.860916030534351,1.1032365270466964,-0.624951921906563,-0.6607270108896238
1740927394.5333881,None,None,0.03253241215820313,-0.03985866923828124,0.009312977099236619,1.103542029618925,-0.6251887511417353,-0.6606899991166303
1740927394.5462167,None,None,0.01816720219726564,0.015207968945312511,0.3757251908396946,1.1039701974556744,-0.6253816815071207,-0.6592144626953008
1740927394.5616004,None,None,0.020561403857422,-0.013522450976562517,-0.2654961832061069,1.1041637674158584,-0.6256369123212749,-0.6602559282512508
1740927394.5736988,None,None,-0.015351621044921826,-0.023099257617187507,0.21541984732824426,1.104505309728008,-0.6258234190142727,-0.6594095383588578
1740927394.5901248,None,None,0.020561403857422,0.03914998554687499,-0.09755725190839692,1.1047608727548706,-0.6260628096721359,-0.659791767114778
1740927394.6052248,None,None,-0.0392936376464843,0.02717897724609375,0.0016793893129771753,1.1050039401587144,-0.6262541230992744,-0.65978432820824
1740927394.6219916,None,None,-0.0033806127441404765,0.024784775585937502,0.016946564885496063,1.105282277132128,-0.626467193584159,-0.6597170689699079
1740927394.6351614,None,None,-0.017745822705077963,0.11337023701171872,-0.10519083969465637,1.1055039065136,-0.6266825592975858,-0.6601292557779896
1740927394.6517353,None,None,-0.0009864110839843399,-0.06619488750000002,-0.013587786259542156,1.1057734665485972,-0.6269000750965803,-0.6601819788604653
1740927394.6667778,None,None,0.020561403857422,-0.03985866923828124,-1.8074809160305345,1.1054018991369527,-0.6273015772775944,-0.6672773939556936
1740927394.681368,None,None,0.17857871342773435,0.06309200214843749,0.12381679389312983,1.105877326558309,-0.6276221783612846,-0.666792931823398
1740927394.69978,None,None,-0.012957419384765467,-0.12604992900390627,-0.27312977099236635,1.1060485237456172,-0.6278568347564956,-0.6678661267837344
1740927394.7128398,None,None,0.008590395556640651,0.06309200214843749,-0.15099236641221392,1.1062834017597476,-0.6280938812532825,-0.6684601321120047
1740927394.7259583,None,None,-0.01056321772460933,-0.013522450976562517,0.03984732824427484,1.1065732039892506,-0.6283005033062223,-0.6683049894237928
1740927394.7379673,None,None,-0.012957419384765467,0.05590939716796875,-0.09755725190839692,1.1068102928070622,-0.6285186642587338,-0.6686892222733609
1740927394.750014,None,None,0.008590395556640651,-0.047041274218749984,-0.12809160305343514,1.1070542496840021,-0.6287537084899123,-0.6691934701673269
1740927394.7689135,None,None,-0.06084145258789064,0.031967380566406245,0.02458015267175595,1.1072975389274968,-0.6289293907752735,-0.6690982377838985
1740927394.7812583,None,None,0.015773000537109505,0.029573178906249997,0.2535877862595419,1.1076881455159404,-0.629132900174103,-0.6681041328872894
1740927394.7947168,None,None,0.01816720219726564,-0.17393396220703122,-0.15099236641221392,1.1079307944313477,-0.6293764684838684,-0.6686981257618658
1740927394.806459,None,None,0.015773000537109505,-0.013522450976562517,-0.07465648854961815,1.1082001510423034,-0.6296113149831433,-0.6689925491282641
1740927394.8208058,None,None,0.034926613818359487,-0.0015514426757812783,-0.09755725190839692,1.1084771532100044,-0.6298608206469036,-0.6693769893676493
1740927394.8326921,None,None,0.006196193896484514,-0.05422387919921878,-0.09755725190839692,1.1087308357396208,-0.6300918323005683,-0.6697614166714325
1740927394.845479,None,None,0.008590395556640651,-0.015916652636718764,-1.8074809160305345,1.108356529574281,-0.6304869352803729,-0.6768589582448852
1740927394.85689,None,None,-0.005774814404296835,-0.17153976054687498,0.016946564885496063,1.1086497069641779,-0.6306993450540047,-0.6767955531712668
1740927394.8698146,None,None,-0.03211103266601567,0.005631162304687465,0.0016793893129771753,1.1089153153452438,-0.6308962226077726,-0.6767919520661334
1740927394.8815446,None,None,0.03971501713867198,0.022390573925781254,0.06274809160305339,1.109262502030933,-0.6311338861886756,-0.6765487743367963
1740927394.89297,None,None,0.006196193896484514,-0.008734047656250021,0.016946564885496063,1.109564838100647,-0.6313543328701097,-0.6764852119810479
1740927394.9041734,None,None,0.013378798876953146,-0.008734047656250021,-1.7693129770992364,1.1092135425149863,-0.6317493705646263,-0.6834343712096173
1740927394.9159465,None,None,0.013378798876953146,-0.015916652636718764,-0.1357251908396946,1.1094718421777714,-0.631989080569055,-0.6839717678850296
1740927394.927155,None,None,0.006196193896484514,0.02717897724609375,-0.05938931297709926,1.1097527123976232,-0.6322170017392034,-0.6842095217556001
1740927394.939162,None,None,0.04450342045898448,0.053515195507812474,0.12381679389312983,1.1101328432494952,-0.6324524923816878,-0.6837281285003443
