timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749747154.6341634,2025-06-12 23:52:34.634,33.699553718513194,-2.0302830078125,0.17477672119140625,9.627084875488281,8.053435114503817,-4.152671755725191,-0.7404580152671756,55.214648437499996,42.7119140625,-53.7357421875,
1749747154.6498559,2025-06-12 23:52:34.649,33.699553718513194,-1.9895815795898437,0.30406361083984373,9.550470422363281,8.358778625954198,-3.66412213740458,-0.7175572519083969,52.551562499999996,40.74609375,-54.250781249999996,
1749747154.6651304,2025-06-12 23:52:34.665,33.84332225117561,-1.9919757812499999,0.316034619140625,9.524134204101562,8.366412213740459,-3.6030534351145036,-0.31297709923664124,53.971875,41.4609375,-54.594140625,
1749747154.68182,2025-06-12 23:52:34.681,33.55578518585078,-2.032677209472656,0.4429273071289062,9.639055883789062,8.435114503816793,-3.9770992366412212,-0.20610687022900764,52.196484375,43.60546875,-53.907421875,
1749747154.6966228,2025-06-12 23:52:34.696,33.699553718513194,-2.0278888061523435,0.16280571289062498,9.373299499511718,8.335877862595419,-3.900763358778626,-0.3969465648854962,52.7291015625,40.5673828125,-53.7357421875,
1749747154.7124648,2025-06-12 23:52:34.712,33.65163087429239,-1.9919757812499999,0.296881005859375,9.440337145996093,8.412213740458014,-3.801526717557252,-0.4198473282442748,53.0841796875,41.2822265625,-53.0490234375,
1749747154.7273695,2025-06-12 23:52:34.727,33.747476562734,-2.001552587890625,0.3136404174804687,9.521740002441407,8.320610687022901,-3.9160305343511452,-0.31297709923664124,52.7291015625,41.6396484375,-53.0490234375,
1749747154.7473445,2025-06-12 23:52:34.747,33.699553718513194,-2.0374656127929685,0.3136404174804687,9.53131680908203,8.450381679389313,-5.854961832061068,-0.48854961832061067,54.68203125,40.388671875,-53.5640625,
1749747154.7649887,2025-06-12 23:52:34.764,33.84332225117561,-2.0254946044921875,0.3112462158203125,9.469067565917967,8.396946564885496,-3.816793893129771,-0.5801526717557252,52.196484375,41.103515625,-51.160546875,
1749747154.7814472,2025-06-12 23:52:34.781,33.84332225117561,-2.003946789550781,0.354341845703125,9.586383447265625,8.312977099236642,-3.7786259541984735,-0.44274809160305345,52.551562499999996,40.388671875,-52.87734375,
1749747154.7954056,2025-06-12 23:52:34.795,33.699553718513194,-2.0063409912109376,0.316034619140625,9.574412438964844,8.51908396946565,-3.885496183206107,-0.21374045801526717,52.0189453125,41.9970703125,-53.0490234375,
1749747154.8109787,2025-06-12 23:52:34.810,33.939167939617214,-1.8722656982421875,0.296881005859375,9.471461767578125,8.412213740458014,-3.763358778625954,-0.5038167938931297,53.0841796875,40.9248046875,-54.7658203125,
1749747154.8254633,2025-06-12 23:52:34.825,33.55578518585078,-2.0254946044921875,0.4477157104492187,9.639055883789062,8.244274809160306,-3.9236641221374047,-0.32061068702290074,52.7291015625,40.9248046875,-53.392382812499996,
1749747154.8395674,2025-06-12 23:52:34.839,33.699553718513194,-2.0183119995117185,0.33039982910156246,9.514557397460937,8.312977099236642,-4.175572519083969,-0.022900763358778626,53.7943359375,41.2822265625,-52.7056640625,
1749747154.8563607,2025-06-12 23:52:34.856,33.747476562734,-1.9967641845703124,0.4381389038085937,9.507374792480467,8.442748091603054,-3.633587786259542,-0.5343511450381679,53.26171875,40.388671875,-53.220703125,
1749747154.8704433,2025-06-12 23:52:34.870,33.55578518585078,-2.013523596191406,0.4477157104492187,9.605537060546874,8.389312977099237,-3.572519083969466,-0.4961832061068702,51.84140625,41.818359375,-52.87734375,
1749747154.8847613,2025-06-12 23:52:34.884,33.699553718513194,-2.0183119995117185,0.29448680419921874,9.356540087890625,8.419847328244275,-3.9923664122137406,-0.46564885496183206,52.906640625,40.74609375,-51.50390625,
1749747154.899268,2025-06-12 23:52:34.899,33.55578518585078,-1.9800047729492187,0.44053310546874996,9.488221179199218,8.366412213740459,-2.015267175572519,-0.5267175572519084,52.0189453125,41.2822265625,-53.0490234375,
1749747154.9139256,2025-06-12 23:52:34.913,33.699553718513194,-2.0542250244140625,0.44532150878906246,9.507374792480467,8.320610687022901,-4.022900763358779,-0.48091603053435117,51.663867187499996,40.5673828125,-52.7056640625,
1749747154.9290867,2025-06-12 23:52:34.929,33.699553718513194,-2.020706201171875,0.2920926025390625,9.540893615722656,8.15267175572519,-4.00763358778626,-0.10687022900763359,51.3087890625,41.9970703125,-53.392382812499996,
1749747154.9438703,2025-06-12 23:52:34.943,33.65163087429239,-1.9536685546875,0.354341845703125,9.545682019042967,8.045801526717558,-5.8396946564885495,-0.10687022900763359,53.0841796875,41.6396484375,-54.7658203125,
1749747154.9615111,2025-06-12 23:52:34.961,33.747476562734,-1.9919757812499999,0.32561142578124996,9.533711010742186,8.259541984732824,-4.145038167938932,-0.32061068702290074,51.486328125,41.818359375,-53.5640625,
1749747154.9756572,2025-06-12 23:52:34.975,33.891245095396414,-2.003946789550781,0.3112462158203125,9.370905297851563,8.427480916030534,-3.786259541984733,-0.4351145038167939,52.3740234375,40.2099609375,-54.4224609375,
1749747154.9895186,2025-06-12 23:52:34.989,34.322550693383654,-2.023100402832031,0.34715924072265625,9.485826977539062,8.259541984732824,-4.0458015267175576,-0.4198473282442748,53.26171875,41.103515625,-53.220703125,
1749747155.0048153,2025-06-12 23:52:35.004,34.46631922604607,-2.0374656127929685,0.33039982910156246,9.524134204101562,8.061068702290076,-3.885496183206107,-0.4122137404580153,52.196484375,41.818359375,-54.250781249999996,
1749747155.0185409,2025-06-12 23:52:35.018,33.747476562734,-2.001552587890625,0.26336218261718747,9.552864624023437,8.610687022900763,-3.9923664122137406,-0.3816793893129771,51.663867187499996,40.9248046875,-52.0189453125,
1749747155.03216,2025-06-12 23:52:35.032,33.747476562734,-2.0254946044921875,0.4572925170898437,9.507374792480467,8.213740458015268,-4.114503816793893,-0.2900763358778626,53.26171875,41.103515625,-53.220703125,
1749747155.0456328,2025-06-12 23:52:35.045,33.891245095396414,-2.001552587890625,0.33758243408203126,9.399635717773437,8.244274809160306,-2.0610687022900764,-0.3893129770992366,52.3740234375,41.6396484375,-53.0490234375,
1749747155.0605476,2025-06-12 23:52:35.060,33.65163087429239,-2.0278888061523435,0.3327940307617187,9.545682019042967,8.320610687022901,-3.9923664122137406,-0.3511450381679389,51.663867187499996,40.5673828125,-54.0791015625,
1749747155.089602,2025-06-12 23:52:35.089,33.699553718513194,-1.9967641845703124,0.3184288208007812,9.4618849609375,8.030534351145038,-3.9923664122137406,-0.4198473282442748,52.196484375,40.74609375,-54.250781249999996,
1749747155.1066089,2025-06-12 23:52:35.106,33.41201665318837,-2.003946789550781,0.3136404174804687,9.533711010742186,8.32824427480916,-3.633587786259542,-0.40458015267175573,53.439257812499996,40.9248046875,-52.3623046875,
1749747155.1238978,2025-06-12 23:52:35.123,33.55578518585078,-2.0350714111328125,0.30406361083984373,9.49300958251953,8.229007633587786,-2.0610687022900764,-0.7022900763358778,52.7291015625,39.8525390625,-52.7056640625,
1749747155.138194,2025-06-12 23:52:35.138,33.65163087429239,-2.020706201171875,0.16041151123046873,9.45470235595703,8.534351145038167,-4.038167938931298,-0.4961832061068702,52.3740234375,40.5673828125,-52.0189453125,
1749747155.153159,2025-06-12 23:52:35.153,33.699553718513194,-2.0374656127929685,0.18435352783203124,9.512163195800781,8.267175572519085,-4.129770992366412,-0.1450381679389313,52.0189453125,40.9248046875,-53.392382812499996,
1749747155.1710362,2025-06-12 23:52:35.171,33.65163087429239,-2.003946789550781,0.15562310791015624,9.543287817382812,8.076335877862595,-5.770992366412214,-0.29770992366412213,53.0841796875,41.2822265625,-53.0490234375,
1749747155.1879153,2025-06-12 23:52:35.187,33.939167939617214,-2.020706201171875,0.33039982910156246,9.543287817382812,8.129770992366412,-3.9923664122137406,-0.2366412213740458,53.439257812499996,41.9970703125,-53.0490234375,
1749747155.2010546,2025-06-12 23:52:35.201,33.26824812052595,-2.013523596191406,0.4477157104492187,9.572018237304688,8.32824427480916,-4.00763358778626,-0.22900763358778625,51.84140625,41.818359375,-53.907421875,
1749747155.2145214,2025-06-12 23:52:35.214,34.46631922604607,-2.1452046874999997,0.3064578125,9.457096557617186,8.274809160305344,-5.793893129770993,-0.37404580152671757,51.3087890625,39.8525390625,-53.392382812499996,
1749747155.2281053,2025-06-12 23:52:35.228,34.514242070266874,-2.0278888061523435,0.45489831542968745,9.634267480468749,8.290076335877863,-4.091603053435114,-0.3816793893129771,52.0189453125,41.6396484375,-53.392382812499996,
1749747155.2410386,2025-06-12 23:52:35.241,33.699553718513194,-2.1212626708984375,0.17238251953125,9.5384994140625,8.259541984732824,-3.66412213740458,-0.3511450381679389,53.0841796875,40.2099609375,-52.7056640625,
1749747155.2568526,2025-06-12 23:52:35.256,33.699553718513194,-1.9991583862304687,0.3184288208007812,9.504980590820312,8.129770992366412,-4.106870229007634,-0.22900763358778625,53.0841796875,40.2099609375,-53.0490234375,
1749747155.2706442,2025-06-12 23:52:35.270,33.699553718513194,-2.0254946044921875,0.26815058593749996,9.560047229003906,8.450381679389313,-4.083969465648855,-0.31297709923664124,53.0841796875,40.5673828125,-52.7056640625,
1749747155.288259,2025-06-12 23:52:35.288,33.747476562734,-2.0829554443359375,0.30885201416015623,9.524134204101562,8.13740458015267,-4.0458015267175576,-0.48854961832061067,53.971875,41.103515625,-53.220703125,
1749747155.3025324,2025-06-12 23:52:35.302,33.747476562734,-1.8842367065429686,0.17477672119140625,9.53131680908203,8.099236641221374,-3.984732824427481,-0.2748091603053435,52.196484375,40.74609375,-53.5640625,
1749747155.3203993,2025-06-12 23:52:35.320,33.55578518585078,-1.9919757812499999,0.3016694091796875,9.452308154296874,8.48091603053435,-4.0458015267175576,-0.007633587786259542,52.7291015625,41.2822265625,-52.0189453125,
1749747155.3333504,2025-06-12 23:52:35.333,33.891245095396414,-2.01112939453125,0.16519991455078123,9.507374792480467,8.389312977099237,-3.9160305343511452,-0.2595419847328244,53.0841796875,39.8525390625,-54.0791015625,
1749747155.3493142,2025-06-12 23:52:35.349,33.65163087429239,-2.0159177978515626,0.3064578125,9.521740002441407,8.389312977099237,-4.251908396946565,-0.3816793893129771,53.616796875,40.388671875,-53.220703125,
1749747155.3672962,2025-06-12 23:52:35.367,33.747476562734,-2.0254946044921875,0.32082302246093747,9.540893615722656,8.16030534351145,-3.7022900763358777,-0.32061068702290074,53.971875,42.533203125,-54.250781249999996,
1749747155.3812594,2025-06-12 23:52:35.381,33.699553718513194,-2.0350714111328125,0.32082302246093747,9.368511096191405,8.099236641221374,-3.900763358778626,-0.3893129770992366,53.971875,41.103515625,-53.907421875,
1749747155.3986268,2025-06-12 23:52:35.398,33.699553718513194,-2.0374656127929685,0.26815058593749996,9.550470422363281,8.267175572519085,-4.221374045801527,-0.45038167938931295,52.196484375,40.03125,-54.594140625,
1749747155.417805,2025-06-12 23:52:35.417,33.939167939617214,-2.0183119995117185,0.3112462158203125,9.516951599121093,8.297709923664122,-3.816793893129771,-0.2900763358778626,52.0189453125,40.2099609375,-53.0490234375,
1749747155.431311,2025-06-12 23:52:35.431,33.891245095396414,-2.0566192260742184,0.3112462158203125,9.509768994140625,8.221374045801527,-4.251908396946565,-0.45038167938931295,54.326953124999996,40.388671875,-53.5640625,
1749747155.4444032,2025-06-12 23:52:35.444,33.26824812052595,-2.128445275878906,0.277727392578125,9.524134204101562,8.34351145038168,-4.076335877862595,-0.1984732824427481,51.3087890625,40.2099609375,-52.7056640625,
1749747155.4573548,2025-06-12 23:52:35.457,33.891245095396414,-1.9943699829101562,0.4333505004882812,9.540893615722656,8.381679389312977,-5.854961832061068,-0.29770992366412213,52.196484375,41.103515625,-53.220703125,
1749747155.4703321,2025-06-12 23:52:35.470,33.891245095396414,-2.0278888061523435,0.2825157958984375,9.5001921875,8.381679389312977,-4.00763358778626,-0.24427480916030533,51.3087890625,40.5673828125,-53.392382812499996,
1749747155.4833813,2025-06-12 23:52:35.483,33.699553718513194,-2.0159177978515626,0.32561142578124996,9.540893615722656,8.404580152671755,-3.8702290076335877,-0.16793893129770993,,,,37.29840458321541
1749747155.4962714,2025-06-12 23:52:35.496,33.699553718513194,-1.9847931762695312,0.33518823242187495,9.512163195800781,8.404580152671755,-3.9236641221374047,-0.13740458015267176,52.0189453125,40.9248046875,-52.3623046875,
1749747155.5093186,2025-06-12 23:52:35.509,33.939167939617214,-1.9919757812499999,0.2825157958984375,9.533711010742186,8.358778625954198,-4.068702290076335,-0.5038167938931297,52.551562499999996,41.818359375,-52.190625,
1749747155.524687,2025-06-12 23:52:35.524,33.891245095396414,-2.042254016113281,0.316034619140625,9.526528405761718,8.091603053435115,-2.0610687022900764,-0.13740458015267176,52.196484375,39.673828125,-52.87734375,
1749747155.5385733,2025-06-12 23:52:35.538,34.46631922604607,-1.9728221679687499,0.2920926025390625,9.576806640625,8.442748091603054,-4.00763358778626,-0.061068702290076333,53.26171875,40.74609375,-52.533984374999996,
1749747155.5541327,2025-06-12 23:52:35.554,33.84332225117561,-2.0446482177734375,0.3016694091796875,9.639055883789062,8.351145038167939,-3.7786259541984735,-0.5801526717557252,52.7291015625,40.9248046875,-52.3623046875,
1749747155.566929,2025-06-12 23:52:35.566,33.84332225117561,-2.0159177978515626,0.33518823242187495,9.545682019042967,8.335877862595419,-4.129770992366412,-0.5343511450381679,53.971875,42.890625,-53.5640625,
1749747155.5796869,2025-06-12 23:52:35.579,33.699553718513194,-1.9656395629882812,0.16759411621093748,9.409212524414063,8.34351145038168,-3.8244274809160306,-0.4351145038167939,51.663867187499996,41.2822265625,-53.392382812499996,
1749747155.5922844,2025-06-12 23:52:35.592,33.747476562734,-2.023100402832031,0.3064578125,9.536105212402344,8.419847328244275,-4.114503816793893,-0.2366412213740458,52.7291015625,40.9248046875,-51.675585937499996,
1749747155.6047118,2025-06-12 23:52:35.604,33.891245095396414,-2.039859814453125,0.34237083740234375,9.521740002441407,8.32824427480916,-4.00763358778626,-0.3969465648854962,52.551562499999996,41.818359375,-53.220703125,
1749747155.6171749,2025-06-12 23:52:35.617,33.26824812052595,-2.0087351928710935,0.30885201416015623,9.5384994140625,8.251908396946565,-4.076335877862595,-0.2595419847328244,53.0841796875,41.6396484375,-53.7357421875,
1749747155.6302948,2025-06-12 23:52:35.630,33.747476562734,-2.0159177978515626,0.29448680419921874,9.368511096191405,8.465648854961833,-3.83206106870229,-0.15267175572519084,53.26171875,40.74609375,-52.190625,
1749747155.6428134,2025-06-12 23:52:35.642,33.747476562734,-2.032677209472656,0.3136404174804687,9.543287817382812,8.351145038167939,-4.076335877862595,-0.2900763358778626,52.7291015625,41.9970703125,-53.0490234375,
1749747155.6551569,2025-06-12 23:52:35.655,33.891245095396414,-2.013523596191406,0.33039982910156246,9.576806640625,7.9541984732824424,-4.068702290076335,-0.5038167938931297,51.84140625,40.74609375,-52.533984374999996,
1749747155.6673968,2025-06-12 23:52:35.667,34.514242070266874,-2.0350714111328125,0.3232172241210937,9.37808790283203,8.267175572519085,-4.190839694656488,-0.22137404580152673,53.0841796875,42.3544921875,-52.7056640625,
1749747155.6797745,2025-06-12 23:52:35.679,33.699553718513194,-1.9991583862304687,0.354341845703125,9.524134204101562,8.183206106870228,-4.198473282442748,-0.31297709923664124,51.13125,42.533203125,-53.220703125,
1749747155.6922758,2025-06-12 23:52:35.692,33.891245095396414,-2.039859814453125,0.34237083740234375,9.481038574218749,8.13740458015267,-3.732824427480916,-0.48091603053435117,53.0841796875,40.5673828125,-51.675585937499996,
1749747155.705066,2025-06-12 23:52:35.705,33.747476562734,-2.0350714111328125,0.3184288208007812,9.358934289550781,8.358778625954198,-3.9770992366412212,-0.3816793893129771,52.7291015625,40.9248046875,-55.109179687499996,
1749747155.7190814,2025-06-12 23:52:35.719,33.31617096474676,-1.8818425048828125,0.33039982910156246,9.502586389160156,8.427480916030534,-4.0534351145038165,-0.549618320610687,52.551562499999996,41.103515625,-53.220703125,
1749747155.7373126,2025-06-12 23:52:35.737,33.891245095396414,-2.0159177978515626,0.3112462158203125,9.483432775878907,8.16793893129771,-5.854961832061068,-0.4961832061068702,51.84140625,41.818359375,-51.847265625,
1749747155.7516851,2025-06-12 23:52:35.751,33.891245095396414,-2.0063409912109376,0.34237083740234375,9.572018237304688,8.404580152671755,-2.0,-0.16793893129770993,50.9537109375,39.4951171875,-52.3623046875,
1749747155.764578,2025-06-12 23:52:35.764,33.939167939617214,-2.032677209472656,0.3327940307617187,9.526528405761718,8.335877862595419,-5.8320610687022905,-0.2595419847328244,,,,37.78837400315608
