timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749737004.6623251,2025-06-12 21:03:24.662,30.130000000000003,-0.6272808349609375,0.12689268798828124,8.607154968261717,116.22137404580153,0.1450381679389313,-2.0763358778625953
1749737004.6719644,2025-06-12 21:03:24.671,30.224117647058826,-0.6344634399414062,0.10773907470703124,8.645462194824217,116.09160305343511,-1.9312977099236641,-2.0763358778625953
1749737004.6815994,2025-06-12 21:03:24.681,30.177058823529414,-0.6296750366210937,0.17238251953125,8.48505068359375,116.45801526717557,-0.16030534351145037,-2.16793893129771
1749737004.6912618,2025-06-12 21:03:24.691,30.130000000000003,-0.7661445312499999,0.01915361328125,8.590395556640624,116.3206106870229,-0.33587786259541985,-2.145038167938931
1749737004.7008963,2025-06-12 21:03:24.700,30.177058823529414,-0.4836287353515625,0.09337386474609374,8.698134631347656,116.18320610687023,-0.26717557251908397,-2.236641221374046
1749737004.7105274,2025-06-12 21:03:24.710,30.177058823529414,-0.6655880615234374,0.1580173095703125,8.597578161621094,115.9618320610687,-0.24427480916030533,-2.122137404580153
1749737004.7203162,2025-06-12 21:03:24.720,30.224117647058826,-0.612915625,0.10295067138671875,8.51617530517578,115.97709923664122,-0.25190839694656486,-2.1603053435114505
1749737004.7299821,2025-06-12 21:03:24.729,30.177058823529414,-0.5865794067382812,0.13646949462890623,8.604760766601562,116.31297709923665,-0.31297709923664124,-2.16793893129771
1749737004.739615,2025-06-12 21:03:24.739,30.271176470588237,-0.6272808349609375,0.12210428466796874,8.532934716796875,116.19083969465649,-0.061068702290076333,-3.8396946564885495
1749737004.7493029,2025-06-12 21:03:24.749,30.271176470588237,-0.6607996582031249,0.086191259765625,8.449137658691406,116.17557251908397,-0.20610687022900764,-2.2519083969465647
1749737004.7589138,2025-06-12 21:03:24.758,30.177058823529414,-0.6392518432617187,0.16759411621093748,8.568847741699217,115.96946564885496,1.9236641221374047,-2.030534351145038
1749737004.768553,2025-06-12 21:03:24.768,30.177058823529414,-0.59376201171875,0.10773907470703124,8.604760766601562,115.86259541984732,-0.13740458015267176,-2.053435114503817
1749737004.778191,2025-06-12 21:03:24.778,30.177058823529414,-0.7613561279296874,0.28730419921875,8.597578161621094,116.21374045801527,-0.08396946564885496,-2.0839694656488548
1749737004.7879353,2025-06-12 21:03:24.787,30.177058823529414,-0.7350199096679687,0.181959326171875,8.628702783203124,116.06106870229007,0.030534351145038167,-1.9083969465648856
1749737004.797615,2025-06-12 21:03:24.797,30.177058823529414,-0.5913678100585937,0.011971008300781249,8.59997236328125,115.79389312977099,0.12213740458015267,-2.0
1749737004.8072832,2025-06-12 21:03:24.807,30.224117647058826,-0.5482721801757812,0.17956512451171874,8.590395556640624,115.97709923664122,-0.015267175572519083,-2.030534351145038
1749737004.816952,2025-06-12 21:03:24.816,30.130000000000003,-0.5530605834960938,0.19632453613281248,8.59278975830078,116.05343511450381,0.3511450381679389,-2.015267175572519
1749737004.8274183,2025-06-12 21:03:24.827,30.224117647058826,-0.5578489868164063,0.00718260498046875,8.688557824707031,115.85496183206106,0.1984732824427481,-1.9618320610687023
1749737004.8370707,2025-06-12 21:03:24.837,30.224117647058826,-0.5578489868164063,0.21068974609375,8.66940421142578,115.90839694656489,0.6183206106870229,-2.1603053435114505
1749737004.8467586,2025-06-12 21:03:24.846,30.271176470588237,-0.5530605834960938,0.1388636962890625,8.659827404785156,116.09160305343511,0.32061068702290074,-2.2748091603053435
1749737004.856447,2025-06-12 21:03:24.856,30.271176470588237,-0.5602431884765625,0.1580173095703125,8.695740429687499,115.96946564885496,0.6030534351145038,-2.068702290076336
1749737004.8660889,2025-06-12 21:03:24.866,30.177058823529414,-0.5674257934570313,0.011971008300781249,8.801085302734375,115.89312977099236,0.5954198473282443,-2.183206106870229
1749737004.8757267,2025-06-12 21:03:24.875,30.177058823529414,-0.5123591552734374,0.15562310791015624,8.702923034667968,115.94656488549619,0.8473282442748091,-2.145038167938931
1749737004.885382,2025-06-12 21:03:24.885,30.177058823529414,-0.5123591552734374,0.201112939453125,8.693346228027343,116.09160305343511,0.7862595419847328,-2.236641221374046
1749737004.895055,2025-06-12 21:03:24.895,30.08294117647059,-0.565031591796875,0.16998831787109375,8.657433203124999,115.78625954198473,0.8854961832061069,-2.549618320610687
1749737004.904729,2025-06-12 21:03:24.904,30.177058823529414,-0.5793968017578125,0.17956512451171874,8.8489693359375,115.81679389312977,0.9618320610687023,-2.404580152671756
1749737004.9143617,2025-06-12 21:03:24.914,30.130000000000003,-0.5051765502929687,0.15322890625,8.817844714355468,115.76335877862596,1.1374045801526718,-2.3206106870229006
1749737004.9239964,2025-06-12 21:03:24.923,30.177058823529414,-0.55545478515625,0.15322890625,8.650250598144531,115.93893129770993,1.1145038167938932,-2.5267175572519083
1749737004.933877,2025-06-12 21:03:24.933,30.177058823529414,-0.5363011718749999,0.17477672119140625,8.82263311767578,115.74809160305344,1.3358778625954197,-2.435114503816794
1749737004.9435127,2025-06-12 21:03:24.943,30.177058823529414,-0.5051765502929687,0.22026655273437498,8.623914379882812,115.6793893129771,1.297709923664122,-2.5419847328244276
1749737004.9531467,2025-06-12 21:03:24.953,30.177058823529414,-0.5482721801757812,0.08858546142578125,8.583212951660157,115.82442748091603,1.534351145038168,-2.6106870229007635
1749737004.9627852,2025-06-12 21:03:24.962,30.271176470588237,-0.5339069702148437,0.12210428466796874,8.590395556640624,116.14503816793894,1.633587786259542,-2.5114503816793894
1749737004.9724205,2025-06-12 21:03:24.972,30.177058823529414,-0.5099649536132812,0.10295067138671875,8.74601866455078,116.07633587786259,3.877862595419847,-2.717557251908397
1749737004.9820552,2025-06-12 21:03:24.982,30.224117647058826,-0.4165910888671875,0.047884033203124995,8.695740429687499,115.97709923664122,3.900763358778626,-2.6717557251908395
1749737004.991689,2025-06-12 21:03:24.991,30.130000000000003,-0.5793968017578125,0.1197100830078125,8.74601866455078,115.73282442748092,3.7786259541984735,-2.7709923664122136
1749737005.0013287,2025-06-12 21:03:25.001,30.224117647058826,-0.5865794067382812,0.10295067138671875,8.643067993164061,116.01526717557252,2.2442748091603053,-2.618320610687023
1749737005.0109613,2025-06-12 21:03:25.010,30.271176470588237,-0.5817910034179687,0.086191259765625,8.59997236328125,116.06870229007633,2.1908396946564888,-2.8625954198473282
1749737005.0205963,2025-06-12 21:03:25.020,30.130000000000003,-0.5434837768554687,0.16041151123046873,8.693346228027343,116.01526717557252,2.213740458015267,-2.6793893129770994
1749737005.030245,2025-06-12 21:03:25.030,30.224117647058826,-0.6200982299804687,0.19153613281249998,8.652644799804687,115.95419847328245,2.549618320610687,-2.519083969465649
1749737005.0399055,2025-06-12 21:03:25.039,30.177058823529414,-0.6177040283203125,0.1005564697265625,8.571241943359375,115.90839694656489,2.0839694656488548,-2.8473282442748094
1749737005.0496137,2025-06-12 21:03:25.049,30.177058823529414,-0.6177040283203125,0.18435352783203124,8.56166513671875,116.12213740458016,2.5572519083969465,-2.7022900763358777
1749737005.059259,2025-06-12 21:03:25.059,30.177058823529414,-0.7278373046875,0.19153613281249998,8.56166513671875,115.6412213740458,2.4656488549618323,-2.7938931297709924
1749737005.0689354,2025-06-12 21:03:25.068,30.177058823529414,-0.7038952880859375,0.011971008300781249,8.719682446289061,116.19847328244275,2.1908396946564888,-2.6106870229007635
1749737005.0785701,2025-06-12 21:03:25.078,30.130000000000003,-0.63206923828125,0.1149216796875,8.52335791015625,115.90839694656489,0.030534351145038167,-2.7786259541984735
1749737005.0882394,2025-06-12 21:03:25.088,30.177058823529414,-0.5913678100585937,0.06703764648437499,8.583212951660157,116.38167938931298,2.381679389312977,-2.9236641221374047
1749737005.0979135,2025-06-12 21:03:25.097,30.130000000000003,-0.7493851196289062,0.00239420166015625,8.595183959960938,116.12977099236642,0.24427480916030533,-2.83206106870229
1749737005.1075606,2025-06-12 21:03:25.107,30.177058823529414,-0.6344634399414062,0.02633621826171875,8.513781103515624,116.29007633587786,2.648854961832061,-2.687022900763359
1749737005.1172042,2025-06-12 21:03:25.117,30.31823529411765,-0.5315127685546874,0.05746083984375,8.585607153320312,116.09160305343511,2.6030534351145036,-2.4885496183206106
1749737005.126842,2025-06-12 21:03:25.126,30.177058823529414,-0.6536170532226562,0.15322890625,8.645462194824217,115.70229007633588,2.877862595419847,-2.435114503816794
1749737005.1364856,2025-06-12 21:03:25.136,30.177058823529414,-0.5051765502929687,0.047884033203124995,8.568847741699217,116.08396946564885,2.5114503816793894,-2.4427480916030535
1749737005.1461422,2025-06-12 21:03:25.146,30.130000000000003,-0.6871358764648438,0.06464344482421874,8.444349255371094,115.83206106870229,2.427480916030534,-2.427480916030534
1749737005.1558504,2025-06-12 21:03:25.155,30.08294117647059,-0.7206546997070312,0.2609679809570312,8.508992700195313,115.59541984732824,2.816793893129771,-2.49618320610687
1749737005.1655023,2025-06-12 21:03:25.165,30.224117647058826,-0.7517793212890624,-0.00239420166015625,8.583212951660157,115.65648854961832,2.0229007633587788,-2.2442748091603053
1749737005.1751409,2025-06-12 21:03:25.175,30.177058823529414,-0.6488286499023437,0.0047884033203125,8.506598498535157,116.09923664122137,0.16793893129770993,-2.2213740458015265
1749737005.1847794,2025-06-12 21:03:25.184,30.130000000000003,-0.622492431640625,0.07900865478515624,8.377311608886718,115.69465648854961,2.114503816793893,-2.1526717557251906
1749737005.1944275,2025-06-12 21:03:25.194,30.130000000000003,-0.7829039428710937,-0.143652099609375,8.501810095214843,116.12213740458016,1.4809160305343512,-2.33587786259542
1749737005.204069,2025-06-12 21:03:25.204,30.224117647058826,-0.8451531860351562,0.2657563842773437,8.583212951660157,115.8854961832061,1.8396946564885497,-1.8473282442748091
1749737005.2137136,2025-06-12 21:03:25.213,30.224117647058826,-0.9074024291992187,-0.21308394775390624,8.571241943359375,115.80916030534351,2.381679389312977,-2.2290076335877864
1749737005.2233572,2025-06-12 21:03:25.223,30.224117647058826,-0.8978256225585937,0.1149216796875,8.537723120117187,115.66412213740458,2.2061068702290076,-2.1297709923664123
1749737005.2329967,2025-06-12 21:03:25.232,30.177058823529414,-0.4860229370117187,0.201112939453125,8.724470849609375,115.6793893129771,1.748091603053435,-1.9770992366412214
1749737005.2426558,2025-06-12 21:03:25.242,30.224117647058826,-0.8595183959960937,0.016759411621093748,8.535328918457031,116.09160305343511,0.24427480916030533,-1.7251908396946565
1749737005.2523303,2025-06-12 21:03:25.252,30.224117647058826,-0.6153098266601562,-0.02154781494140625,8.760383874511719,116.01526717557252,0.007633587786259542,-1.8854961832061068
1749737005.262527,2025-06-12 21:03:25.262,30.224117647058826,-0.70868369140625,0.009576806640625,8.731653454589843,115.7557251908397,3.900763358778626,-1.6641221374045803
1749737005.2722087,2025-06-12 21:03:25.272,30.271176470588237,-0.6584054565429687,-0.0909796630859375,8.736441857910156,116.45801526717557,0.24427480916030533,-1.7099236641221374
1749737005.28186,2025-06-12 21:03:25.281,30.177058823529414,-1.0486603271484374,0.05985504150390625,8.56166513671875,116.12213740458016,1.8931297709923665,-1.6717557251908397
1749737005.291498,2025-06-12 21:03:25.291,30.224117647058826,-0.5291185668945312,-0.047884033203124995,8.683769421386717,116.02290076335878,2.5267175572519083,-1.6946564885496183
1749737005.301162,2025-06-12 21:03:25.301,30.224117647058826,-0.679953271484375,0.09337386474609374,8.667010009765624,116.00763358778626,2.5114503816793894,-1.297709923664122
1749737005.310858,2025-06-12 21:03:25.310,30.130000000000003,-0.8403647827148437,0.0526724365234375,8.525752111816406,115.90839694656489,2.122137404580153,-1.5877862595419847
1749737005.3205156,2025-06-12 21:03:25.320,30.271176470588237,-0.6416460449218749,0.05027823486328125,8.504204296874999,116.10687022900764,2.114503816793893,-1.3740458015267176
1749737005.330154,2025-06-12 21:03:25.330,30.177058823529414,-0.8499415893554687,0.07422025146484375,8.427589843749999,115.72519083969466,2.381679389312977,-1.534351145038168
1749737005.3398101,2025-06-12 21:03:25.339,30.224117647058826,-0.814028564453125,0.08858546142578125,8.518569506835936,113.41221374045801,2.2977099236641223,-1.465648854961832
1749737005.3494573,2025-06-12 21:03:25.349,30.271176470588237,-0.7876923461914062,-0.02154781494140625,8.415618835449218,115.74809160305344,2.236641221374046,-1.549618320610687
1749737005.3590953,2025-06-12 21:03:25.359,30.224117647058826,-0.8810662109374999,0.04548983154296875,8.542511523437499,116.09160305343511,2.1755725190839694,-1.4732824427480915
1749737005.3689241,2025-06-12 21:03:25.368,30.224117647058826,-0.7829039428710937,0.02633621826171875,8.528146313476562,116.14503816793894,2.045801526717557,-1.4809160305343512
1749737005.3785913,2025-06-12 21:03:25.378,30.177058823529414,-0.7685387329101562,-0.055066638183593745,8.463502868652343,116.0381679389313,2.1755725190839694,-1.4961832061068703
1749737005.3882294,2025-06-12 21:03:25.388,30.177058823529414,-0.7733271362304687,0.12449848632812499,8.453926062011718,116.18320610687023,2.2900763358778624,-1.2442748091603053
1749737005.3978667,2025-06-12 21:03:25.397,30.177058823529414,-0.8044517578125,0.0718260498046875,8.518569506835936,115.83206106870229,2.0229007633587788,-1.2366412213740459
1749737005.4075131,2025-06-12 21:03:25.407,30.177058823529414,-0.6943184814453125,0.1867477294921875,8.437166650390624,116.21374045801527,1.7328244274809161,-1.1526717557251909
1749737005.417149,2025-06-12 21:03:25.417,30.130000000000003,-0.7972691528320313,0.296881005859375,8.281543542480469,115.80916030534351,1.6488549618320612,-1.1755725190839694
1749737005.4267812,2025-06-12 21:03:25.426,30.177058823529414,-0.833182177734375,0.181959326171875,8.355763793945313,115.6793893129771,1.534351145038168,-0.9694656488549618
1749737005.4364157,2025-06-12 21:03:25.436,30.130000000000003,-0.9744400756835937,0.13168109130859373,8.154650854492187,115.70229007633588,0.022900763358778626,-1.1603053435114503
1749737005.4460804,2025-06-12 21:03:25.446,30.08294117647059,-0.6248866333007812,0.028730419921875,8.786720092773438,115.5114503816794,5.702290076335878,-1.3129770992366412
1749737005.4557326,2025-06-12 21:03:25.455,30.271176470588237,-0.3399766357421875,0.011971008300781249,8.212111694335936,115.16793893129771,2.9236641221374047,-1.6946564885496183
1749737005.4653773,2025-06-12 21:03:25.465,30.177058823529414,-0.16041151123046873,0.20829554443359374,9.093177905273437,115.92366412213741,5.229007633587786,-1.6564885496183206
1749737005.4758928,2025-06-12 21:03:25.475,30.224117647058826,-0.7613561279296874,0.47884033203125,8.233659509277343,115.41221374045801,0.3893129770992366,-1.4885496183206106
1749737005.485536,2025-06-12 21:03:25.485,30.130000000000003,-1.0223241088867188,0.181959326171875,8.588001354980468,115.98473282442748,2.4427480916030535,-1.450381679389313
1749737005.4951732,2025-06-12 21:03:25.495,30.130000000000003,-1.2497732666015624,0.016759411621093748,8.568847741699217,116.0381679389313,0.4732824427480916,-1.297709923664122
1749737005.504808,2025-06-12 21:03:25.504,30.177058823529414,-1.1635820068359375,0.10773907470703124,8.279149340820313,116.20610687022901,2.8625954198473282,-1.5114503816793894
1749737005.5144446,2025-06-12 21:03:25.514,30.08294117647059,-0.9935936889648437,0.22744915771484372,8.55448253173828,116.1145038167939,0.7557251908396947,-1.748091603053435
1749737005.5240803,2025-06-12 21:03:25.524,30.271176470588237,-0.8475473876953125,0.30885201416015623,8.48505068359375,115.78625954198473,1.0916030534351144,-1.5572519083969465
1749737005.5337415,2025-06-12 21:03:25.533,30.08294117647059,-1.0558429321289062,0.34237083740234375,8.532934716796875,115.6030534351145,0.7633587786259542,-1.8854961832061068
